"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
76176,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,45,45,100.0010974,15188,22781,0,0,0,1518750,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.60427089414792e-10,9.76100527591959e-10,NA,1,1,99.918018414364,100,1,86.5261742737281,99.9078428203943,99.9180086773025,10.9729735088855,0.00285538712361382,6.76816541944712e-07
76177,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.5935067466403e-10,9.69551203472451e-10,NA,1,1,99.9180184152116,100,1,87.6756002566303,99.9090399498925,99.9180096978691,10.8949477095206,0.00283622803491718,6.72275318193345e-07
76178,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.60159506896387e-10,9.74472451944995e-10,NA,1,1,99.9180184138847,100,1,85.8267793167226,99.9071675260941,99.9180080983545,10.9343273206118,0.00285062421060741,6.75687653562044e-07
76179,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.60972407005151e-10,9.79418450952147e-10,NA,1,1,99.9180184150849,100,1,87.4489561814149,99.90884475517,99.9180095485461,11.0278162457655,0.00286509542287653,6.79117150814708e-07
76180,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.60452317310808e-10,9.76254023879276e-10,NA,1,1,99.9180184141182,100,1,86.0419956642612,99.9074981006391,99.9180083806892,10.9743284903794,0.00285583580715066,6.76922974445344e-07
76181,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,45,45,100.000875,15239,22858,0,0,0,1523880,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.80614357953058e-10,1.09892768566554e-09,NA,1,1,99.7232809510629,99.8051027639972,1,82.4457717234646,99.7052948314649,99.7232630659627,12.193158153314,0.0032146935567958,7.61983438254889e-07
76182,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,45,45,100.000875,15239,22858,0,0,0,1523880,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.71801392362433e-10,1.04530619072953e-09,NA,1,1,99.7232809489528,99.8051027639972,1,81.4427332116843,99.7022471230786,99.7232604806023,11.4834739342546,0.00305783543786838,7.24802928907608e-07
76183,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,45,45,100.000875,15239,22858,0,0,0,1523880,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.70944154108263e-10,1.04009042127759e-09,NA,1,1,99.723280951359,99.8051027639972,1,82.0372777689007,99.7053917820853,99.7232633804554,11.6925100544752,0.00304258000914742,7.21186376748798e-07
76184,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,30,30,99.99868758,45,45,100.000875,15239,22858,0,0,0,1523880,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.7198031206274e-10,1.04639480746192e-09,NA,1,1,99.7232809501032,99.8051027639972,1,82.1845944052434,99.7037653321307,99.7232618696164,11.5214530344655,0.00306101902554112,7.25557762859333e-07
76185,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.73001027741307e-10,1.05260523686012e-09,NA,1,1,99.7408238913727,99.8226600985222,1,81.080621149041,99.7219858935096,99.7408054475498,11.7923603685189,0.00307918749704143,7.29864001063509e-07
76186,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.71330331017545e-10,1.0424400711175e-09,NA,1,1,99.7408238902434,99.8226600985222,1,81.8105021532177,99.7205125091887,99.7408040773817,11.4183324574023,0.00304945048355774,7.2281559551852e-07
76187,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.96869244397329e-10,1.19782870850395e-09,NA,1,1,99.7408238884229,99.8226600985222,1,78.3970158466693,99.7181990179973,99.740801993495,13.4815546601925,0.00350401150283111,8.30560236537659e-07
76188,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.79026322354417e-10,1.08926546221364e-09,NA,1,1,99.7408238889987,99.8226600985222,1,80.7246368086086,99.7189610117099,99.740802609337,11.9495924914559,0.00318643000604509,7.55283766970771e-07
76189,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,100,15180,22770,0,0,0,1518000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.73517971164178e-10,1.05575052079965e-09,NA,1,1,99.9180184084071,100,1,83.5790151458259,99.9014753329648,99.9180019021174,11.561406037129,0.00308838744401435,7.32044903656195e-07
76190,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,100,15180,22770,0,0,0,1518000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.74502789121611e-10,1.06174253456328e-09,NA,1,1,99.9180184050852,100,1,81.3437158790674,99.8969569526919,99.9179978975638,11.6886012154523,0.00310591642187986,7.36199695000869e-07
76191,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,100,15180,22770,0,0,0,1518000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.72044304065253e-10,1.04678415958161e-09,NA,1,1,99.9180184075424,100,1,82.5426251029821,99.899725024478,99.9180008521138,11.5168649323785,0.00306216385298055,7.25827736108705e-07
76192,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,100,15180,22770,0,0,0,1518000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.72471123520501e-10,1.0493810944077e-09,NA,1,1,99.9180184055526,100,1,81.1264593382428,99.8975186560741,99.9179984526099,11.69507042187,0.00306975524862086,7.27628418842591e-07
76193,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,45,45,100.0010974,15188,22781,0,0,0,1518750,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.7363426372049e-10,1.0564580897394e-09,NA,1,1,99.9180184077885,100,1,82.9296124368523,99.9006398670881,99.918001156026,11.5971902092545,0.0030904573482263,7.32535523591706e-07
76194,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,45,45,100.0010974,15188,22781,0,0,0,1518750,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.7442564903418e-10,1.06127318440357e-09,NA,1,1,99.9180184054375,100,1,80.5131942135048,99.8973692128812,99.9179983223626,12.0469315650862,0.00310454284277888,7.35874253146262e-07
76195,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,45,45,100.0010974,15188,22781,0,0,0,1518750,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.10502426304698e-10,1.28077826584502e-09,NA,1,1,99.918018403939,100,1,80.4002175830383,99.8956430554538,99.9179966739802,14.1655884448457,0.00374666978822192,8.88076477591816e-07
76196,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,30,30,99.99670793,45,45,100.0010974,15188,22781,0,0,0,1518750,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.72085289549185e-10,1.04703353113558e-09,NA,1,1,99.918018405043,100,1,81.7424216807681,99.8968919524831,99.9179978359619,11.4465170953943,0.00306288945916983,7.2600064628907e-07
76197,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.71579837942718e-10,1.04395816785657e-09,NA,1,1,99.9180184072154,100,1,81.8214141502797,99.8997684859504,99.9180004552589,11.7929566996727,0.00305389104709178,7.23868225793822e-07
76198,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.71791708143956e-10,1.0452472681947e-09,NA,1,1,99.9180184067039,100,1,82.4881714326677,99.89908741857,99.9179998390002,11.5386529790636,0.00305766210308844,7.24762072700141e-07
76199,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.72535259355095e-10,1.04977132165764e-09,NA,1,1,99.918018407783,100,1,82.8109244858953,99.9004479233421,99.9180011445571,11.7121088463581,0.00307089790103012,7.27898998228307e-07
76200,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,30,30,100,45,45,99.99781067,15225,22838,0,0,0,1522500,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.71782404770851e-10,1.04519066287056e-09,NA,1,1,99.9180184065658,100,1,82.821668037284,99.898948344073,99.9179996723266,11.4336192109821,0.00305749740265496,7.24722823253559e-07
76201,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,1,1,99.99212598,22858,508,0,0,0,2285820,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.9600517824597e-12,1.80101011437551e-11,NA,1,1,99.7232809655227,99.8051027639972,1,94.3585531897239,99.7217913405784,99.7232797190467,0.217339978112453,5.26848692802211e-05,1.24879907623758e-08
76202,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,1,1,99.99212598,22858,508,0,0,0,2285820,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.9591560955331e-12,1.80046514376936e-11,NA,1,1,99.7232809655131,99.8051027639972,1,94.3410930208597,99.7217775391393,99.7232797074232,0.216853195998344,5.26689492119161e-05,1.24842120011223e-08
76203,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,1,1,99.99212598,22858,508,0,0,0,2285820,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.95974220836163e-12,1.80082175750784e-11,NA,1,1,99.7232809655195,99.8051027639972,1,94.3531851187683,99.7217865831484,99.7232797150958,0.217844218237706,5.26793751945923e-05,1.24866847187074e-08
76204,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,1,1,99.99212598,22858,508,0,0,0,2285820,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.95898688684895e-12,1.80036219065434e-11,NA,1,1,99.7232809655147,99.8051027639972,1,94.3438209559682,99.7217797293687,99.723279709299,0.219909506460585,5.26659434324429e-05,1.24834981371168e-08
76205,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,1,1,99.9015748,22838,508,0,0,0,2283750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.96012977332165e-12,1.80105756703564e-11,NA,1,1,99.7408239062709,99.8226600985222,1,94.3861880788115,99.7393385735513,99.7408226633681,0.217111840903673,5.2686257123761e-05,1.24883197935098e-08
76206,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,1,1,99.9015748,22838,508,0,0,0,2283750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.9600096053179e-12,1.80098445216939e-11,NA,1,1,99.7408239062602,99.8226600985222,1,94.3640443533205,99.7393232565592,99.740822650485,0.216999469191794,5.26841412273585e-05,1.24878128240114e-08
76207,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,1,1,99.9015748,22838,508,0,0,0,2283750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.96393598638092e-12,1.80337341443325e-11,NA,1,1,99.7408239062652,99.8226600985222,1,94.3711937463398,99.7393302797238,99.74082265644,0.217551339081019,5.27540045560258e-05,1.25043776052119e-08
76208,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,1,1,99.9015748,22838,508,0,0,0,2283750,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.95999224794439e-12,1.80097389127128e-11,NA,1,1,99.7408239062608,99.8226600985222,1,94.3674306289556,99.7393240309527,99.7408226511412,0.216962905465497,5.2683831622538e-05,1.24877395961137e-08
76209,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,1,1,100,22770,506,0,0,0,2277000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.96058780419382e-12,1.80133625075272e-11,NA,1,1,99.9180184216924,100,1,94.5330185381881,99.9165214708396,99.9180171691441,0.217914620539286,5.26944098191634e-05,1.24902521534981e-08
76210,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,1,1,100,22770,506,0,0,0,2277000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.95998062370035e-12,1.80096681863113e-11,NA,1,1,99.9180184216855,100,1,94.5198557850206,99.9165116194714,99.9180171608417,0.218530435492032,5.26836149006423e-05,1.24876905551806e-08
76211,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,1,1,100,22770,506,0,0,0,2277000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.98392703530784e-12,1.81553674263165e-11,NA,1,1,99.9180184216938,100,1,94.5408641457752,99.9165236692184,99.9180171708797,0.220135037337184,5.31098197390653e-05,1.25887166822354e-08
76212,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,1,1,100,22770,506,0,0,0,2277000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.96053528286377e-12,1.80130429474193e-11,NA,1,1,99.9180184216849,100,1,94.5181154151888,99.9165108279615,99.9180171601542,0.218012865988233,5.26935148418793e-05,1.24900305751135e-08
76213,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,1,1,100.0494071,22781,506,0,0,0,2278125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.96079567975683e-12,1.80146273029397e-11,NA,1,1,99.918018421693,100,1,94.5354332954978,99.9165223872114,99.9180171699141,0.22016150074766,5.26981090896208e-05,1.24911291475687e-08
76214,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,1,1,100.0494071,22781,506,0,0,0,2278125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.96003301109889e-12,1.80099869315278e-11,NA,1,1,99.9180184216857,100,1,94.5211474074378,99.9165119697486,99.9180171611051,0.217018481471457,5.26845779204162e-05,1.24879115695886e-08
76215,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,1,1,100.0494071,22781,506,0,0,0,2278125,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.96051386466589e-12,1.80129126308104e-11,NA,1,1,99.9180184216925,100,1,94.5327901965735,99.9165216264178,99.9180171692727,0.217383467921068,5.26930958449289e-05,1.24899402146928e-08
