"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
74122,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.57001262625135e-12,1.56118327305839e-11,NA,1,1,99.7232809642902,99.8051027639972,1,89.2397547631243,99.7200181911498,99.7232782342816,0.216850653933832,5.00035695487285e-05,1.13362147683321e-08
74123,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.58071721834806e-12,1.56768589874806e-11,NA,1,1,99.7232809643201,99.8051027639972,1,89.318492926843,99.7200611958835,99.7232782703345,0.217019889706161,5.02118402465092e-05,1.13834322623844e-08
74124,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.56922662598064e-12,1.56070580829315e-11,NA,1,1,99.723280964293,99.8051027639972,1,89.2677472562323,99.72002248353,99.7232782375778,0.215366722117224,4.99882895879256e-05,1.13327477552572e-08
74125,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.5806220478448e-12,1.56762808634816e-11,NA,1,1,99.7408239050663,99.8226600985222,1,89.3249944433476,99.7376057919697,99.7408212123384,0.218832866321391,5.02099850727294e-05,1.13830124687906e-08
74126,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.57111467436739e-12,1.56185272466625e-11,NA,1,1,99.7408239050365,99.8226600985222,1,89.2739422919582,99.7375627347132,99.7408211762966,0.216590540269828,5.00250203369337e-05,1.13410758554358e-08
74127,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.56979811659674e-12,1.56105296673955e-11,NA,1,1,99.7408239050764,99.8226600985222,1,89.3495128801112,99.7376199916272,99.7408212245021,0.215498250140752,4.999938873888e-05,1.13352685753378e-08
74128,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57401987017395e-12,1.56361751875786e-11,NA,1,1,99.7408239050508,99.8226600985222,1,89.313191759471,99.7375836527904,99.7408211936073,0.215862494034876,5.00815436070789e-05,1.13538905485437e-08
74129,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.59136105675057e-12,1.57415161891826e-11,NA,1,1,99.9180184204874,100,1,89.4744552459634,99.9147881882381,99.9180157176597,0.218338803647893,5.04189284142247e-05,1.14303817735727e-08
74130,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.57312116934665e-12,1.56307159276328e-11,NA,1,1,99.9180184204397,100,1,89.374581385717,99.9147195678649,99.9180156600588,0.215662047812853,5.0064053853805e-05,1.13499264178631e-08
74131,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.65094045558325e-12,1.61034379942598e-11,NA,1,1,99.9180184204372,100,1,89.3390813053438,99.9147163497347,99.9180156572396,0.224709318024495,5.15781440790439e-05,1.16931839311523e-08
74132,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57229727199513e-12,1.56257110698715e-11,NA,1,1,99.918018420481,100,1,89.4816324947056,99.9147788942108,99.9180157099083,0.215562306333685,5.00480257356503e-05,1.13462922421456e-08
74133,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.57355919710351e-12,1.56333767768449e-11,NA,1,1,99.9180184204886,100,1,89.469830785196,99.9147894632647,99.9180157190184,0.217443534475207,5.00725650783439e-05,1.13518585390446e-08
74134,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.5712185478892e-12,1.56191582381336e-11,NA,1,1,99.9180184204744,100,1,89.4665995269722,99.9147697886117,99.918015701916,0.216543826512027,5.00270473491264e-05,1.13415340367083e-08
74135,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.56972145349778e-12,1.56100639687193e-11,NA,1,1,99.9180184204957,100,1,89.4921899290506,99.9147997432813,99.9180157276024,0.215638713094912,4.99978978092295e-05,1.13349304181876e-08
74136,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57126296152779e-12,1.56194280338106e-11,NA,1,1,99.9180184204926,100,1,89.5015231205019,99.9147955347109,99.9180157238226,0.2154754831345,5.00279036946321e-05,1.13417299435321e-08
74137,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.58349181989811e-12,1.56937136187971e-11,NA,1,1,99.9180184204839,100,1,89.4611123428183,99.9147827569808,99.9180157133603,0.219018575164048,5.02658190616322e-05,1.13956709094635e-08
74138,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.573917892399e-12,1.56355557120365e-11,NA,1,1,99.9180184204732,100,1,89.4727379241572,99.914768222581,99.9180157004908,0.215728825914428,5.00795706765458e-05,1.13534407288573e-08
74139,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.57066644646106e-12,1.56158044354873e-11,NA,1,1,99.9180184204798,100,1,89.4572634154008,99.9147768904599,99.9180157084581,0.216027406072568,5.00162931475549e-05,1.13390987415088e-08
74140,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57802087661233e-12,1.5660479754269e-11,NA,1,1,99.9180184204913,100,1,89.512990323036,99.9147937872453,99.9180157222634,0.216332523736317,5.01593852037787e-05,1.13715388151829e-08
74141,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.57850685433645e-12,1.56634318809872e-11,NA,1,1,99.7232809641945,99.8051027639972,1,89.1845597806382,99.7199127670836,99.7232781247802,0.217178958420362,5.01688300693309e-05,1.13736824415351e-08
74142,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.57381891560108e-12,1.56349544662693e-11,NA,1,1,99.7232809641568,99.8051027639972,1,89.1672567194904,99.719861210975,99.7232780792675,0.216636520083406,5.00776384510206e-05,1.13530041466595e-08
74143,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.57302203728641e-12,1.56301137387068e-11,NA,1,1,99.7232809642328,99.8051027639972,1,89.2763910413089,99.7199679560681,99.7232781709903,0.215608887411652,5.00621170764033e-05,1.13494891507317e-08
74144,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100.00525,1,1,99.99212598,7619,508,0,0,0,761940,50796,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57382398951807e-12,1.56349852883526e-11,NA,1,1,99.7232809641761,99.8051027639972,1,89.2363731068789,99.7198888437347,99.723278102524,0.215681628440409,5.00777462179473e-05,1.13530265273218e-08
74145,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.59381657141399e-12,1.5756432491072e-11,NA,1,1,99.7408239049491,99.8226600985222,1,89.2207093937837,99.7374695522218,99.7408210768956,0.218546568565515,5.04667047023319e-05,1.14412129428968e-08
74146,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.574449853656e-12,1.56387871709324e-11,NA,1,1,99.7408239049117,99.8226600985222,1,89.2096094759721,99.737418277255,99.7408210316864,0.215765141011108,5.0089911954462e-05,1.13557871870085e-08
74147,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.58131670176682e-12,1.56805006173944e-11,NA,1,1,99.7408239049602,99.8226600985222,1,89.2357746022689,99.7374853084825,99.7408210902287,0.217993591060518,5.02235039580134e-05,1.1386076557945e-08
74148,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57243241487743e-12,1.56265320106137e-11,NA,1,1,99.7408239048876,99.8226600985222,1,89.1579689529592,99.7373832982018,99.7408210025653,0.215665146287094,5.00506801745873e-05,1.13468883525988e-08
74149,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.58007734253427e-12,1.56729719893895e-11,NA,1,1,99.9180184203955,100,1,89.4232960458411,99.9146881142578,99.9180156126576,0.217477595698941,5.01993858482844e-05,1.13806097971823e-08
74150,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.69823145847947e-12,1.63907125466633e-11,NA,1,1,99.9180184203059,100,1,89.2937984654642,99.9145636616086,99.9180155050796,0.228365364329113,5.24982683948664e-05,1.19017825032534e-08
74151,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.59813423757229e-12,1.57826606430899e-11,NA,1,1,99.9180184203746,100,1,89.3907007592907,99.9146584598946,99.9180155875506,0.220217473929167,5.05507191203022e-05,1.14602579825801e-08
74152,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,15,15,100,1,1,100,7590,506,0,0,0,759000,50600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.5756925732792e-12,1.56463362120109e-11,NA,1,1,99.9180184202987,100,1,89.283121504083,99.914551639539,99.9180154958645,0.216514569078565,5.01141012194948e-05,1.13612687702402e-08
74153,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.62271511358614e-12,1.59319799580148e-11,NA,1,1,99.9180184203913,100,1,89.4001607667921,99.9146830394348,99.9180156077761,0.222488830877249,5.10289686077965e-05,1.15686831649508e-08
74154,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.57719473965779e-12,1.56554612917856e-11,NA,1,1,99.9180184203564,100,1,89.412469802971,99.914634391602,99.918015565465,0.215882823293274,5.01433247091833e-05,1.1367894760679e-08
74155,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.57695324299389e-12,1.56539942929532e-11,NA,1,1,99.9180184204227,100,1,89.4988399551993,99.9147274337184,99.9180156455134,0.215936523158509,5.01386034569146e-05,1.13668295291078e-08
74156,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,15,15,99.99670793,1,1,100.0494071,7594,506,0,0,0,759375,50625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57428147909688e-12,1.56377643606059e-11,NA,1,1,99.9180184203401,100,1,89.364351240309,99.9146098442378,99.9180155458305,0.215667887185549,5.00866308070086e-05,1.13550444941381e-08
74157,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.57702619971095e-12,1.56544374767928e-11,NA,1,1,99.9180184204085,100,1,89.4523726525287,99.9147070349792,99.9180156282876,0.215927396327029,5.01400220247632e-05,1.13671513378852e-08
74158,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.57732646500949e-12,1.56562614723513e-11,NA,1,1,99.918018420335,100,1,89.3820504681733,99.9146025717286,99.9180155396117,0.215966180185865,5.01458836549647e-05,1.13684757955174e-08
74159,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.57385149137243e-12,1.56351523514812e-11,NA,1,1,99.9180184203912,100,1,89.4174250742964,99.9146819193263,99.9180156074747,0.217135602905037,5.00782543101478e-05,1.13531478366293e-08
74160,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,15,15,99.99343229,1,1,99.9015748,7613,508,0,0,0,761250,50750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.57565987713496e-12,1.56461375955804e-11,NA,1,1,99.918018420338,100,1,89.3327514587759,99.9146066031693,99.9180155432651,0.215806584565383,5.01134463931619e-05,1.13611245483577e-08
