"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
2388,123,122,50,50,"tee",10006,"med1",NA,1,120,4,6,1.5,4,1,1,100.06,15,15,99.99333777,100,1501,0,0,0,10006,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1.06484038425802,3.36939316730131,4.2796962266559,5.86198006578555,99.7009523998614,95.9907359204991,97.4252404707902,92.9744114509566,1.45128137133663,1.47481018665289,1.17127105055987,1.05580074988836
2389,175,175,65,62,"tee",22565,"med2",NA,1,120,4,6,1.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.649253104596901,0.0617386223012398,0.00312017528609364,0.0774942617719996,99.9453421779063,99.9784782824181,100,99.9359654145205,1.62917887568755,2.06511459201096,2.0602388840129,2.01111602280546
2390,175,175,65,62,"tee",22565,"med2",NA,1,120,4,6,1.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.46914429287828,1.77644945255808,1.78875730043982,2.45578154271573,94.1845097519881,98.1704667968061,97.6867336588972,97.9662353416033,1.5606870777415,1.79936337789741,1.65825758386817,1.60838961947132
2391,175,175,65,62,"tee",22565,"med2",NA,1,120,4,6,1.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.396889514244059,0.194243338358374,0.139825399475438,0.00713031232276334,100,99.3956611750692,99.424943449257,100,1.49274269038596,1.93164039244349,1.91824273084813,1.82989862121581
2392,175,175,65,62,"tee",22565,"med2",NA,1,120,4,6,1.5,4,1,1,99.84513274,15,15,99.99261448,226,3385,0,0,0,22565,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",3.57699137478423,8.20624032464367,14.226296496863,18.7734012446464,94.3979391152597,88.699443622189,81.9011586376895,79.2086043799858,1.29352809118303,0.874565912855641,0.281730502713553,0.125034392187699
2393,25,25,11,10,"tee",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.89219727680579,0.01131807290941,3.79213464264396e-05,1.29273410713191e-07,100,100,100,100,1.45734059617363,1.95208074112411,2.11047422072356,2.27965501569267
2394,25,25,11,10,"tee",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.51850190772501,1.4643697816063,0.0159449120214425,9.14201291851024e-05,98.3121439081721,100,100,100,0.900512184771312,1.72162087527642,2.1902710027167,2.13372023683752
2395,25,25,11,10,"tee",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.53344082180882,0.00915223900393231,0.000212254221498243,5.1675787394056e-06,100,100,100,100,1.61206474532524,2.06583867371651,2.21440458374523,2.09644873934152
2396,25,25,11,10,"tee",405,"small",NA,1,120,4,6,1.5,4,1,1,101.25,15,15,99.59016393,4,61,0,0,0,405,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",5.944685444411,0.883434375910291,0.00344240652865166,9.12696825629243e-05,98.7306705322229,100,100,100,1.08537845316629,1.84151469588191,2.00028042020381,2.15195806870795
2397,390,390,176,176,"tee",90148,"XL",NA,1,120,4,6,1.5,4,1,1,100.0532741,15,15,100.0014791,901,13522,0,0,0,90148,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.332857318218226,0.0695255869552179,0.0695841261156248,0.0577616847082728,99.9865478217623,96.3775367114811,99.9982456820741,100,1.53051551702947,1.97948467174987,1.77219229306477,1.86645796148078
2398,390,390,176,176,"tee",90148,"XL",NA,1,120,4,6,1.5,4,1,1,100.0532741,15,15,100.0014791,901,13522,0,0,0,90148,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.10135535539547,8.35463698976115,12.2614229026586,15.620380457634,94.1245170937788,81.2544425792669,85.9943137604679,80.9384736227964,1.29386773981714,0.823093354309952,0.437188108209241,0.206927026524463
2399,390,390,176,176,"tee",90148,"XL",NA,1,120,4,6,1.5,4,1,1,100.0532741,15,15,100.0014791,901,13522,0,0,0,90148,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.360772580661609,0.584511856959624,0.204791484852819,0.219283778288983,99.6784027238824,98.9740781506418,99.8495798524697,81.1640256986589,1.42761236280171,1.70142051806831,1.4961534086227,1.5429254659199
2400,390,390,176,176,"tee",90148,"XL",NA,1,120,4,6,1.5,4,1,1,100.0532741,15,15,100.0014791,901,13522,0,0,0,90148,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.99074506606998,19.3509683183598,26.422001350499,34.280632992354,83.6081413406195,75.1943528740236,66.0700520837627,57.7337800938009,0.94772388562367,0.142195265748838,0.0454205607585854,0.00885923755531611
2401,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,1,1,100.0705128,15,15,99.99572969,624,9367,0,0,0,62444,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.297080602296798,0.0192816771146223,0.00611438295892792,0.00352496066352226,99.6740915271016,99.9071167766319,99.9071167766319,99.7096951506147,1.84658387928882,2.2443749692564,2.67488056500445,2.66545165383238
2402,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,1,1,100.0705128,15,15,99.99572969,624,9367,0,0,0,62444,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.41526451772462,4.27175239632738,8.31239597822396,11.4130198815597,92.0474765728267,94.8382556676937,91.3528431110332,87.8025136643005,1.93030788599309,1.64844379442539,1.05819318752455,0.663810190794151
2403,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,1,1,100.0705128,15,15,99.99572969,624,9367,0,0,0,62444,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.627653340423331,0.154851881549539,0.212564232374576,0.0843988609326587,99.3914143646435,99.8721381744041,99.7482980459404,91.448701482072,1.61335564834091,2.27969141243214,2.15719650834585,2.24394810932809
2404,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,1,1,100.0705128,15,15,99.99572969,624,9367,0,0,0,62444,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",3.63735335541971,10.1656013873503,14.7937642857583,19.7717677419056,81.6833109233869,88.6664123440336,82.3047866840247,77.8504109788399,1.4794251039608,1.09369095799376,0.400714671292103,0.133051431581372
2405,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,1,1,100.32,15,15,99.98671096,100,1505,0,0,0,10032,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.815758207222231,0.00494238536040308,2.8519333742149e-05,1.42824124856583e-06,89.9313358672342,99.6710526315789,99.6710526315789,98.1650614216092,1.93356807847382,2.98391156306623,2.94764362432509,2.91427744018121
2406,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,1,1,100.32,15,15,99.98671096,100,1505,0,0,0,10032,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.798724778144743,0.364493880317345,0.489428514618314,0.474500737134144,99.6710526315789,99.5935749172467,99.2172698238518,99.6710526315789,2.14625465757276,2.59089646272907,2.4190396522355,2.88173178978637
2407,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,1,1,100.32,15,15,99.98671096,100,1505,0,0,0,10032,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.709226979507939,0.0184565919665191,0.0825203925419044,0.00220372353491346,76.6911477295282,99.6625896292922,99.669960050857,99.6710526315789,1.85279394185643,2.42826701836515,2.51698712947507,2.3792760148675
2408,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,1,1,100.32,15,15,99.98671096,100,1505,0,0,0,10032,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1.90957482741251,3.72577522358958,1.72247661775154,2.80965116625445,89.236392919712,90.9653398332046,98.2472326891059,99.6710526315789,1.63072506641409,1.63414348418811,1.99990186302511,2.07170069237939
2409,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,1,1,100.1111111,15,15,99.99260136,225,3379,0,0,0,22525,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.397838401503168,0.0638704238759573,0.00200952909961039,1.96595427110468e-05,99.8002219755827,83.4195135974654,99.8002219755827,99.8002219755827,1.93010230298214,2.18822694138602,2.86332591303112,2.89533349523212
2410,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,1,1,100.1111111,15,15,99.99260136,225,3379,0,0,0,22525,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.283489203512692,0.129983579552186,0.289874313687239,0.561207618972729,99.6310077695497,98.6869660661967,99.7990551502848,98.2387581094469,2.0954292421692,2.41844422896835,2.5163537093704,1.96197715872474
2411,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,1,1,100.1111111,15,15,99.99260136,225,3379,0,0,0,22525,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.556082059754527,0.348844204416718,0.021193237540303,0.00773330308856508,85.3633742050835,99.8002219755827,99.7932651328246,99.8002219755827,1.60765925458872,2.62681793327936,2.59818444777386,2.70920635001957
2412,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,1,1,100.1111111,15,15,99.99260136,225,3379,0,0,0,22525,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1.71637855503768,5.90045662918826,7.93121232712564,12.5815145226683,97.592114557569,92.9813871359922,91.1283976200089,86.1563925121702,1.83235290551068,1.44557505286922,1.13827117181004,0.636126166594636
2413,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,1,1,104,15,15,100.6451613,4,62,0,0,0,416,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.34842548163963,0.0120416961012861,5.99433390774306e-05,2.65198652294653e-07,97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,1.17415564970951,1.97720907687826,2.14047898091224,1.99612719831123
2414,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,1,1,104,15,15,100.6451613,4,62,0,0,0,416,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.684333130672893,0.00279557564256919,9.41795217456123e-06,2.95046375557361e-08,96.4451555722454,97.3557692307692,97.3557692307692,97.3557692307692,1.62395560923637,2.06587150300304,2.03234898487149,2.00065478590113
2415,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,1,1,104,15,15,100.6451613,4,62,0,0,0,416,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.68712922343623,0.0122576762599324,3.94773768457973e-05,1.27533163916102e-07,97.3557692307692,97.3557692307692,97.3557692307692,97.3557692307692,1.37454976207858,2.15756684372617,2.18353998338019,1.9669633946637
2416,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,1,1,104,15,15,100.6451613,4,62,0,0,0,416,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.9812050043483,3.32445067582705,0.0129980291272679,0.00034686259366444,91.9697693344577,97.3557692307692,97.3557692307692,97.3557692307692,0.473292105106649,1.40553531774111,2.17614000765947,1.97303768612944
2417,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,1,1,99.98890122,15,15,99.99630013,901,13514,0,0,0,90090,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.488949425237733,0.181342593973054,0.0338893342050624,0.0373121606192301,88.1141028062302,99.900061167672,82.6586195890128,99.7562661648415,1.73156448874034,2.3059554596803,2.54394597154555,2.25281847472093
2418,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,1,1,99.98890122,15,15,99.99630013,901,13514,0,0,0,90090,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.39017685219511,8.85854315007174,13.0073749329326,16.767346057628,93.2227249170951,84.3294679901767,86.2441228658747,80.6804766197604,1.64894578417896,0.986773625511388,0.584765721673699,0.283504439112462
2419,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,1,1,99.98890122,15,15,99.99630013,901,13514,0,0,0,90090,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.719664608901249,0.239075847062852,0.318651761717633,0.239123472315215,99.7533291161571,99.5102218124532,99.7510028860295,78.0684808077289,1.52338788831868,1.9362183944312,2.13800673282364,2.01458734413321
2420,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,1,1,99.98890122,15,15,99.99630013,901,13514,0,0,0,90090,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.58026240645347,10.9128701360551,16.415036965356,24.8787427553289,92.600541754997,84.1735323104152,69.6562742427292,67.9313964822521,1.27818978397031,0.880766437774475,0.296669763174335,0.0751603491536235
2421,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,1,1,100.0048,15,15,100.0048,625,9375,0,0,0,62503,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.353027493145924,0.00623923805005394,0.0145821328756784,0.0128474811276362,99.8291142920645,90.4171660138374,99.8504496372071,88.0644174992533,1.7957144205019,2.21240919808185,2.25127397696116,2.4545444993962
2422,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,1,1,100.0048,15,15,100.0048,625,9375,0,0,0,62503,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.17549855678667,5.17390303006664,7.30850829519984,10.3008564745883,95.3547954220941,94.0369889337497,92.1571898392532,89.0243296029161,1.64978303229566,1.57836766790014,1.3683213282046,0.870811670253312
2423,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,1,1,100.0048,15,15,100.0048,625,9375,0,0,0,62503,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.715639651048635,0.148273072485046,0.104762774211012,0.0680327597786194,67.9811229429813,99.8659432711516,98.6634102611868,99.8131546144819,1.70905533683238,2.15584570828063,2.06365956238986,2.31642189609253
2424,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,1,1,100.0048,15,15,100.0048,625,9375,0,0,0,62503,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",4.41784805386987,8.87539467374399,13.6333307669717,17.1196960165809,83.4967027430828,89.1861889189327,85.0639667034734,78.5904662387841,1.40941982477722,1.12186738412494,0.527487563965552,0.199491384009343
2425,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,1,1,100.25,15,15,99.98337766,100,1504,0,0,0,10025,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.387293886507439,0.00281234442532403,1.32173287380244e-05,4.4453513122495e-06,99.6009975062344,99.6009975062344,99.6009975062344,99.5791796417622,2.12079262180341,2.77554614351394,2.93447497172022,2.87011628203748
2426,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,1,1,100.25,15,15,99.98337766,100,1504,0,0,0,10025,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.08632920133364,0.246730725008942,0.244942789962316,0.334465717557174,98.7782398369652,99.520205343837,99.6009975062344,99.323463769788,1.6671378490606,2.07747655685016,2.42079162322561,2.64223484753351
2427,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,1,1,100.25,15,15,99.98337766,100,1504,0,0,0,10025,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.319069346606549,0.00921887113600887,0.00257744107058931,0.000570324139733728,99.6009975062344,97.2161247799945,92.6423570988737,99.3943273707884,1.8595352005236,2.64369207832375,2.72808032017392,2.58764189603003
