"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
67863,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886214971692,100,1,0,0,3.03327339758235e-07,8.8523998934295e-07,NA,10.4702718350374,0.0480186415310538,0.000120774975842381,95.7768215043772,99.873324703365,99.888550792355
67864,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,95.0982884186916,99.9917156289393,1,0,0,3.03646883108892,3.54205414784903,NA,13.1003492465891,2.77017603144784,4.13629495278612,91.9566154747352,94.5988055901854,94.2277612697615
67865,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8881923820913,100,1,0,0,3.54274952978436e-07,1.0342035219828e-06,NA,11.5709040158728,0.0559932279748729,0.00014116300327222,94.9856009138888,99.8675606198446,99.8875115466051
67866,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.1342657104812,100,2,0,0,0.482304511722298,0.633815642592218,NA,9.44853925218139,0.8325888110583,0.58430812293608,96.0519808122755,97.4625295510258,92.9687084391019
67867,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886015646291,100,1,0,0,3.69616766843999e-07,1.07848071304993e-06,NA,11.9127913174411,0.0584548448113286,0.000147239970298366,94.7474411649376,99.865492076048,99.8885113543846
67868,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.607719722823,100,1,0,0,1.37675811041452,1.42775948071021,NA,9.34477185037414,1.56730430907588,1.41398726320791,95.76490751564,96.945168928948,96.670429580375
67869,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886254387016,100,1,0,0,4.17557987053255e-07,1.21848231485836e-06,NA,12.5231074331548,0.0660850985189265,0.000166356890749701,94.5136347105922,99.8637562912484,99.8885117313796
67870,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.0460709165149,100,1,0,0,0.780056103550752,1.57131091540567,NA,13.4176358736234,1.97682111973329,0.267551330039717,91.3681761244883,97.572337865755,99.2084225595865
67871,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886261372397,100,1,0,0,4.28646516972727e-07,1.25109041574291e-06,NA,12.83151528595,0.0678258495392777,0.00017080833651255,94.4439889795543,99.8608254564576,99.8885022128205
67872,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,95.250866794075,98.6674115098019,1,0,0,2.33949128851785,2.81497558008129,NA,9.48251940899106,1.90224120523415,2.16687054481466,94.059319409963,95.8493392159653,96.84281062092
67873,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7376029018907,99.8488082532906,1,0,0,3.80916275032444e-07,1.11128016022283e-06,NA,12.2109864971956,0.0601162789138711,0.000151637977663936,94.3937905556128,99.7108853071489,99.7374748645255
67874,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.7159419763226,99.8488082532906,1,0,0,0.396873340952252,0.784572701536358,NA,11.5085090669309,1.4828340271982,0.981880604193182,94.157418289546,98.4541354131158,98.7530585711332
67875,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7364955506193,99.8488082532906,1,0,0,4.1133401714089e-07,1.1984343426642e-06,NA,12.590526028382,0.0649028983834256,0.000163605155041037,94.331597288148,99.7107770223611,99.7374773836116
67876,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,95.6731371112139,98.5974773913844,1,0,0,2.60018930383887,4.35854233138797,NA,10.5240406180847,1.35165033064864,1.76051234935532,95.0990124780003,96.3877787764197,97.5630038405835
67877,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7110447777325,99.8222222222222,1,0,0,3.32402774879147e-07,9.70323896195469e-07,NA,11.1540943341517,0.0526066141466806,0.000132384214476971,94.9504615197049,99.6914873275767,99.7109555171212
67878,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,95.8351739561103,99.8222222222222,1,0,0,0.346974006640707,0.695372417123703,NA,10.0696915955464,2.81475853212114,1.09775321627684,93.6723281460755,93.3100610939916,93.348382821826
67879,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.711044909989,99.8222222222222,1,0,0,3.12304115478946e-07,9.11179799264039e-07,NA,10.4960731646319,0.0493914080907207,0.000124302565732489,95.4128560661866,99.6893256882392,99.7109671707593
67880,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.6500676940541,99.6307054244078,1,0,0,2.63537311191754,2.80371509311973,NA,9.87818291809556,1.86333576058348,2.5113523208388,95.4594744152568,97.6901277228642,96.3149150511581
67881,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886262843226,100,1,0,0,4.54836223178609e-09,1.80332914548941e-08,NA,7.46611136604011,0.00980441041159334,6.68225935202072e-06,95.0021484804204,99.876846205008,99.888577420729
67882,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.6754970721462,100,1,0,0,0.472618271707168,0.803573762946091,NA,7.21737059668632,0.177629647676633,0.395410863719615,94.1676214547892,99.1933121929163,98.6419157162898
67883,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886141783632,100,1,0,0,4.79790492200648e-09,1.90196157796209e-08,NA,7.71304096888008,0.0103066389956236,7.03357554513739e-06,94.8318119866154,99.8755918299915,99.8875446112903
67884,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.9424592454861,99.9654953259908,1,0,0,1.50389127768264,2.01000486100821,NA,8.86670480456349,1.30596550933024,1.55582994525328,91.7146310122166,98.0535288362452,98.2950798345641
67885,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886253926695,100,1,0,0,4.97319387328146e-09,1.97126978285814e-08,NA,7.8232734471712,0.0107163404116411,7.30594511517237e-06,94.6870627222179,99.8751941986921,99.888571351839
67886,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.3408107908581,100,1,0,0,0.882073941896837,1.06024506882707,NA,6.61648795199814,0.578228490172969,0.432986369448427,95.6129180232988,98.3723339689243,98.2749410881067
67887,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886269782304,100,1,0,0,4.80740097145816e-09,1.90589271232088e-08,NA,7.55429834477243,0.0103479610993455,7.05975470528355e-06,94.9482740122804,99.8764637132749,99.8885773685467
67888,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3378,10134,0,0,0,337800,1013400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.6002407982142,98.8847937427944,1,0,0,4.14444459505772,4.3595313945101,NA,6.83116104105624,1.85905073945378,3.99036405614457,95.7807135275471,96.698132535196,95.7406146519769
67889,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8886268955664,100,1,0,0,5.14025695284807e-09,2.03798926255502e-08,NA,7.95113966099767,0.0110825539334977,7.55310422021906e-06,94.5225210605719,99.8745761346023,99.8885696238247
67890,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.4496119851228,100,1,0,0,0.278540818833293,0.572957047751038,NA,7.67308068704752,0.247253062908806,0.304801652661827,92.7249293494437,98.1586693000893,98.5417282661183
67891,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8886267279936,100,1,0,0,4.98339817486434e-09,1.97577083929612e-08,NA,7.86669218591687,0.0107426660030285,7.32172000743725e-06,94.7071866010892,99.8743889872412,99.8885711124424
67892,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,93.884503992313,95.7508432656727,1,0,0,5.09799597729286,5.80795112629262,NA,7.84848990382028,2.04756127947809,3.72874146327629,92.6680219830703,95.8846160807544,94.7267186619007
67893,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7376036685486,99.8488082532906,1,0,0,4.76092903718014e-09,1.88761398208473e-08,NA,7.79623527672119,0.010264217129304,6.99585602542348e-06,94.5424053513791,99.7236873883182,99.7375460603644
67894,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.2574423168833,99.8488082532906,1,0,0,0.319796621225278,0.658354811865428,NA,7.55877689499979,0.510196622937263,0.0229892412300615,93.7800040454973,99.1422754102156,99.0482333666151
67895,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7350145088545,99.8488082532906,1,0,0,3.14958546875467e-09,1.24780547340292e-08,NA,6.34768429604957,0.00678139123925602,4.62156121367818e-06,96.2884348456845,99.7295294654309,99.7375687706028
67896,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,9,2.25,4,15,15,100.0059294,45,45,99.99604743,3373,10120,0,0,0,337320,1011960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,91.7256712392016,94.2939893749228,1,0,0,6.60929733688826,7.69823737148088,NA,8.83271911187688,4.63238193298895,5.30078436248664,91.9799811124042,94.7936588098506,93.6112700383028
67897,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7110445380885,99.8222222222222,1,0,0,4.19960624139579e-09,1.66492603018743e-08,NA,7.19622652316269,0.00905599071854525,6.16955936840166e-06,95.0131715482492,99.7004388576286,99.7110028883596
67898,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8315924102881,99.8222222222222,1,0,0,0.570415129283606,0.732740033277517,NA,6.94153820553004,0.642780519510191,0.736085935559685,95.9092121874161,96.7211080519215,98.1622677024674
67899,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7110469857489,99.8222222222222,1,0,0,5.54554495744214e-09,2.19838447644798e-08,NA,8.09598002162076,0.01194070158699,8.14547991615958e-06,94.329550760547,99.6968775674127,99.7109870515063
67900,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,9,2.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,94.4121732989562,97.8007876171674,1,0,0,4.34358265391986,4.49585190136678,NA,10.2169031784059,6.52098703859416,6.24370841467939,89.1910998391058,92.4972276568779,94.2556228034957
67901,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.22380661743703e-08,6.9673768956428e-08,NA,1,1,99.9180184187339,100,1,92.4997129361651,99.9154209740095,99.9180154309493,1.32370249669637,0.00364157611577941,6.67557342009413e-06
67902,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.45519577157234e-08,8.28472182917701e-08,NA,1,1,99.9180184183323,100,1,92.4953215985286,99.9154388997215,99.918015293315,1.55950419676641,0.00432988092203184,7.93774581381187e-06
67903,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,9,2.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.11706455332802e-08,6.3596728836591e-08,NA,1,1,99.918018418976,100,1,92.5471314003267,99.9154918428169,99.9180155631035,1.17609117982624,0.00332396745818535,6.09332117309243e-06
