"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
57440,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28932084583524e-11,7.63656622307307e-11,NA,1,1,99.7403863884805,99.8222222222222,1,92.5826095604418,99.7382861033977,99.7403845976154,0.303383410394499,0.000112712930374222,3.81215180064847e-08
57441,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28884148189215e-11,7.63372698062176e-11,NA,1,1,99.9180184209777,100,1,92.5443998383518,99.915636046112,99.9180163435663,0.302706796510216,0.000112670814543843,3.810734451138e-08
57442,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.29054732110249e-11,7.64383055889896e-11,NA,1,1,99.9180184210641,100,1,92.6246222959653,99.9157580897479,99.9180164478335,0.312160341426192,0.000112819951693199,3.81577812993617e-08
57443,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29610215044544e-11,7.67673146349371e-11,NA,1,1,99.9180184209778,100,1,92.5795975723762,99.9156391532785,99.9180163438502,0.298144508926079,0.000113305644757152,3.83220216448788e-08
57444,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.45339347601665e-11,8.60835808530586e-11,NA,1,1,99.9180184210221,100,1,92.6050551621546,99.9157183679517,99.9180164022764,0.356349727399663,0.000127056007267105,4.29726748412533e-08
57445,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28833827481471e-11,7.63074651677325e-11,NA,1,1,99.9180184209712,100,1,92.5470665461979,99.9156281560021,99.918016335635,0.300058471393795,0.000112626885272129,3.80924661151315e-08
57446,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28987565423524e-11,7.63985231831892e-11,NA,1,1,99.9180184210388,100,1,92.6204021014824,99.9157218754429,99.9180164172627,0.298468409779693,0.000112761189659071,3.81379220293006e-08
57447,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28792867018084e-11,7.62832045430603e-11,NA,1,1,99.9180184209689,100,1,92.5403596476204,99.9156253367694,99.9180163328843,0.296369848061162,0.00011259111298905,3.80803552934904e-08
57448,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.29379834896363e-11,7.6630861923062e-11,NA,1,1,99.9180184210688,100,1,92.6387805352284,99.9157654779781,99.9180164536804,0.29995919358717,0.000113104248476387,3.82539049064691e-08
57449,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.29075814608605e-11,7.64507926201079e-11,NA,1,1,99.9180184210037,100,1,92.5947535689865,99.9156737584791,99.9180163749192,0.294965154116245,0.000112838379192553,3.81640147756527e-08
57450,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.40703820354566e-11,8.33379872395211e-11,NA,1,1,99.9180184210259,100,1,92.6068738091412,99.9157182700672,99.9180164054183,0.335471651107892,0.000123003579936751,4.16020824321265e-08
57451,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29061138710579e-11,7.64421001780764e-11,NA,1,1,99.918018420994,100,1,92.5987346704368,99.9156603217354,99.9180163633169,0.294960713794556,0.000112825529406374,3.81596755338909e-08
57452,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.39090421815984e-11,8.23823814394441e-11,NA,1,1,99.9180184210367,100,1,92.6245199603734,99.9157314788686,99.9180164179752,0.343006118391849,0.000121593245760759,4.11250468054206e-08
57453,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.35710497752979e-11,8.03804736894346e-11,NA,1,1,99.7669506236064,99.8488082532906,1,92.3613705659228,99.7645199677078,99.7669484993039,0.318386104823133,0.000118638442388322,4.01257001985944e-08
57454,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28948873507593e-11,7.63756062049057e-11,NA,1,1,99.7669506237007,99.8488082532906,1,92.4355473882731,99.7646433400988,99.7669486110809,0.302383055267082,0.000112727373458517,3.81264819385361e-08
57455,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29057491256031e-11,7.64399398137177e-11,NA,1,1,99.7669506236384,99.8488082532906,1,92.4088410406788,99.7645577187511,99.7669485358823,0.309518399741342,0.000112822502549928,3.81585970880142e-08
57456,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30678655019614e-11,7.74001449075933e-11,NA,1,1,99.7669506237105,99.8488082532906,1,92.4589091806655,99.7646592214222,99.7669486233614,0.315716155758197,0.000114239620591279,3.86379287479332e-08
57457,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.2891521053244e-11,7.6355667836629e-11,NA,1,1,99.7403863881909,99.8222222222222,1,92.4048308619181,99.737959239702,99.740384268245,0.294728426745231,0.000112698060158031,3.81165287455312e-08
57458,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.30666129692282e-11,7.73927262350796e-11,NA,1,1,99.740386388308,99.8222222222222,1,92.4497383891953,99.7381218070276,99.7403844100791,0.300954715384929,0.000114228616184002,3.86342253257363e-08
57459,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28971108692453e-11,7.63887759649834e-11,NA,1,1,99.7403863882191,99.8222222222222,1,92.351116381967,99.7379939995401,99.7403843023082,0.316386320772829,0.000112746825560088,3.81330562299938e-08
57460,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28918287272341e-11,7.63574901702269e-11,NA,1,1,99.740386388344,99.8222222222222,1,92.5473766709645,99.7381715790141,99.7403844530487,0.294499194996936,0.000112700805271009,3.81174384975834e-08
57461,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.5477292891628e-11,3.87817884812015e-10,NA,1,1,99.918018420822,100,1,92.2736420921925,99.9154540534307,99.9180161665214,1.48630426647617,0.000572404374878207,1.93597567293413e-07
57462,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.97701012406047e-11,4.13243918483773e-10,NA,1,1,99.9180184208593,100,1,92.3148475569389,99.9155193934763,99.9180162148751,1.66485880565289,0.000609931172949893,2.06290169839875e-07
57463,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.54494809387376e-11,3.87653156365476e-10,NA,1,1,99.918018420813,100,1,92.2451120329788,99.9154407625316,99.9180161555945,1.49551205554387,0.000572160939191942,1.93515335330431e-07
57464,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.58366731204791e-11,3.89946471288569e-10,NA,1,1,99.9180184208789,100,1,92.3391426390903,99.9155356604602,99.9180162354036,1.49993115092463,0.000575545562371313,1.94660151785439e-07
57465,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.57093942662234e-11,3.89192606645852e-10,NA,1,1,99.9180184208133,100,1,92.2401800380549,99.9154418346744,99.9180161561095,1.50610551417586,0.000574432764367512,1.94283824476113e-07
57466,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.58480140511626e-11,3.90013642907413e-10,NA,1,1,99.9180184209004,100,1,92.4006352133271,99.9155663364477,99.918016261336,1.50711464712908,0.000575644372305679,1.94693683503249e-07
57467,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.70740891312325e-11,3.97275608440597e-10,NA,1,1,99.9180184208353,100,1,92.2994677490116,99.9154775988604,99.9180161838118,1.52872042592692,0.000586363244609353,1.98318835633384e-07
57468,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6756,1126,0,0,0,675600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.56437098109773e-11,3.88803561750834e-10,NA,1,1,99.9180184209155,100,1,92.4447705737561,99.9155875886716,99.9180162794794,1.54528464498728,0.000573858817838284,1.94089614618917e-07
57469,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.55736982069419e-11,3.88388887427099e-10,NA,1,1,99.9180184208243,100,1,92.2753381773665,99.9154574244293,99.9180161692821,1.47831747756207,0.000573246794222966,1.93882610135358e-07
57470,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.8032826305332e-11,4.02954148382035e-10,NA,1,1,99.9180184208855,100,1,92.3963841807097,99.9155518709039,99.9180162450671,1.60414501248823,0.000594743976571239,2.01153546397318e-07
57471,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.57284133148939e-11,3.89305255274024e-10,NA,1,1,99.91801842085,100,1,92.291736659677,99.915493617825,99.9180162004652,1.57883547057485,0.00057459939341561,1.94340058362335e-07
57472,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.09947195109434e-11,4.20497255424311e-10,NA,1,1,99.9180184208389,100,1,92.295946869237,99.9154939499452,99.9180161912221,1.73259913302867,0.000620637718276191,2.09911014923769e-07
57473,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.87185721219953e-11,4.0701577769512e-10,NA,1,1,99.7669506234722,99.8488082532906,1,92.1065006380325,99.7643684993506,99.766948348685,1.61409429911675,0.000600739403582659,2.03181099946879e-07
57474,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.63002865829530e-11,3.92692424648327e-10,NA,1,1,99.7669506235545,99.8488082532906,1,92.2050569926698,99.7644784893249,99.7669484461144,1.50721314018884,0.000579598327994578,1.96030923547669e-07
57475,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.54549374005173e-11,3.87685474645148e-10,NA,1,1,99.7669506234974,99.8488082532906,1,92.1293341297734,99.764394565965,99.7669483765564,1.516289746322,0.000572209151707574,1.93531468551479e-07
57476,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,2,0.5,4,30,30,100.0059294,5,5,100.0355872,6746,1124,0,0,0,674640,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.6298384316167e-11,3.92681157641577e-10,NA,1,1,99.766950623576,99.8488082532906,1,92.2832556292802,99.7645091488001,99.7669484719629,1.52564550798753,0.000579581871916188,1.96025299282244e-07
57477,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.28091595604609e-11,4.31244069641395e-10,NA,1,1,99.7403863880253,99.8222222222222,1,92.0207994629148,99.737778766497,99.7403840849023,1.72776672373894,0.000636498586270812,2.15275793177859e-07
57478,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.85759090187803e-11,4.06170793113473e-10,NA,1,1,99.7403863881248,99.8222222222222,1,92.196081319307,99.7379083797697,99.7403842017622,1.65430190859913,0.000599491575552061,2.02759286123723e-07
57479,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,2,0.5,4,30,30,100,5,5,100,6750,1125,0,0,0,675000,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.70993038456484e-11,3.97424953607172e-10,NA,1,1,99.7403863880674,99.8222222222222,1,92.0750019394075,99.7378220815375,99.7403841313529,1.53540883558618,0.000586583452754886,1.98393388269849e-07
