"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
69815,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57659081044106e-07,8.82266126780266e-07,NA,1,1,99.7669505342298,99.8488082532906,1,89.6297582991947,99.7480612579824,99.7669126035504,7.01313219600216,0.0264975497653721,6.47229592264766e-05
69816,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,5,5,100.0355872,10120,1124,0,0,0,1011960,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.62477776174837e-07,9.09231721940974e-07,NA,1,1,99.7669505351435,99.8488082532906,1,91.3486136738837,99.7553255681546,99.7669159073175,7.04811624563808,0.0273253183269613,6.67012142559294e-05
69817,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.5085761574358e-07,8.44204871472917e-07,NA,1,1,99.7403863026721,99.8222222222222,1,89.5604460916645,99.7224616938121,99.7403499233515,6.86619848975599,0.0253554656853093,6.1930804392077e-05
69818,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.19119126703959e-07,6.66595094636399e-07,NA,1,1,99.7403863230782,99.8222222222222,1,91.0696394990796,99.7310315196065,99.7403600525373,5.2827288591785,0.0200385437601033,4.89014580326636e-05
69819,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.16354011581239e-07,6.51121406910762e-07,NA,1,1,99.7403863223776,99.8222222222222,1,90.5813061542319,99.7255825363425,99.7403579451891,4.97707856139637,0.0195663119171837,4.77662951605509e-05
69820,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,5,5,100,10125,1125,0,0,0,1012500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.27420957317558e-07,7.13052449255429e-07,NA,1,1,99.740386318715,99.8222222222222,1,91.5387202079702,99.7307933136824,99.7403585789522,6.17526928289161,0.0214343443232891,5.23095631905858e-05
69821,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.28046436223141e-07,1.83576013533686e-06,NA,1,1,99.9180183750073,100,1,91.3425981317774,99.9092193143577,99.9179982815819,13.4866341070337,0.0552086135509332,0.000134671720688981
69822,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.39232907341321e-07,1.89836004659697e-06,NA,1,1,99.9180183743653,100,1,91.9226555435572,99.9102702794342,99.9179987838558,14.6125965250023,0.0570979687749438,0.000139264074636601
69823,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.43354222345371e-07,1.92142308001729e-06,NA,1,1,99.9180183730816,100,1,91.292951865437,99.9092162903116,99.9179977052898,14.6135178731765,0.0577834425164033,0.000140955954717692
69824,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.23855041937312e-07,2.93151241468751e-06,NA,1,1,99.9180183481712,100,1,89.9234203446313,99.9062984210247,99.9179882531441,21.4466511835819,0.0881331270353948,0.000215056324160961
69825,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.95956005331445e-07,2.21578462964939e-06,NA,1,1,99.9180183652899,100,1,90.5243648501458,99.9076514309874,99.9179943084114,16.3763277156561,0.0666236554388761,0.000162550276277882
69826,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.72538426993248e-07,2.08473898273173e-06,NA,1,1,99.9180183695714,100,1,91.6592450701589,99.9094506698769,99.9179968013689,16.7767074384925,0.0626946031704823,0.000152936802973846
69827,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.28939156776543e-07,1.84075583290964e-06,NA,1,1,99.9180183746837,100,1,91.2159873806077,99.9089473213525,99.9179979929578,13.3746915322849,0.0553599047906179,0.000135038209728011
69828,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.37685470017328e-07,1.88970051525379e-06,NA,1,1,99.9180183746416,100,1,92.0197240500699,99.910388785218,99.9179989410846,15.0868834986258,0.0568489208546226,0.000138629018542351
69829,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.28341161841333e-07,2.39701317988557e-06,NA,1,1,99.9180183609893,100,1,90.2664903008194,99.9073443388222,99.9179928160303,17.2759207880994,0.0720655182054792,0.000175845172954986
69830,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.36542537148329e-07,3.00251213379759e-06,NA,1,1,99.9180183466287,100,1,90.3586074638351,99.9063693686763,99.9179878396128,22.9460931100183,0.0902513049699966,0.000220264465021773
69831,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.59846465694686e-07,2.01371429207048e-06,NA,1,1,99.9180183706014,100,1,90.9936643200521,99.9086714955297,99.9179965953175,14.765431613373,0.0605535083225379,0.000147726424961528
69832,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.20034978235258e-07,3.46973885864106e-06,NA,1,1,99.9180183350748,100,1,89.9301234928452,99.9047872871208,99.9179834321084,23.8687226155159,0.104327999101112,0.000254541269607497
69833,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.33863344996356e-07,1.86831177481465e-06,NA,1,1,99.7669505772251,99.8488082532906,1,91.4150483253341,99.758530636221,99.7669306034035,14.0183373811026,0.0561883488563591,0.000137059712512117
69834,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.51407462618047e-07,2.52609306398845e-06,NA,1,1,99.7669505614604,99.8488082532906,1,90.9684823861088,99.7572644401062,99.7669249994029,18.9834132467031,0.0759532927007158,0.000185314474229282
69835,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.22767184145362e-07,2.36582099139539e-06,NA,1,1,99.7669505641815,99.8488082532906,1,90.0777958651216,99.7560379212437,99.7669250133901,17.1731261150439,0.0711273047069217,0.000173556931176283
69836,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.1524945046573e-07,2.32375146595377e-06,NA,1,1,99.7669505664142,99.8488082532906,1,91.2731228492108,99.7577609309039,99.7669268499245,18.1711394271144,0.0698980048296189,0.00017047113104166
69837,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.25220725100165e-07,1.81994735010962e-06,NA,1,1,99.7403863426123,99.8222222222222,1,91.1160374654607,99.7315830797942,99.7403663563933,13.4915342666882,0.0547322788052862,0.000133511692373792
69838,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.21997394627537e-07,2.36151321973686e-06,NA,1,1,99.7403863297249,99.8222222222222,1,90.7647958863119,99.7306422056005,99.7403618534492,18.3927563928885,0.0710048007002809,0.000173240913290344
69839,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.87407072699371e-07,2.16794448185907e-06,NA,1,1,99.7403863340442,99.8222222222222,1,90.6226016053897,99.7305836552773,99.7403631165844,16.0382368499175,0.0651865613361261,0.000159040735032555
69840,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.42047924076054e-07,5.27173538982001e-06,NA,1,1,99.7403862566794,99.8222222222222,1,86.8509051781442,99.7203089119801,99.7403330845245,32.7884443486161,0.158360644141068,0.000386735278154286
69841,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.1954300571747e-07,2.90738216440918e-06,NA,1,1,99.9180182742749,100,1,87.0254400904442,99.8912602703324,99.9179579038666,19.4899809304411,0.0872218333485278,0.000213284345691115
69842,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.0949756308068e-07,3.97037503582623e-06,NA,1,1,99.9180182244813,100,1,87.2690258864922,99.8915768180788,99.9179411901976,25.1914097932441,0.119056472600018,0.000291263993642569
69843,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.41666128022538e-07,3.0311839911004e-06,NA,1,1,99.9180182679079,100,1,86.8370217383465,99.8901645781692,99.9179552723639,20.2428496997263,0.0909244658898408,0.000222366283719836
69844,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,10,2.5,4,45,45,100,15,15,100,10125,3375,0,0,0,1012500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.3497674172133e-06,7.55334920887371e-06,NA,1,1,99.918018046339,100,1,82.373652793415,99.8655522411953,99.917872429717,35.6575199087946,0.226003235706062,0.000554104656427195
69845,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.10065746668645e-07,2.2947432991078e-06,NA,1,1,99.9180183050222,100,1,88.3450276841392,99.895907964504,99.9179700098332,15.4948789380949,0.0688865999471313,0.000168341830958043
69846,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.1770151387312,100,1,0,0,0.485440316252694,0.923946675122712,NA,59.8486015649218,7.89916475882149,0.923062652937229,89.9951620307754,96.9403482737777,99.599583603852
69847,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.44932048426708e-07,2.48985643623642e-06,NA,1,1,99.9180182952951,100,1,88.0221223185654,99.8948400789293,99.9179662326344,17.5725039858944,0.0747274227872394,0.000182655135943288
69848,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,10,2.5,4,45,45,100,15,15,100,10134,3378,0,0,0,1013400,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.41649020497586e-07,4.15029571374265e-06,NA,1,1,99.9180182146979,100,1,85.9459016533197,99.8885886398346,99.9179367326331,25.9484379272322,0.124468176967149,0.000304463198761499
69849,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.74703708557876e-07,2.65645976787478e-06,NA,1,1,99.9180182868522,100,1,87.8152663228915,99.8928165066968,99.9179628426223,17.9321734843645,0.0797135561532881,0.000194876969103613
69850,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8204775810625,100,1,0,0,0.147595495692987,0.405679726739232,NA,39.4115300787638,2.47493047109055,0.368834865030053,91.6558087783,98.3716468364574,99.2225135189047
69851,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.8165948620796e-07,2.69538456128113e-06,NA,1,1,99.9180182849819,100,1,87.6234253471759,99.8930430483879,99.9179621736593,18.5121395865597,0.0808811627283608,0.000197732460334337
69852,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.16229613272526e-07,3.44844404569665e-06,NA,1,1,99.9180182501061,100,1,87.6017478770042,99.8944809486639,99.9179508208185,23.5553042689187,0.103474102711496,0.000252976931428596
69853,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.68258581630688e-07,3.17999636512993e-06,NA,1,1,99.7669504628269,99.8488082532906,1,86.2027436192434,99.7368440467419,99.7668841948239,20.8949508413809,0.0953706546967186,0.000233282932243822
69854,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,10,2.5,4,45,45,99.99604743,15,15,100.0059294,10120,3373,0,0,0,1011960,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.44315241583632e-07,4.16521608221771e-06,NA,1,1,99.7669504169555,99.8488082532906,1,86.2611490781076,99.7383816883647,99.7668690402332,25.96789425638,0.124875486882664,0.00030555715298483
