"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
58626,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.8912010965755e-11,2.8025150845596e-10,NA,1,1,99.9180184201068,100,1,89.2781024034051,99.9144676737389,99.9180153210042,0.593037093841119,0.000345697020683838,1.30108402401243e-07
58627,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.68048675739598e-11,2.68178193377858e-10,NA,1,1,99.9180184199641,100,1,89.0881415615295,99.9142566447187,99.9180151458123,0.563323934719939,0.000330782235806175,1.24503288237806e-07
58628,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.08824765902425e-11,2.91541699794633e-10,NA,1,1,99.9180184200812,100,1,89.2594915553762,99.9144410260201,99.9180152928554,0.632149958111071,0.000359620519077758,1.35349938641748e-07
58629,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.64919627986503e-11,2.66385340641237e-10,NA,1,1,99.9180184200311,100,1,89.235777725138,99.9143512173129,99.9180152262759,0.556206655734152,0.000328580476783711,1.23670949135519e-07
58630,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.38597510993717e-11,3.65897684654732e-10,NA,1,1,99.9180184198963,100,1,89.0794449303948,99.9142443816627,99.9180150880131,0.851708328006372,0.000451309147457344,1.69870127493359e-07
58631,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.71590466378584e-11,2.70207535805444e-10,NA,1,1,99.9180184200213,100,1,89.2441085448053,99.9143398479376,99.918015215362,0.587521401345233,0.000333294524729228,1.25445425143509e-07
58632,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.49717294695196e-11,3.14971921990342e-10,NA,1,1,99.9180184200186,100,1,89.2342504005558,99.9143728956268,99.9180152231073,0.741155811424418,0.000388512939035345,1.46227552734451e-07
58633,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.36124907940958e-11,3.07183882079218e-10,NA,1,1,99.766950622589,99.8488082532906,1,88.9116837107812,99.7631576013582,99.7669473045116,0.713245349935934,0.000378888377817908,1.42611903948101e-07
58634,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.27189159320342e-11,4.16658106225488e-10,NA,1,1,99.7669506224026,99.8488082532906,1,88.7011751018959,99.7629886616372,99.7669471064379,1.01793000676997,0.000513885994520414,1.93435936086752e-07
58635,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.623257963153e-11,2.64899150985148e-10,NA,1,1,99.7669506226801,99.8488082532906,1,89.0924576466005,99.7632550335644,99.7669474040305,0.55139689591551,0.000326743598714283,1.22980975804175e-07
58636,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.35377475227747e-11,3.64052698350752e-10,NA,1,1,99.7669506225247,99.8488082532906,1,88.8278559928969,99.7631159053248,99.7669472408766,0.881380400659979,0.000449025147676542,1.69013579147746e-07
58637,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.72577184878589e-11,3.2806996992385e-10,NA,1,1,99.7403863871355,99.8222222222222,1,88.92691968461,99.7365685134826,99.7403830347895,0.740637439641542,0.00040464533211288,1.52308389862039e-07
58638,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.74653762873083e-11,2.71962715112068e-10,NA,1,1,99.7403863873568,99.8222222222222,1,89.154528899108,99.7368300451694,99.7403832881485,0.622668593385354,0.000335470662243194,1.26260281363144e-07
58639,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.20146247002074e-11,2.9802857698576e-10,NA,1,1,99.7403863871627,99.8222222222222,1,88.9167353961509,99.7365806014068,99.7403830602187,0.691722374149809,0.000367594898917595,1.38361499882219e-07
58640,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.67682768846798e-11,2.67968539561334e-10,NA,1,1,99.7403863873773,99.8222222222222,1,89.1176996312115,99.7368561895184,99.7403833118704,0.562911743698915,0.000330547066231724,1.24405963086155e-07
58641,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.84140348693425e-11,2.77398250632051e-10,NA,1,1,99.9180184194598,100,1,88.8919524376345,99.9137990861636,99.9180146075511,0.604601915611024,0.000342097950806173,1.28783729738486e-07
58642,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.96103556483066e-11,2.84252818709188e-10,NA,1,1,99.9180184196262,100,1,89.1470260047035,99.9140444225615,99.918014811748,0.677576034204431,0.000350578911803694,1.31966011049631e-07
58643,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.50610664288222e-11,3.15483795910172e-10,NA,1,1,99.9180184192501,100,1,88.7501296358679,99.9135706296025,99.918014373173,0.710183832099546,0.000389036971674656,1.46465151236976e-07
58644,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.98812727674272e-11,2.85805094475387e-10,NA,1,1,99.9180184195794,100,1,89.0313245278011,99.9139808120032,99.9180147559806,0.636891990843212,0.00035248681680068,1.32686661731879e-07
58645,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.80011791779413e-11,2.75032708311976e-10,NA,1,1,99.9180184194127,100,1,88.8824351039495,99.913689854927,99.9180145495828,0.573519489778183,0.000339172236304358,1.27685510771006e-07
58646,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.22843175676196e-11,3.56870910967369e-10,NA,1,1,99.9180184193121,100,1,88.8648428594305,99.9137306281436,99.9180144682045,0.81828396770158,0.000440094141840031,1.65679360122416e-07
58647,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59886569472675e-11,3.20798618104676e-10,NA,1,1,99.9180184192524,100,1,88.8436625531929,99.9135810949359,99.918014378482,0.716632555082989,0.000395591679481415,1.48932588006002e-07
58648,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100.0888889,3378,225,0,0,0,337800,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.8544131990206e-11,3.35440742237191e-10,NA,1,1,99.9180184193021,100,1,88.7618815055764,99.9136744021221,99.9180144456988,0.820356559935813,0.000413660446186762,1.55730280903435e-07
58649,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.80408177991033e-11,2.75259825940751e-10,NA,1,1,99.9180184193255,100,1,88.9219728066448,99.9133314276306,99.9180144444497,0.56908799141963,0.000339438548689335,1.2779094716026e-07
58650,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.46875840223368e-11,3.13343851212343e-10,NA,1,1,99.9180184194529,100,1,88.8852699352217,99.9138504308595,99.9180146168228,0.709005074878604,0.000386433109393564,1.45471681240973e-07
58651,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.42674678969756e-11,3.10936708536407e-10,NA,1,1,99.9180184191956,100,1,88.6791410426991,99.9134871161002,99.9180143051688,0.705358592980757,0.000383419822033819,1.4435413684099e-07
58652,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.87033787487826e-11,2.79056106461723e-10,NA,1,1,99.9180184195608,100,1,88.9644795033928,99.9139414058344,99.9180147301682,0.62587982974669,0.000344159242870305,1.29553404107952e-07
58653,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.86928679296516e-11,2.78995882339913e-10,NA,1,1,99.7669506219827,99.8488082532906,1,88.7387007132973,99.7623063432002,99.7669466343982,0.585051650508708,0.000344043748330297,1.29525431764165e-07
58654,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.98761093820583e-11,2.85775509824552e-10,NA,1,1,99.7669506222973,99.8488082532906,1,88.9447270947071,99.7629810366083,99.766947017327,0.670275837148282,0.000352456991370048,1.32672929067989e-07
58655,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.81591452488147e-11,2.75937807616585e-10,NA,1,1,99.7669506220247,99.8488082532906,1,88.794822772098,99.7624300131195,99.7669466834886,0.592963110310481,0.000340279660361446,1.28105705190537e-07
58656,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,15,15,100.0059294,1,1,99.94666667,3373,225,0,0,0,337320,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.99167927517375e-11,3.43305686675062e-10,NA,1,1,99.7669506219869,99.8488082532906,1,88.644034548995,99.7626434652172,99.7669466709668,0.7983557890499,0.000423363691225635,1.59381627199738e-07
58657,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.94045314999972e-11,2.83073506362902e-10,NA,1,1,99.7403863866201,99.8222222222222,1,88.6920854265305,99.7360550375876,99.7403824711781,0.643250831049903,0.000349082236140563,1.31418494998667e-07
58658,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.80716821473194e-11,2.75436669909479e-10,NA,1,1,99.7403863869384,99.8222222222222,1,88.958049029164,99.736487736644,99.740382851554,0.589269882284056,0.000339713288594943,1.27873065931857e-07
58659,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.52641512359631e-11,3.16647412448296e-10,NA,1,1,99.7403863865376,99.8222222222222,1,88.6336889854889,99.7359965036432,99.7403823880119,0.690122869607877,0.000390478583704889,1.47005368893901e-07
58660,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,15,15,100,1,1,100,3375,225,0,0,0,337500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.81909292981113e-11,2.76119921115131e-10,NA,1,1,99.7403863868519,99.8222222222222,1,88.8367579117128,99.7363641701264,99.740382747433,0.620169022528081,0.0003405434656231,1.28190265040709e-07
58661,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.36871508144124e-10,1.35720441540553e-09,NA,1,1,99.9180184189814,100,1,88.2228936798534,99.9132244947517,99.9180140605358,2.75921971184569,0.00167346024328221,6.30089825084519e-07
58662,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.33823908545845e-10,1.91271329236866e-09,NA,1,1,99.9180184186573,100,1,88.0808396618852,99.9130059469274,99.9180137374866,4.50973312176355,0.00235823216001084,8.87987862764727e-07
58663,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.43132288218632e-10,1.39307685265236e-09,NA,1,1,99.9180184189301,100,1,88.1460437417579,99.9131675212151,99.9180140029861,2.85109514153996,0.00171766314239678,6.46743795116151e-07
58664,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.00104095550388e-10,2.29247936216744e-09,NA,1,1,99.9180184182326,100,1,87.6439211761498,99.9125719401311,99.9180132715954,5.47339916322844,0.00282607242336592,1.06429622664062e-06
58665,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.44910337488029e-10,1.40326455484998e-09,NA,1,1,99.9180184189979,100,1,88.2449569844055,99.9132653876722,99.918014086127,2.96018368604471,0.00173027366795743,6.51473510213004e-07
