"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
65658,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.1435014470271,99.8222222222222,1,0,0,0.377824837344429,0.628578273618466,NA,1.96724954839246,0.602015802317373,0.50404654836075,89.9921046877671,96.6021676117989,95.7829414826046
65659,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7046403519309,99.8222222222222,1,0,0,2.35412988461878e-07,6.84991042902973e-07,NA,2.86121013360781,0.035525918878145,9.13899228733947e-05,89.5984097383412,99.6830425545905,99.7043820411781
65660,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,94.4313417057109,96.2291400502322,1,0,0,5.01918333261658,5.27783809886227,NA,2.39123432448741,2.26408312674698,3.65711500692114,86.9461030445009,96.7636812399724,94.8727789850393
65661,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8822113431,100,1,0,0,1.77832950600449e-09,7.03735515760324e-09,NA,1.52588081564905,0.00376000280223702,2.58775086038432e-06,90.4643215868926,99.8731411267834,99.8821637747575
65662,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.7522390581946,100,1,0,0,0.126508030559745,0.153948733340038,NA,1.85524478679135,0.0523652097690355,0.0721557667186073,87.3455233294806,97.6815337638634,96.6487747486758
65663,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8822101204219,100,1,0,0,4.78438193775989e-09,1.89195554519411e-08,NA,2.24783275194682,0.0101140443288201,6.95825306080989e-06,88.9774977062305,99.8655554624883,99.8821422587431
65664,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.0736311970368,99.9796666152136,1,0,0,1.17075252891888,1.60710131158669,NA,2.35664526468628,1.00055347081523,1.23193494105716,86.6653366023428,98.1259618658255,98.7660982769155
65665,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8822055926019,100,1,0,0,2.69892662050901e-09,1.06714563338574e-08,NA,1.88237385644367,0.00572786249609372,3.9410181164478e-06,89.5812748520698,99.8718578185574,99.8821530607291
65666,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.9643577117195,100,1,0,0,0.107068497057184,0.252415747087173,NA,1.48841805880656,0.21324503345324,0.0075835146643714,89.8870152382414,96.6794300647541,98.9131633743801
65667,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8822084535354,100,1,0,0,9.99199194913842e-09,3.95168541821504e-08,NA,2.69028650163798,0.0209478593786217,1.45034200367796e-05,88.4407517089956,99.8664871187189,99.8821299761265
65668,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.747216930208,100,1,0,0,1.01976081062086,1.51936210217369,NA,1.59114450569448,1.09854940341473,1.90117503584331,88.2755638205593,95.3558372391758,97.021326877698
65669,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8822106411903,100,1,0,0,8.21326556211409e-09,3.24705584138911e-08,NA,2.71195522630007,0.0173352389134361,1.19275818631034e-05,87.1165822415146,99.8652138750577,99.8821251208118
65670,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.5281763383539,100,2,0,0,0.00241432779430839,0.00579762389835198,NA,1.28346702039432,0.0615687168173932,0.00446453232388421,88.4784400443134,97.0264017582696,95.9914662051862
65671,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8821870585259,100,1,0,0,6.21075278109589e-09,2.44598007314663e-08,NA,2.24127253767975,0.0123937052154181,8.68721371167312e-06,89.2101387423815,99.8644987904542,99.8821412554967
65672,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.9739204344685,100,1,0,0,2.6310110319923,2.87097215201818,NA,2.36123107838242,2.06748990070308,2.83348277131205,83.2819029055421,93.6625901877886,94.8767073114343
65673,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7311970976665,99.8488082532906,1,0,0,2.40258274297011e-09,9.49870057391984e-09,NA,1.67990053053492,0.0050746182563809,3.49323673826757e-06,90.096093036636,99.7218858711998,99.7311459280897
65674,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,93.4040371371485,99.8488082532906,8,0,0,0.0130166807872388,0.0291238387443833,NA,1.55523676696467,0.0802516669480831,0.0353587544594783,85.9928730645271,96.8061244591306,94.490623352403
65675,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7311968111292,99.8488082532906,1,0,0,4.67842916577635e-09,1.84872749708625e-08,NA,1.98328029227326,0.00981804032900343,6.79229290762393e-06,89.905407453583,99.720657569444,99.731136513447
65676,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,94.5157349131844,95.8099806153277,1,0,0,4.55012644471574,5.05911139354214,NA,1.18905115312573,0.563030383332259,2.91718140331049,88.8495793810796,96.8091108063537,94.8067826940254
65677,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.704631419741,99.8222222222222,1,0,0,2.37490144187607e-09,9.38436540815422e-09,NA,1.86497230905954,0.00497601915001731,3.42918763267123e-06,89.8620121663128,99.6925640670867,99.7045878761279
65678,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,95.597745236885,99.8222222222222,2,0,0,0.0766176125820101,0.151427375122016,NA,1.02554338240864,0.152492553266581,0.146074712231103,92.130262212975,97.1988867951834,93.5117594949899
65679,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7046370094216,99.8222222222222,1,0,0,4.89254438910874e-09,1.9348346845258e-08,NA,2.22674409287373,0.0103535472484213,7.13469332790625e-06,89.1488380034473,99.6919733817409,99.7045713475376
65680,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.5200142863982,99.246558857249,1,0,0,2.77858216632275,2.88262791484993,NA,1.80185752743099,0.989915235404733,2.06977661468306,87.3960278134201,96.1859219625276,94.6461102090728
65681,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8822085854051,100,1,0,0,9.98264399369497e-05,0.000185856137990125,NA,3.13058115807373,0.138210277107469,0.0037044492036457,92.6757794743384,99.8732951746166,99.8820829882036
65682,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.2002082654012,100,1,0,0,0.316199696975913,0.411847971372765,NA,3.07448519035713,1.34781065963245,0.561663990662081,89.8325713301641,97.4686910832384,96.103798488869
65683,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8821916576475,100,1,0,0,9.73194904162637e-05,0.000180520536335549,NA,3.04121540491053,0.129624528069246,0.00352507445104885,93.0123468569244,99.8736431303423,99.882084487846
65684,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,8,2,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.1151873335304,98.9353925161967,1,0,0,2.77081816654549,3.48204398121509,NA,2.20839967676016,2.85584313510309,2.19990674325792,92.721490032835,96.3174053425562,98.0461963000126
65685,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,30,30,100,225,6756,0,0,0,22520,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8822071628646,100,1,0,0,7.93096219222495e-05,0.000147745531519558,NA,2.63934353242507,0.110088461825738,0.0029531647171284,93.401720226616,99.8746281253782,99.8821059080162
65686,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,30,30,100,225,6756,0,0,0,22520,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.064661894977,100,1,0,0,0.374448263887696,0.730095117704086,NA,2.75709694128267,0.882584615579989,0.290158924237224,89.6840856007636,98.8526212069415,99.4529720700818
65687,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,30,30,100,225,6756,0,0,0,22520,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8822080852611,100,1,0,0,7.7165399437998e-05,0.000143519794900309,NA,2.47418843771908,0.106501347947503,0.00285834483858275,94.4463659065992,99.8751082673494,99.8821119764929
65688,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,8,2,4,1,1,100.0888889,30,30,100,225,6756,0,0,0,22520,675600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,99.5989957651167,100,1,0,0,1.15254688846662,1.18610488871161,NA,2.70480923328672,1.13704330348249,0.83708857001654,90.2913459117266,98.6843701135017,98.9146848750518
65689,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.8822077021634,100,1,0,0,7.59360382127101e-05,0.00014147894228546,NA,2.4881812972574,0.104824652280449,0.00282007672785316,93.9621493813638,99.8749197135482,99.8820999393935
65690,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.2190842043877,100,1,0,0,0.230823049616701,0.323573545493956,NA,2.1719698169531,0.626616314224292,0.218130923320476,92.5730104194182,99.1277858192958,99.0572975640831
65691,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8822085828592,100,1,0,0,9.76800040436337e-05,0.000181960779079771,NA,3.05344604243195,0.134730365263557,0.00362162507832019,93.0435451356107,99.8721407943771,99.8820861044902
65692,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.3030745679085,99.9984269754926,1,0,0,0.856917160305926,0.995107933337084,NA,3.34477523730367,1.23584884151636,1.04894512987965,90.1000367598719,97.5479243420379,97.6322625949979
65693,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7311955125121,99.8488082532906,1,0,0,8.56340007437724e-05,0.000159417495555171,NA,2.83842621902776,0.118158864084441,0.00317614024658844,92.9483461709653,99.7232453104066,99.7310860255793
65694,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.1433666145973,99.8488082532906,1,0,0,0.0913076289250118,0.134700870159244,NA,2.79081616717475,1.29496506759451,0.594234368336769,90.1623755969595,95.8772432675704,98.1170305976791
65695,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.731194919729,99.8488082532906,1,0,0,7.8963094534523e-05,0.000146161667612529,NA,2.46396580884195,0.10718048529167,0.00288979206172744,94.3675523987997,99.7241990111312,99.7308179238837
65696,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,8,2,4,1,1,99.94666667,30,30,100.0059294,225,6746,0,0,0,22488,674640,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.1237326033216,99.8443817468154,1,0,0,1.57790534119194,1.73522428378239,NA,2.36826760997493,2.08447679773965,2.44143595966435,92.8129221333893,96.3519887796084,98.6056164265371
65697,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7046388612943,99.8222222222222,1,0,0,0.000105487539193352,0.000196561490046099,NA,3.33218620638905,0.146049814187809,0.00391636666367992,92.3760798273104,99.6947773894258,99.7045069521615
65698,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,8,2,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.3990127862768,99.8222222222222,1,0,0,0.837325597939649,1.07707908454932,NA,2.86388819409366,2.51387162145795,1.31300641624503,88.2914291394636,93.2286262836483,98.3983175607705
