"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
52026,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57074999328619e-12,9.48204407972622e-12,NA,0.75,0.75,99.9180150964059,100,1,57.4974149481804,99.1036099353212,99.9081241352809,0.210332650178129,4.18766313263335e-05,8.11034589074037e-09
52027,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57357760890347e-12,9.49911336257716e-12,NA,0.75,0.75,99.9180182366344,100,1,56.4017395867402,99.3645207721513,99.9177947809045,0.210644009279101,4.19520293728993e-05,8.12494588516681e-09
52028,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57624517803149e-12,9.51521650322058e-12,NA,0.75,0.75,99.9180181942899,100,1,56.0997454926246,99.3506464496922,99.9177439234783,0.210937465919815,4.20231398341133e-05,8.13871950194723e-09
52029,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57416333446755e-12,9.50264917390358e-12,NA,0.75,0.75,99.9180170321748,100,1,56.2772260336637,98.8103270059969,99.9151016930667,0.210722119078796,4.19676451627266e-05,8.12797019644704e-09
52030,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.630298220685e-12,9.84151498182938e-12,NA,0.75,0.75,99.9180182765664,100,1,56.9247522809938,99.4597315367868,99.9178425272959,0.217299417962566,4.34642026440314e-05,8.41781475812186e-09
52031,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57354192121778e-12,9.49889792905159e-12,NA,0.75,0.75,99.9180183254203,100,1,58.2469456902909,99.6355705863288,99.9179012892284,0.210665667415663,4.19510781408767e-05,8.12476161676619e-09
52032,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.58551676797973e-12,9.5711857058016e-12,NA,0.75,0.75,99.9180182628894,100,1,57.4604019721592,99.4624905108043,99.9178263282077,0.211945024842821,4.22703224495092e-05,8.18659204797439e-09
52033,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.62109495847793e-12,9.78595824886886e-12,NA,0.75,0.75,99.7669503483994,99.8488082532906,1,56.0701868499054,99.0537368821051,99.7666182475901,0.216066218678326,4.32188474503614e-05,8.37029501282322e-09
52034,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57616149731062e-12,9.51471135326856e-12,NA,0.75,0.75,99.766950267267,99.8488082532906,1,57.1530130002743,99.2730115997553,99.7663074386451,0.210934659140291,4.2020902257238e-05,8.13828742795959e-09
52035,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57871040252958e-12,9.53009816322841e-12,NA,0.75,0.75,99.7669504191669,99.8488082532906,1,56.3553714023849,99.2119276974641,99.7667032382045,0.21123109999865,4.20888688039478e-05,8.15144834055174e-09
52036,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.5742754030523e-12,9.50332569102283e-12,NA,0.75,0.75,99.7669505269298,99.8488082532906,1,57.8451708867047,99.4932841247562,99.7668322095756,0.210723246921071,4.19706192987822e-05,8.12854884669723e-09
52037,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57441529866098e-12,9.50417018972334e-12,NA,0.75,0.75,99.7403858231201,99.8222222222222,1,57.372994620367,99.1954037250586,99.7391903211077,0.210742981541137,4.19743537973993e-05,8.12927117778018e-09
52038,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57697018875485e-12,9.51959312818743e-12,NA,0.75,0.75,99.7403862865187,99.8222222222222,1,57.158867103483,99.4360259293111,99.7402618177929,0.211015600655085,4.20424616693245e-05,8.14246299210196e-09
52039,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57159014163069e-12,9.48711574846411e-12,NA,0.75,0.75,99.7403861945778,99.8222222222222,1,56.420712711857,99.2208973304754,99.740147744356,0.210455164346713,4.18990441512596e-05,8.11468387836427e-09
52040,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57229927525353e-12,9.49139652917325e-12,NA,0.75,0.75,99.7403858574481,99.8222222222222,1,55.3755192297005,98.9770676501812,99.7395420098502,0.210513557708164,4.19179388992802e-05,8.11834538996254e-09
52041,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.59960817800972e-12,9.65625040204291e-12,NA,0.75,0.75,99.9180182210677,100,1,55.5976229164438,99.3346315631112,99.9177762624799,0.213622320105576,4.26460025848114e-05,8.25935105457217e-09
52042,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57667234390966e-12,9.51779514762844e-12,NA,0.75,0.75,99.9180183002851,100,1,57.5381947711395,99.5674832665833,99.9178711860354,0.211022612608358,4.20345220379182e-05,8.14092511229678e-09
52043,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57327658897393e-12,9.49729621519345e-12,NA,0.75,0.75,99.9180182534322,100,1,57.1689866363814,99.4791494286914,99.9178140085016,0.210637070181321,4.19440039944285e-05,8.12339161114986e-09
52044,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.5822123446913e-12,9.55123810916757e-12,NA,0.75,0.75,99.9180183087883,100,1,58.0289343500423,99.602862889748,99.9178801835935,0.211582712315767,4.21822217625405e-05,8.16953012448766e-09
52045,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57225247914929e-12,9.49111403818173e-12,NA,0.75,0.75,99.9180180742109,100,1,56.2097213392767,99.2390424019552,99.9175756790803,0.210510093784484,4.19167023017869e-05,8.11810376456455e-09
52046,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57563308996096e-12,9.51152155107024e-12,NA,0.75,0.75,99.9180179903541,100,1,55.0690476626044,99.0131344234363,99.9174428151881,0.210873914488082,4.20068152396437e-05,8.13555907119926e-09
52047,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57812349922829e-12,9.52655524233256e-12,NA,0.75,0.75,99.9180182148296,100,1,56.3662766515875,99.3500756627767,99.9177690681937,0.21114697941408,4.20732208773611e-05,8.14841794824001e-09
52048,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100.0888889,1,1,100.0888889,225,225,0,0,0,22520,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57507751599099e-12,9.50816775390622e-12,NA,0.75,0.75,99.9180181524794,100,1,55.6918685156382,99.2462720182103,99.9176831663258,0.210796620279383,4.19920072304666e-05,8.13269044364745e-09
52049,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57228660984933e-12,9.4913200727535e-12,NA,0.75,0.75,99.9180182915827,100,1,56.9934900692801,99.5109200678894,99.9178605297815,0.210527663996127,4.19176075397787e-05,8.11827999364886e-09
52050,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.57882698117729e-12,9.53080190595076e-12,NA,0.75,0.75,99.9180182116306,100,1,57.1411953201493,99.5332129492218,99.9177335366629,0.211215308333563,4.20919649645064e-05,8.1520502776968e-09
52051,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57620253900673e-12,9.51495910699971e-12,NA,0.75,0.75,99.918018178004,100,1,56.2872568600161,99.3322855455482,99.9177191845545,0.210945990473093,4.20220063708785e-05,8.13849934122052e-09
52052,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57244525892792e-12,9.49227777930308e-12,NA,0.75,0.75,99.9180176270594,100,1,54.948339452739,99.0970721526642,99.9163003033358,0.21054073930943,4.19218269140913e-05,8.11909915565454e-09
52053,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.57567099579775e-12,9.51175037476395e-12,NA,0.75,0.75,99.7669500398801,99.8488082532906,1,54.7847026058331,98.5858107059812,99.7661855405374,0.210888823719367,4.20078318471251e-05,8.13575479273726e-09
52054,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.59637559431085e-12,9.63673647477564e-12,NA,0.75,0.75,99.7669504575929,99.8488082532906,1,56.3747626763168,99.3845861307837,99.7667362120164,0.213249302317677,4.25598162697052e-05,8.24266006478724e-09
52055,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57840630421695e-12,9.52826243277022e-12,NA,0.75,0.75,99.7669502324689,99.8488082532906,1,55.6362433046012,99.0327299700274,99.7664066291437,0.21119043389271,4.20807719520346e-05,8.14987817172682e-09
52056,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.1,0.025,4,1,1,99.94666667,1,1,99.94666667,225,225,0,0,0,22488,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.63094338691606e-12,9.84540961475486e-12,NA,0.75,0.75,99.7669504908893,99.8488082532906,1,56.4026494426858,99.3343486354929,99.7667886218763,0.21708566479625,4.34814064989871e-05,8.42114598297546e-09
52057,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.60021984706617e-12,9.65994282475837e-12,NA,0.75,0.75,99.740386230317,99.8222222222222,1,56.7678750516985,99.2767864696768,99.7401945937893,0.213594388729599,4.26623097531577e-05,8.26250932138507e-09
52058,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.58370021191519e-12,9.56021982023689e-12,NA,0.75,0.75,99.7403861993839,99.8222222222222,1,56.6145860906519,99.3080174729221,99.7401456589836,0.21177864983044,4.22218858218312e-05,8.17721251679557e-09
52059,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57489445602173e-12,9.5070626877244e-12,NA,0.75,0.75,99.7403861590519,99.8222222222222,1,56.4924260513215,99.1081900726222,99.7401093958553,0.210806921530128,4.19871393444367e-05,8.13174523935288e-09
52060,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.1,0.025,4,1,1,100,1,1,100,225,225,0,0,0,22500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.57113296072834e-12,9.48435591431672e-12,NA,0.75,0.75,99.7403859415868,99.8222222222222,1,56.3743958147807,98.9458054165603,99.7397908793386,0.210390245859352,4.18868444916118e-05,8.11232328928324e-09
52061,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.86222617570419e-12,4.74613881785459e-11,NA,0.75,0.75,99.9180182948821,100,1,56.9763484163602,99.5435797577681,99.917864618142,1.05215233125133,0.000209609219016461,4.05954951649861e-08
52062,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.84697998179768e-12,4.73693524737631e-11,NA,0.75,0.75,99.9180178734307,100,1,56.2413179325375,99.0529071507631,99.917170201044,1.05049055194722,0.000209202669744301,4.05167735940669e-08
52063,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.89060316975953e-12,4.76326897285269e-11,NA,0.75,0.75,99.918017549074,100,1,56.052030174652,99.0325618923762,99.9163469634164,1.05531668379957,0.000210365737621982,4.07420157695701e-08
52064,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.1,0.025,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.85393336572022e-12,4.74113275131631e-11,NA,0.75,0.75,99.9180183089346,100,1,57.438056168048,99.5667827090605,99.917881382266,1.05098514201274,0.000209388069459339,4.05526764128694e-08
