"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
55132,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.72286105689892e-10,2.87357153096128e-09,NA,0.75,0.75,99.9180171423344,100,1,42.4348869233643,97.6490204899987,99.9162347505843,18.420414822128,0.00840612578263966,1.99250046654075e-06
55133,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.81374017967687e-10,2.32042718911131e-09,NA,0.75,0.75,99.7669501081255,99.8488082532906,1,47.416375512122,98.6787412197559,99.7662150975718,12.9056932918792,0.00678797681389276,1.60895672396714e-06
55134,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.43467405106282e-10,2.69822739833423e-09,NA,0.75,0.75,99.7669501899477,99.8488082532906,1,44.2874809850117,98.5339636012026,99.7664279967278,16.0564643028082,0.00789315009896641,1.87091891343912e-06
55135,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.95981706919209e-10,2.40930602462772e-09,NA,0.75,0.75,99.7669479509759,99.8488082532906,1,44.5399344602177,97.9265769160867,99.7605161432306,14.7789561545739,0.00704796540554121,1.67058425547625e-06
55136,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.24750185287348e-10,2.58434458585204e-09,NA,0.75,0.75,99.7669491262343,99.8488082532906,1,45.392975063924,97.9811311559202,99.7641289905226,15.7644555713166,0.00756002975508667,1.79195392278796e-06
55137,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.22319481725886e-10,2.56955524424622e-09,NA,0.75,0.75,99.7403861363472,99.8222222222222,1,47.3636920855532,99.0109870158072,99.7400821643179,14.9472537646244,0.00751675281177344,1.78169916632951e-06
55138,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.20498964552032e-10,3.16691723176869e-09,NA,0.75,0.75,99.7403714897556,99.8222222222222,1,42.2856568162773,97.4588389412136,99.7043196879431,19.3057479376696,0.00926422599123131,2.19590289187109e-06
55139,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.89749738734758e-10,2.37138831724442e-09,NA,0.75,0.75,99.7403425189247,99.8222222222222,1,45.9703341685862,97.6125272516951,99.6566141213036,13.5525892771415,0.00693705125057996,1.64429256650271e-06
55140,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.11628085412617e-10,3.11294336836998e-09,NA,0.75,0.75,99.7403820363995,99.8222222222222,1,42.6330392984014,97.417494737928,99.7285521972255,18.2916328219753,0.00910643758777676,2.15847806862654e-06
55141,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.19660329456049e-10,3.1618146511345e-09,NA,0.75,0.75,99.9180168960391,100,1,38.6515928672574,97.6695620326292,99.9155269501667,17.066087191361,0.00924930517300973,2.19236482315189e-06
55142,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.5083304514304e-10,3.95992024199578e-09,NA,0.75,0.75,99.9180150243853,100,1,32.5618206182601,95.4754505819548,99.9121828769755,22.0377156110429,0.0115840484742702,2.74576178680987e-06
55143,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.44210199882704e-10,2.70274684935585e-09,NA,0.75,0.75,99.9180176991173,100,1,41.0974410002723,98.0456086336592,99.9171466988277,14.2734591657091,0.00790638853261527,1.87405264750876e-06
55144,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.57551329322401e-10,3.39235816528652e-09,NA,0.75,0.75,99.9177192861166,100,1,35.4473547783112,95.6254179709147,99.6903028051195,18.7168640048188,0.00992378545665359,2.35222097812848e-06
55145,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.66194557801965e-10,2.83650819503657e-09,NA,0.75,0.75,99.9180158766598,100,1,39.6027567550716,97.6986171730396,99.9117320338308,15.8156423350982,0.00829767187369936,1.96680117984194e-06
55146,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.86329363940104e-10,4.17589358933917e-09,NA,0.75,0.75,99.9180165026434,100,1,31.617536600954,95.9694760660107,99.9155383077691,22.8871713865843,0.0122054570799559,2.89551514753061e-06
55147,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.08630870032772e-10,3.09470714951875e-09,NA,0.75,0.75,99.918016397262,100,1,38.7091520272679,97.6335047263881,99.9138388060772,17.0585364607946,0.0090529903478954,2.14583327664488e-06
55148,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.22576697070153e-10,3.17955896087607e-09,NA,0.75,0.75,99.9180171014849,100,1,37.765214450901,97.6718760465884,99.9159974671344,17.9614901537363,0.00930125910580001,2.20466852502307e-06
55149,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.55787272476166e-10,3.38162496042109e-09,NA,0.75,0.75,99.9180164773299,100,1,36.2455728170885,97.3311321290313,99.9141162493008,19.3609481707802,0.00989231128675782,2.34477868763197e-06
55150,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.03075689932594e-10,3.06090728288509e-09,NA,0.75,0.75,99.9180175042865,100,1,37.9599892046844,97.6942711425161,99.9168584019923,17.3990410225504,0.00895410578537408,2.12239684904706e-06
55151,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.18499692839623e-10,3.15475288857442e-09,NA,0.75,0.75,99.9180171353417,100,1,37.4070044340642,97.1676095105772,99.9163624968856,17.2308584541419,0.00922865404985881,2.18746828096526e-06
55152,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.22572953830011e-10,3.17953618555046e-09,NA,0.75,0.75,99.918016937581,100,1,35.6704015862315,97.0712831228745,99.9159786449848,18.1229044179864,0.00930122162770908,2.20465274002543e-06
55153,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.53351882160667e-10,2.75836838389316e-09,NA,0.75,0.75,99.7669488660461,99.8488082532906,1,38.8540075543843,97.0094294833555,99.7642740131838,15.3760300106333,0.0080690839411786,1.91261996035827e-06
55154,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.44056418164953e-10,3.91868861962642e-09,NA,0.75,0.75,99.7669495822051,99.8488082532906,1,33.3424939655196,97.2140003343279,99.7655791672449,21.8500340776956,0.0114634060179326,2.7171722680253e-06
55155,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.88720886915285e-10,2.97356710330705e-09,NA,0.75,0.75,99.7669490207181,99.8488082532906,1,39.6472207235629,97.4706172072631,99.7638847860583,16.5149603315647,0.00869861302025869,2.0618362034973e-06
55156,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.71142184985549e-10,3.47505019337264e-09,NA,0.75,0.75,99.7669496359149,99.8488082532906,1,35.387383955636,97.1437687013354,99.7657641876205,18.95132881591,0.0101656794654598,2.40955864940283e-06
55157,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.40168524327657e-10,3.28659444927925e-09,NA,0.75,0.75,99.7403709078472,99.8222222222222,1,36.4089168643552,96.4010447467476,99.6997176560643,18.015552855425,0.00961433016545275,2.27888565724982e-06
55158,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.09178849600519e-10,3.70647998827256e-09,NA,0.75,0.75,99.7403853852469,99.8222222222222,1,35.6152502190566,97.4387995681853,99.7390918105646,20.9045850828458,0.0108426151173684,2.57002931585293e-06
55159,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.78679063295952e-10,2.91246876032415e-09,NA,0.75,0.75,99.7403857510306,99.8222222222222,1,39.404539128168,97.9503565969595,99.7396217021193,15.4843184170684,0.00851989411041188,2.01947133635114e-06
55160,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.2474823097762e-10,3.80121013285825e-09,NA,0.75,0.75,99.7403460427945,99.8222222222222,1,34.764071731781,96.3774723409966,99.6522075689797,21.0943945702975,0.0111197573862117,2.63571408256839e-06
55161,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.01319362414107e-10,4.87553726290864e-09,NA,0.75,0.75,99.918013645401,100,1,25.6291066937258,94.3345005517156,99.9079186957807,20.5494443956225,0.0140493151328082,3.38063978305328e-06
55162,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.14157945266412e-10,4.95365217193891e-09,NA,0.75,0.75,99.9180159243933,100,1,25.8503691605584,94.7037568496874,99.9146807586612,20.5353332935651,0.0142748078696276,3.43480373742035e-06
55163,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.00824550768994e-10,4.26408791838189e-09,NA,0.75,0.75,99.918012450365,100,1,28.4677299562845,95.0333771658823,99.9047868226943,19.0941287170028,0.0123425375312594,2.95666805006413e-06
55164,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,1,0.25,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.24047792847358e-09,7.54754801607831e-09,NA,0.75,0.75,99.9180058015619,100,1,21.6950266186564,92.3274610661564,99.8862135232404,26.4951475047269,0.0216628605436931,5.23338047120113e-06
55165,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.04642054511523e-10,3.67887637035457e-09,NA,0.75,0.75,99.9180150720184,100,1,29.673721949687,95.3956288544018,99.911935460627,16.6215297510547,0.0106687532511664,2.55088929432446e-06
55166,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.63751508298376e-10,5.86383733039415e-09,NA,0.75,0.75,99.9180151756556,100,1,23.9407116036958,94.1158074323556,99.9130725781784,23.4012858436088,0.0168665709818755,4.0659153447398e-06
55167,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.94679410201586e-10,4.22669850383955e-09,NA,0.75,0.75,99.9180163612769,100,1,28.6634476808246,95.6193207430626,99.9151933532016,18.9331875453228,0.0122464736577283,2.93074267273422e-06
55168,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,1,0.25,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.44021441463546e-10,5.13535324559801e-09,NA,0.75,0.75,99.9180151857724,100,1,26.1475745920842,94.6599050997019,99.9131179759751,21.3659621783736,0.0148119658948675,3.56079313394566e-06
55169,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.62397457429041e-10,4.63872132284909e-09,NA,0.75,0.75,99.9180127927057,100,1,25.4174153398323,93.8747266549969,99.9056266385538,19.236660791871,0.0133616129434497,3.21643441504886e-06
55170,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.08956020223683e-09,1.87980805138691e-08,NA,0.75,0.75,99.9177496272637,100,1,11.0197929347145,84.404289847738,99.6113377483068,39.8364718437043,0.0528797746339212,1.30343664729761e-05
55171,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,1,0.25,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.97762557107583e-10,4.85389628226793e-09,NA,0.75,0.75,99.9180156032057,100,1,25.323732661555,94.6291084986258,99.91372709439,19.6937106798933,0.0139848595256484,3.36563418372824e-06
