"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
61897,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.6104992290254,99.8222222222222,1,0,0,9.19387430553155e-09,3.55676791853874e-08,NA,8.34118361416744,0.0158727725608182,1.22056799882246e-05,94.2151367555543,99.3037927825351,99.6036668072569
61898,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.0449906927292,99.8222222222222,1,0,0,0.475978107615201,0.639326679822036,NA,7.11600978565439,0.475358022962435,0.230283179498297,95.2318363749866,98.5354311359994,99.1648149948956
61899,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.6104930072751,99.8222222222222,1,0,0,8.69077243768824e-09,3.35871463112686e-08,NA,8.20129930930403,0.0149587174671332,1.151721335853e-05,94.3651164289887,99.3093806633739,99.6034942540048
61900,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,15,15,100,45,45,100,3375,10125,0,0,0,337500,1012500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.8011686391587,99.0138606222007,2,0,0,1.89167036676115,2.28510998927454,NA,7.52453483556224,2.41850104995664,2.24683361333667,94.7852433836218,96.8909268514344,97.4755083384114
61901,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.32973485181038e-10,1.90936032810048e-09,NA,1,1,99.918018420983,100,1,92.6445734858478,99.915782975752,99.9180164300913,0.560568881142197,0.000607046643119678,4.49601127664977e-07
61902,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.55145123469342e-10,2.03649851910737e-09,NA,1,1,99.9180184210002,100,1,92.66741016482,99.9158254928331,99.9180164588861,0.692962112251804,0.000647444799301192,4.79538622159608e-07
61903,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.32265938758236e-10,1.90530306489749e-09,NA,1,1,99.918018420986,100,1,92.646807208397,99.9157862312055,99.9180164334692,0.559100729759643,0.000605745428711604,4.48645752424768e-07
61904,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.94347238180369e-10,2.26129408372166e-09,NA,1,1,99.9180184209618,100,1,92.6698915092498,99.9158058686693,99.9180164266971,0.760171458172657,0.000718914516445513,5.32471712802283e-07
61905,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.76370982396585e-10,2.15821335458061e-09,NA,1,1,99.9180184209542,100,1,92.6310339803358,99.9157794258882,99.918016411043,0.689503484996218,0.000686146657176899,5.08199073140489e-07
61906,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.73364743765487e-10,2.14097476642454e-09,NA,1,1,99.9180184209763,100,1,92.6673700772994,99.9158076448705,99.9180164365179,0.700810431597145,0.000680660203894257,5.04139864802893e-07
61907,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.32669641659149e-10,1.90761800689145e-09,NA,1,1,99.9180184209867,100,1,92.6496850246162,99.9157876754916,99.9180164344709,0.559605082324679,0.00060648436785386,4.49190856541087e-07
61908,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.10368528966527e-10,2.35316451304165e-09,NA,1,1,99.9180184209446,100,1,92.6827675810495,99.9157956485382,99.9180164116605,0.804463193166766,0.000748122067054367,5.5410463781658e-07
61909,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.32851068111611e-10,1.90865835540618e-09,NA,1,1,99.9180184209893,100,1,92.6380677005243,99.9157908337824,99.9180164376648,0.570869465401015,0.000606804291262413,4.4943582908165e-07
61910,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.74205444711977e-10,2.71922271234367e-09,NA,1,1,99.918018420841,100,1,92.5601857804805,99.9157044570406,99.918016309765,0.925666430385423,0.000864494412428593,6.40301130765916e-07
61911,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.3375856359637e-10,1.913862180794e-09,NA,1,1,99.9180184210043,100,1,92.6774930795968,99.915813022984,99.9180164560778,0.610760541018605,0.00060846825483298,4.50661187770113e-07
61912,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.09921750643687e-10,2.35060256487634e-09,NA,1,1,99.9180184209426,100,1,92.63476959436,99.9157920952361,99.9180164090646,0.82222363979206,0.000747305757276946,5.53501370134149e-07
61913,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.91008646370937e-10,2.24214969225848e-09,NA,1,1,99.7669506235974,99.8488082532906,1,92.4759863427559,99.7646878056963,99.7669485874723,0.720987479562859,0.000712832518577767,5.27963740887489e-07
61914,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.62700901649513e-10,2.07982540172203e-09,NA,1,1,99.7669506236634,99.8488082532906,1,92.5274907509139,99.764755953448,99.7669486568728,0.656142655461633,0.000661218619031515,4.89740894570122e-07
61915,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.53431460560339e-10,2.02667191092551e-09,NA,1,1,99.766950623636,99.8488082532906,1,92.4979590074812,99.764709739878,99.7669486205338,0.625989917545407,0.000644330798700605,4.77224731067262e-07
61916,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.11615329334348e-10,2.36031400467884e-09,NA,1,1,99.7669506236091,99.8488082532906,1,92.4883906152443,99.7647220197788,99.7669486090749,0.819226323588676,0.000750403543646751,5.55788149623148e-07
61917,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.35951274260855e-10,1.92643577881601e-09,NA,1,1,99.7403863882344,99.8222222222222,1,92.4642467344105,99.7381566853964,99.7403844019435,0.591215135892555,0.000612460421512938,4.53621917789656e-07
61918,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.35573444933111e-10,1.9242692029148e-09,NA,1,1,99.7403863882888,99.8222222222222,1,92.5693067056381,99.7382334678495,99.7403844673772,0.636507039583177,0.000611766658965363,4.53111747636428e-07
61919,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.31992803514301e-10,1.90373683328533e-09,NA,1,1,99.7403863882381,99.8222222222222,1,92.4775548933817,99.7381588114727,99.7403844049351,0.572448453677317,0.000605245339654348,4.48276949033499e-07
61920,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.46489976220209e-10,2.56029469435438e-09,NA,1,1,99.7403863881492,99.8222222222222,1,92.4546544245187,99.7381332856299,99.7403843390163,0.851614565186668,0.000813978029609892,6.02878030407569e-07
61921,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.39222077541439e-10,1.94519145251276e-09,NA,1,1,99.9180184205461,100,1,92.488573337877,99.9154741065613,99.9180160276953,0.577879869566037,0.000618409844425824,4.58038346611136e-07
61922,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.57343856659426e-10,2.62253379051402e-09,NA,1,1,99.9180184204094,100,1,92.5143927734272,99.9154841241696,99.9180159480247,0.902257167371245,0.000833746298399921,6.1753357475311e-07
61923,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.45293903103983e-10,1.98000894809459e-09,NA,1,1,99.9180184205303,100,1,92.4806322484731,99.9154627035435,99.9180160130416,0.590459490539702,0.000629481932034652,4.66236895774928e-07
61924,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,5,1.25,4,30,30,100,1,1,100,6750,225,0,0,0,675000,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.03045018276031e-10,2.31116951528809e-09,NA,1,1,99.918018420554,100,1,92.5538492022863,99.9155934553335,99.9180160833352,0.766858037539972,0.000734764734384362,5.44215976426176e-07
61925,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.75766298951718e-10,2.154745935654e-09,NA,1,1,99.918018420466,100,1,92.4426058568984,99.9154255112235,99.9180159574502,0.657371264538257,0.000685042609790662,5.07382582653702e-07
61926,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.49688213399325e-10,2.57863425443617e-09,NA,1,1,99.9180184203705,100,1,92.3694908725314,99.9154142038283,99.9180158955331,0.902520847908338,0.000819785578206475,6.07196456764969e-07
61927,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.33032596850588e-10,1.90969929049219e-09,NA,1,1,99.9180184206305,100,1,92.5551044734945,99.9155793044384,99.9180161250554,0.56274678789025,0.000607130537329978,4.49680933287495e-07
61928,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,5,1.25,4,30,30,100,1,1,100.0888889,6756,225,0,0,0,675600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.72073356071284e-10,2.13356959894736e-09,NA,1,1,99.9180184205881,100,1,92.5201704034773,99.9155857578576,99.9180161020606,0.745611342331968,0.000678298827065203,5.02396149081042e-07
61929,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.36706188041421e-10,1.93076465934503e-09,NA,1,1,99.9180184205883,100,1,92.5220854729512,99.9155273613638,99.9180160767545,0.575018602078338,0.000613825885682499,4.54641239002792e-07
61930,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.69307402907446e-10,2.11770887288033e-09,NA,1,1,99.918018420567,100,1,92.5088822094452,99.9155508842649,99.9180160745663,0.706136359428114,0.000673254546776515,4.98661386972443e-07
61931,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.07611982406178e-10,2.33735772704203e-09,NA,1,1,99.918018420382,100,1,92.3815326000014,99.9153608332133,99.9180158790085,0.747372139782009,0.000743082723625066,5.50382564640831e-07
61932,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.35844052684194e-10,1.92582094121625e-09,NA,1,1,99.9180184206913,100,1,92.5858673032395,99.9156689086842,99.9180162004797,0.60029995214062,0.000612261014716846,4.53477137715533e-07
61933,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.21877813104581e-10,2.419161871803e-09,NA,1,1,99.7669506230205,99.8488082532906,1,92.238525320792,99.7642759213275,99.7669480548793,0.790122833605327,0.000769098200409679,5.69645161679604e-07
61934,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.91589887441213e-10,2.24548268633978e-09,NA,1,1,99.7669506232222,99.8488082532906,1,92.3708209709195,99.7645032717242,99.7669482763961,0.740105176030697,0.000713876405111549,5.28748557180218e-07
61935,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.81234569571327e-10,2.18610248339413e-09,NA,1,1,99.7669506231261,99.8488082532906,1,92.3026359979664,99.7643527868537,99.7669481529688,0.687915483459441,0.00069500273218336,5.14766175196598e-07
61936,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,5,1.25,4,30,30,100.0059294,1,1,99.94666667,6746,225,0,0,0,674640,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.08965489392303e-10,2.91854624191655e-09,NA,1,1,99.7669506229891,99.8488082532906,1,92.2871504567139,99.7643811058499,99.7669480798788,1.01264937749657,0.000927867003023689,6.87236262678975e-07
