"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
52247,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.19298767151444e-09,4.09511236517597e-08,NA,1,1,99.9180184155547,100,1,93.9921127084962,99.9150457749969,99.9180140741403,0.847166086272472,0.00214027542953855,3.92360321433783e-06
52248,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.61738874542783e-09,5.47537259127358e-08,NA,1,1,99.9180184138832,100,1,94.1279930897276,99.9152306931112,99.9180135114273,1.16512885690061,0.00286180542653531,5.24605729733199e-06
52249,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.98673390634180e-09,4.54700804077271e-08,NA,1,1,99.9180184148518,100,1,93.8945687994707,99.9148069485172,99.9180137020118,0.898961368290917,0.00237644678614037,4.35657272756464e-06
52250,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.94308974952441e-09,5.09148063257501e-08,NA,1,1,99.9180184142825,100,1,94.0027096490181,99.9151285188785,99.9180135886201,1.09339769753548,0.00266092205729077,4.87824189985067e-06
52251,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.26894025194684e-09,4.13835369485906e-08,NA,1,1,99.9180184153914,100,1,93.9200300301597,99.9147652313701,99.918013922555,0.833986275414211,0.00216289009942496,3.9650335407354e-06
52252,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.10733623146916e-09,4.61566936156693e-08,NA,1,1,99.918018415083,100,1,94.0030213477159,99.9154094863234,99.9180140533834,0.927257182758848,0.0024123243665587,4.42235930878166e-06
52253,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.93107304179446e-09,5.65395936600572e-08,NA,1,1,99.4822388934843,99.5638629283489,1,93.3263451260642,99.4784403775208,99.482233216701,1.18842501806611,0.00295496570974785,5.41716344069574e-06
52254,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.00879325081772e-08,5.74326261148292e-08,NA,1,1,99.4822388938471,99.5638629283489,1,93.5988173710177,99.4793343930289,99.4822337485569,1.24489123010043,0.00300155249628855,5.50272620491915e-06
52255,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.72333654802018e-09,4.39705063378442e-08,NA,1,1,99.4822388955008,99.5638629283489,1,93.5298314120144,99.479158088032,99.4822343257025,0.869322723566147,0.00229806314720676,4.21289577956694e-06
52256,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.23490034987551e-09,4.11897409128254e-08,NA,1,1,99.4822388962431,99.5638629283489,1,93.8488294859311,99.4798159443593,99.4822349285113,0.876826477866799,0.00215284311833814,3.94646702823748e-06
52257,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.48519843513835e-09,5.40011399641978e-08,NA,1,1,99.6067473281062,99.6884735202492,1,93.536454435952,99.6032483581474,99.6067419268205,1.1219335698742,0.00282235548097499,5.17394934659072e-06
52258,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.01437874369897e-08,5.77506194412238e-08,NA,1,1,99.6067473278734,99.6884735202492,1,93.6667987050124,99.6036919320411,99.6067420408078,1.28968443066322,0.00301817945864754,5.53319377578949e-06
52259,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.18578477026498e-09,4.09101160898743e-08,NA,1,1,99.6067473301602,99.6884735202492,1,93.727955830671,99.6038363664952,99.6067430260037,0.81880798684626,0.00213808671172842,3.91967409932358e-06
52260,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,1,1,100.3125,2889,64,0,0,0,288900,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.9203776965669e-09,5.07855020201789e-08,NA,1,1,99.6067473288983,99.6884735202492,1,93.7101511603048,99.6038984837176,99.6067425437443,1.05609419260837,0.00265420324074727,4.86585347099681e-06
52261,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.44693913499166e-08,1.96241168742888e-07,NA,1,1,99.9180184143038,100,1,93.6089805272242,99.9148208155469,99.918013418923,3.72436009731687,0.010256340646668,1.88022305573464e-05
52262,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.72691896259071e-08,2.69112991397631e-07,NA,1,1,99.9180184117346,100,1,93.4268671438579,99.9144363013907,99.9180122380889,5.68754497051169,0.0140647993373912,2.57842151464532e-05
52263,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.408646010848e-08,1.94061064265569e-07,NA,1,1,99.9180184143088,100,1,93.5431729152359,99.9147323889903,99.9180133675255,3.71013899308214,0.0101425980582363,1.85933507763597e-05
52264,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.51811086867325e-08,2.57225126404234e-07,NA,1,1,99.9180184122506,100,1,93.5203800190426,99.9146372403315,99.9180125476815,5.17566623106466,0.0134440722105307,2.46452301178331e-05
52265,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.13100743671999e-08,2.92118559904714e-07,NA,1,1,99.9180184105964,100,1,93.0503377167422,99.9138624406993,99.9180114705745,5.80464792351207,0.015267427035604,2.79884220343436e-05
52266,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.27695393854749e-08,2.43495578747049e-07,NA,1,1,99.9180184127389,100,1,93.6283911886211,99.9147138764679,99.9180127751723,4.94939910892882,0.0127261329269269,2.33297630521261e-05
52267,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.51731918432333e-08,2.00248046320156e-07,NA,1,1,99.9180184140574,100,1,93.5493612893229,99.9146549945368,99.9180132270954,3.85238697078461,0.0104659589101282,1.91861369564911e-05
52268,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.97882540574331e-08,2.2652252219438e-07,NA,1,1,99.9180184133141,100,1,93.5897522921638,99.9147693442384,99.9180130222447,4.62077221766632,0.011839462773457,2.17035602630054e-05
52269,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.80249723810883e-08,2.73415814432262e-07,NA,1,1,99.9180184114784,100,1,93.3212302449455,99.9142691904582,99.9180120422326,5.77969170957468,0.0142898638472962,2.61964769450794e-05
52270,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.17077118665671e-08,2.94382389995424e-07,NA,1,1,99.9180184108391,100,1,93.4211742823157,99.9142993415754,99.9180118231119,6.26386839277789,0.0153857995439882,2.82053276502008e-05
52271,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.42176784232636e-08,1.94808116478861e-07,NA,1,1,99.918018414292,100,1,93.6229863972388,99.9147445330581,99.9180133669596,3.75449535360286,0.0101818411672685,1.8664928541185e-05
52272,90,90,30,28,"tee",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.65856359473278e-08,2.65221382128274e-07,NA,1,1,99.9180184118591,100,1,93.4366660355458,99.914439517,99.9180122858919,5.67506923506079,0.0138631754912764,2.54113649752527e-05
52273,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.56123287641433e-08,2.59680149695005e-07,NA,1,1,99.4822388923325,99.5638629283489,1,92.9011008403644,99.4785209168462,99.4822327097108,5.36701743667645,0.0135719913567429,2.48804373785028e-05
52274,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.54023095561358e-08,2.58484468155385e-07,NA,1,1,99.4822388925452,99.5638629283489,1,92.9779384086387,99.4787656614324,99.4822329348937,5.10579551079792,0.0135092124873593,2.47658766851508e-05
52275,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.66890107800177e-08,2.0887790799897e-07,NA,1,1,99.4822388941454,99.5638629283489,1,93.0838129879342,99.4788204101943,99.4822335591694,4.12192465987717,0.0109171183712512,2.00129804170321e-05
52276,90,90,30,28,"eight",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.18656139222634e-08,2.95281357124673e-07,NA,1,1,99.4822388911298,99.5638629283489,1,92.8517737039376,99.4784073665564,99.4822321961836,5.93913211268355,0.0154354619029427,2.8291489561451e-05
52277,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.6729533991816e-08,2.09108614787511e-07,NA,1,1,99.6067473283576,99.6884735202492,1,93.2875648917173,99.6033954839178,99.6067420484239,4.06503825267356,0.0109290686044856,2.00350850202111e-05
52278,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.99729887003791e-08,2.27574253949724e-07,NA,1,1,99.6067473279561,99.6884735202492,1,93.5310996045591,99.6036467083375,99.6067420503581,4.80597853796889,0.0118936808270168,2.1804311666022e-05
52279,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.88803642309662e-08,2.78285732052871e-07,NA,1,1,99.6067473256994,99.6884735202492,1,92.8907486926372,99.6027269421402,99.6067406628153,5.40269156138955,0.0145444548124806,2.66630727459315e-05
52280,90,90,21,20,"cross",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.94256217461035e-08,2.81389991702108e-07,NA,1,1,99.6067473258663,99.6884735202492,1,93.1500130822173,99.60309447308,99.6067409461134,5.98771065148123,0.0147080816633681,2.69605215577732e-05
52281,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.90721624146737e-08,2.22445668992698e-07,NA,1,1,99.9180184047986,100,1,92.8684177424657,99.9124881033233,99.9180084984755,4.10958257395955,0.0116255412005344,2.1312931073145e-05
52282,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.75571072693037e-08,2.70752164423231e-07,NA,1,1,99.918018402009,100,1,93.0691873741803,99.9128629061698,99.918007676963,5.41265865117747,0.0141500631556671,2.59412649072275e-05
52283,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.91482515690796e-08,2.79810868522804e-07,NA,1,1,99.9180184006049,100,1,92.2721984061853,99.9117024534959,99.918006459809,5.62958566946589,0.0146233208161028,2.68091966401468e-05
52284,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,9,2.25,4,45,45,100,5,5,100,2880,320,0,0,0,288000,32000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.09351069045418e-08,3.4691580275733e-07,NA,1,1,99.9180183962861,100,1,92.316583296817,99.9115681934155,99.9180047835541,6.97828557734212,0.0181318566418396,3.32386530100647e-05
52285,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.21745376158655e-08,2.40108114186191e-07,NA,1,1,99.918018403544,100,1,92.7246909445686,99.9123093550525,99.9180079149358,4.60983270429015,0.0125485956527624,2.30052022418614e-05
52286,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.86750833931426e-08,2.77117027055704e-07,NA,1,1,99.9180184013485,100,1,92.7258624353993,99.9124944841751,99.9180072152318,5.73828718330576,0.0144823882666281,2.65510933508467e-05
52287,90,90,42,40,"hook",6420,"larger",NA,1,125,4,9,2.25,4,45,45,100,5,5,100,2889,321,0,0,0,288900,32100,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.08952316250468e-08,2.32824768206892e-07,NA,1,1,99.9180184039015,100,1,92.6511915246605,99.9121369071572,99.9180079626653,4.6236626136541,0.0121680137224828,2.23073718505089e-05
