"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
46483,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,5,1.25,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7850151091248,100,1,0,0,7.57226760706504e-08,2.92041055597505e-07,NA,23.4012049785267,0.120151263188587,9.85047317117374e-05,94.7701076599624,98.3246858290017,99.7664871654994
46484,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,5,1.25,4,45,45,100,45,45,100,2880,2880,0,0,0,288000,288000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000152567259865258,0.000874886794449121,NA,0.5,0.5,99.917300134169,100,1,25.2798070573996,28.9974511251031,98.493511733983,89.1765096304778,46.3851665331865,0.197841954974136
46485,90,90,42,40,"hook",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7855101329873,100,1,0,0,2.43318287403236e-08,9.41715834200775e-08,NA,19.1219327934955,0.0411145219676526,3.22739898711216e-05,95.9942758319091,99.0658917556799,99.7746364675078
46486,90,90,42,40,"hook",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,99.0287329419393,100,1,0,0,0.0288444430153389,0.0704487645007735,NA,19.1303927949004,2.18456309181281,0.32400123339223,95.6820289084326,97.1358478277552,99.0562849366419
46487,90,90,42,40,"hook",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7874880196752,100,1,0,0,8.52114456521109e-08,3.2922825479723e-07,NA,23.8332582702817,0.135298867692776,0.000112406061857332,94.7971501731712,98.1968997807778,99.7652289379956
46488,90,90,42,40,"hook",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0268956837288742,0.154718839028007,NA,0.25,0.25,99.4964122061978,100,1,21.8474442286738,7.8435759507068,56.1114703270144,93.2376365901311,71.4516474458417,18.282676832189
46489,90,90,30,28,"tee",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.7875077648797,100,1,0,0,8.26888114503322e-08,3.19964708797251e-07,NA,23.907596846325,0.134131167874167,0.000109611384846945,94.651646085908,98.2376560708897,99.7656383812796
46490,90,90,30,28,"tee",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,95.9395214391783,100,1,0,0,1.85834191874251,2.67848834628122,NA,20.097736089998,3.02857694840718,1.10492151474787,95.1696130337554,97.1797354878799,98.0664367015828
46491,90,90,30,28,"tee",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.7875842185077,100,1,0,0,4.19706938564314e-08,1.62321073582391e-07,NA,21.1157332065424,0.0692688806985803,5.56084907897594e-05,95.3121378169496,98.6884712311575,99.7701352782914
46492,90,90,30,28,"tee",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0407640628451866,0.234836048584029,NA,0.25,0.25,99.6400344573432,100,1,23.8637431528107,6.90932360488038,46.1933283585273,92.4478324710122,74.034816375853,24.8043833413248
46493,90,90,30,28,"eight",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.352057936182,99.5638629283489,1,0,0,2.21965618541116e-08,8.5905698749815e-08,NA,18.7138246239442,0.0376367076411567,2.94532147770417e-05,95.6053313621737,98.7175024977505,99.3402810350089
46494,90,90,30,28,"eight",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,96.0049575693374,99.5384748593936,1,0,0,2.17492516994668,2.81100093966482,NA,28.9895066951698,3.89445588555119,1.60179238769363,91.0558389643463,95.5354256185707,97.9272302458337
46495,90,90,30,28,"eight",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.3509675553351,99.5638629283489,1,0,0,7.57319151785027e-08,2.9263588671261e-07,NA,23.262026189272,0.121655572248106,0.00010007242860831,94.6341016061313,97.7990395201849,99.3287759415659
46496,90,90,30,28,"eight",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,1.43858726827268e-06,8.24925156955099e-06,NA,0.75,0.75,99.4822334705676,99.5638629283489,1,37.4701243932485,93.1714273392485,99.4777853154073,67.5137378781007,2.21958690564367,0.00194208766187952
46497,90,90,21,20,"cross",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.4764909027219,99.6884735202492,1,0,0,2.70558860071626e-08,1.04692097022469e-07,NA,19.5057845000954,0.0457183465506037,3.5888916030216e-05,95.5217223638811,98.7521931958165,99.4637258894613
46498,90,90,21,20,"cross",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.3668292174597,99.6884735202492,2,0,0,0.478529141902284,0.786669067410081,NA,21.952295582375,3.89097643989049,2.36061207649281,93.5933759196212,95.8401772876998,96.8924469094522
46499,90,90,21,20,"cross",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.4767005136644,99.6884735202492,1,0,0,5.48376963784048e-08,2.12139387732248e-07,NA,22.2392294574157,0.0894555403421361,7.23889356179218e-05,94.7907329930338,98.1865970968989,99.4553951437258
46500,90,90,21,20,"cross",6420,"larger",NA,1,125,4,5,1.25,4,45,45,100,45,45,100,2889,2889,0,0,0,288900,288900,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.020908114206476,0.120328784266603,NA,0.25,0.25,99.4160871916271,99.6884735202492,1,20.5393494653759,9.50531675059637,53.9022201979193,92.8687246840607,75.1625541947374,16.5070033663418
46501,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,6,1.5,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.56008831490073e-08,2.05726697448751e-07,NA,0.75,0.75,99.9180181913377,100,1,52.637360176997,99.2770353708875,99.9177517970407,8.17556703209754,0.0520587460282884,4.3646214840033e-05
46502,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,6,1.5,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.02932219975055e-08,5.21777124944064e-07,NA,0.75,0.75,99.9180172510117,100,1,47.5778247070271,98.0915921856847,99.9164008462918,17.7789189080449,0.13078800711517,0.000110697603950848
46503,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,6,1.5,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.76417132381408e-08,2.17520034995516e-07,NA,0.75,0.75,99.9180182359257,100,1,53.3430220028538,99.3803095168421,99.9178057318853,9.33175152452297,0.0550660714516917,4.61482604843356e-05
46504,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,6,1.5,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.70302607480131e-08,2.13986636674431e-07,NA,0.75,0.75,99.9180178852075,100,1,53.5351882920407,99.0609947201863,99.9172512959269,8.42492992304946,0.0541559588581932,4.53985355149383e-05
46505,90,90,42,40,"hook",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.13621618806647e-08,2.39019378525542e-07,NA,0.75,0.75,99.9180181390974,100,1,51.9129467193434,99.2680401092852,99.9176923647684,9.27409426451121,0.0604874686175372,5.07094520631151e-05
46506,90,90,42,40,"hook",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.58821847194352e-08,4.38500117746208e-07,NA,0.75,0.75,99.9180158449554,100,1,45.6509452213585,97.0749377685745,99.9133375834826,14.5475500544795,0.109598778508097,9.3028963184379e-05
46507,90,90,42,40,"hook",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.04646788557341e-08,2.33833096397738e-07,NA,0.75,0.75,99.918018245534,100,1,51.1911903560321,99.4035562263952,99.9178180751282,8.85165313958192,0.059070912760843,4.96091877428143e-05
46508,90,90,42,40,"hook",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.65041213503252e-08,3.26520165647477e-07,NA,0.75,0.75,99.9180178215551,100,1,48.8226415858252,98.3565976761758,99.9173109914997,11.2041735780557,0.0819822122526635,6.92733627649606e-05
46509,90,90,30,28,"tee",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.24834121745017e-08,3.03285710998876e-07,NA,0.75,0.75,99.9180164499385,100,1,49.1368622311487,97.4980194283365,99.9150168751052,10.3352574998494,0.0759665845283023,6.43431927950927e-05
46510,90,90,30,28,"tee",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.6145756459819e-08,3.82236248739826e-07,NA,0.75,0.75,99.9180181721329,100,1,49.4916007915033,99.2076360038721,99.9177382180087,13.1372565294557,0.0961894800177625,8.10938325173e-05
46511,90,90,30,28,"tee",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.72386024150085e-08,2.15190580099487e-07,NA,0.75,0.75,99.9180180719007,100,1,52.4977250501224,98.9465226471509,99.917609212331,8.40018365700825,0.0542436840015229,4.56540027490002e-05
46512,90,90,30,28,"tee",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.63248845503977e-08,2.67697464866767e-07,NA,0.75,0.75,99.9180051343116,100,1,50.9633224987085,97.7008845217586,99.8801566188802,9.80096486385546,0.0672213406596111,5.67909989633875e-05
46513,90,90,30,28,"eight",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.73322149867641e-08,2.15731538684472e-07,NA,0.75,0.75,99.4822386033439,99.5638629283489,1,50.423785003547,98.6734758617839,99.4818911656058,7.94954212583034,0.0543791991465859,4.57687858968691e-05
46514,90,90,30,28,"eight",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.00747846513128e-08,4.04940910560782e-07,NA,0.75,0.75,99.4822384232388,99.5638629283489,1,48.4985400512973,98.3106255637833,99.4816866023154,15.2508513620676,0.101674222999442,8.5910627025125e-05
46515,90,90,30,28,"eight",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.60998379474215e-08,2.6639697116694e-07,NA,0.75,0.75,99.4822381232537,99.5638629283489,1,49.8398953528756,98.1861824132131,99.4811877133967,9.57036955079456,0.067006494988786,5.651758258218e-05
46516,90,90,30,28,"eight",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.71548170526769e-08,2.72493373893539e-07,NA,0.75,0.75,99.4822387278814,99.5638629283489,1,51.8675507774,98.995212796109,99.4820431233806,10.7207022284573,0.0689579626480112,5.7811246485993e-05
46517,90,90,21,20,"cross",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.51295849098549e-08,2.0300320788449e-07,NA,0.75,0.75,99.6067471960682,99.6884735202492,1,53.754384490424,99.2162962989837,99.6065885941019,8.29653072134849,0.0516663728671995,4.30684356090326e-05
46518,90,90,21,20,"cross",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.07783070279521e-08,3.51219391069904e-07,NA,0.75,0.75,99.6067453384462,99.6884735202492,1,50.0298373167184,97.8061642829649,99.6026096700684,12.6850287812483,0.0881499864860287,7.45124003543872e-05
46519,90,90,21,20,"cross",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.26456366621222e-08,2.4643619145234e-07,NA,0.75,0.75,99.6067457444809,99.6884735202492,1,50.4348574892427,98.5133111166315,99.6031064641159,8.84643016231974,0.0621741134121779,5.22824374135342e-05
46520,90,90,21,20,"cross",6420,"larger",NA,1,125,4,6,1.5,4,1,1,100.3125,1,1,100.3125,64,64,0,0,0,6420,6420,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.25129686615441e-08,4.19030435080025e-07,NA,0.75,0.75,99.6067468422256,99.6884735202492,1,48.1848170394012,98.2894043408616,99.6061771015868,13.3547039165491,0.105135675124423,8.89000347156533e-05
46521,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,6,1.5,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.50893845027194e-08,3.18344831309261e-07,NA,0.75,0.75,99.9180181416118,100,1,48.8978686127689,99.2064629316459,99.9177161012454,11.2190191811795,0.0799800456723504,6.75388544777312e-05
46522,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,6,1.5,4,1,1,100,1,1,100,64,64,0,0,0,6400,6400,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.61972591765379e-08,3.82533873564014e-07,NA,0.75,0.75,99.9180151354765,100,1,47.4199550908072,97.7468260134906,99.9099674133087,12.9114102108268,0.0957841437776784,8.1155114456109e-05
