"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
40649,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0.25,1.39621164672784e-07,8.26967635038314e-07,NA,0.75,0.75,99.9179706902201,100,1,7.90567263841508,76.7221482450981,99.7964503598836,63.6604160773514,1.02505255135827,0.000412702860658942
40650,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,71.19812691504,98.8802494890527,5,0,0,1.78798674083654,7.01519031824277,NA,3.50991328811926,0.706013977881645,0.450120528925355,88.4160105519021,96.5740284218262,95.352819502134
40651,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.38043872126292e-08,1.40991899866827e-07,NA,0.75,0.75,99.9180050380526,100,1,13.0545798083377,85.1206636646994,99.8935240532424,50.2625318322327,0.19410581230899,7.03750348836386e-05
40652,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.11464224967225e-08,6.60195624336302e-08,NA,0.75,0.75,99.9180104014323,100,1,17.8634015337773,90.0679475263984,99.9017574354435,42.020951487325,0.0941202112210558,3.2954655082981e-05
40653,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.00613780064246e-08,5.95929395348614e-08,NA,0.75,0.75,99.4821622617802,99.5638629283489,1,19.1931919303769,85.9424779223031,99.2809145252954,40.5236530995826,0.0847016305439548,2.97401509200211e-05
40654,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,2.46085709501134e-05,0.000145762031293154,NA,0.5,0.5,99.4731401505276,99.5638629283489,1,3.51595455997131,20.5283306284999,91.1817165479369,86.0636599222146,43.2448865856262,0.0704101628087531
40655,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.10624913259836e-08,6.55224483957284e-08,NA,0.75,0.75,99.4822195582318,99.5638629283489,1,18.2984581170893,89.1036102471831,99.4299561391654,43.1166739255256,0.0933638396338377,3.27050955838788e-05
40656,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.14698419438533e-08,6.79351733545525e-08,NA,0.75,0.75,99.4821922003041,99.5638629283489,1,17.6717357174544,86.8910290073007,99.364650995504,41.809798123725,0.096669988680027,3.39069140637691e-05
40657,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.68242624757343e-08,3.95796350302324e-07,NA,0.75,0.75,99.6065817113083,99.6884735202492,1,9.29614418643968,79.1384449554432,99.3019297004689,57.5052791276391,0.514929603919832,0.000197519132305207
40658,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,5.9476865266235e-06,3.52287763322109e-05,NA,0.5,0.5,99.6012859170943,99.6884735202492,1,4.00846325190633,36.5535010430462,95.548173129497,82.6392771261282,26.2195881542337,0.0175430673931069
40659,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.61228535463719e-09,4.50870895775295e-08,NA,0.75,0.75,99.6067389856864,99.6884735202492,1,23.7416591616167,91.6518106551245,99.5907488388827,35.5726802014367,0.0646055355061143,2.25057088156502e-05
40660,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,1.87515627669247e-07,1.11064362018642e-06,NA,0.75,0.75,99.6066982570018,99.6884735202492,1,7.27806377879789,73.6282313828014,99.4822525892793,66.218835888957,1.36276588050197,0.000554240321806042
40661,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,15,15,100,64,960,0,0,0,6400,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,3.08357352291239e-08,1.82638141721541e-07,NA,0.75,0.75,99.917999818729,100,1,9.77947533763254,81.545835130107,99.883211552537,46.2681618726573,0.24124103103943,9.11582269576249e-05
40662,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,15,15,100,64,960,0,0,0,6400,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,1,62.7297990379293,99.4936695529565,7,0,0,1.42358808750965,3.71832337650675,NA,1.90295396298297,0.733290806144559,0.777443092025279,87.6619221739528,95.5901373549068,94.0072242525424
40663,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,15,15,100,64,960,0,0,0,6400,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.47446687967332e-08,1.46561192590264e-07,NA,0.75,0.75,99.9179405467306,100,1,10.347216485281,79.6408286805607,99.7204615146671,43.7769373906388,0.193793849280427,7.31409318271053e-05
40664,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,15,15,100,64,960,0,0,0,6400,96000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,2.63031400406463e-05,0.000155800500825486,NA,0.5,0.5,99.90920392759,100,1,2.73096214206761,12.3533094640912,86.6340844420197,84.914053922692,38.1078082582613,0.0725087694793769
40665,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6223063988102,100,4,0,0,9.15061960868032e-08,3.0113921283656e-07,NA,1.91055318167534,0.0201759633662861,4.40091745352723e-05,89.6957865702684,98.1004324583883,98.584169771423
40666,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,1,61.9403882973886,97.6352864674432,7,0,0,1.74491539442468,4.62210154433686,NA,2.42626820775124,0.617498599430441,0.506136958502535,86.8630747360669,95.7287443055298,96.4704594702292
40667,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.600349947484e-08,1.54017233550136e-07,NA,0.75,0.75,99.9178811194111,100,1,10.0278105657641,77.8742697225895,99.6025589408953,43.6172717237035,0.202811777178161,7.68559650897044e-05
40668,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,8.4983483356303e-06,5.03363540497674e-05,NA,0.5,0.5,99.9145308312982,100,1,2.48872055786119,25.0763805715629,93.3043832293031,80.666345368835,24.8492443314337,0.0244129368493506
40669,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0.25,7.41731742647747e-07,4.39332775690777e-06,NA,0.5,0.5,99.9125760350105,100,1,4.9046439666297,54.8220204132077,97.8205488856037,60.8958163614048,4.24415625521442,0.00218956000137688
40670,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,96.4905831137321,99.9767418704427,4,0,0,0.224595144995049,0.429044683321874,NA,2.67636477870207,0.140399153278342,0.0344483774384194,87.6939000628956,96.7863156348217,96.8070445567539
40671,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.29662105786303e-08,2.54486185017376e-07,NA,0.75,0.75,99.9180043259736,100,1,8.74747142173406,80.4874258441365,99.8979102183281,46.534786571061,0.325802801862431,0.000127023959458895
40672,90,90,30,28,"tee",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,2.79242079985463e-06,1.65406942406568e-05,NA,0.5,0.5,99.875706696909,100,1,4.30948327523801,37.8922246349494,94.9456342791811,72.1312769755761,13.7760093539656,0.00822932486949711
40673,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.1929915916869,99.5638629283489,4,0,0,6.52220377335733e-08,2.13725156807867e-07,NA,1.46393605342626,0.0147193812109825,3.12864341985966e-05,91.6000990607283,97.8158600193056,98.1638120901931
40674,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.0655203657694864,0.373779179613406,NA,0.25,0.25,87.3261553133344,99.5638629283489,23,1.59328352077087,1.50049932971728,14.6692519329631,88.840763145338,70.7150578476167,33.8150514249678
40675,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.82125956064245e-08,1.07872069979063e-07,NA,0.75,0.75,99.482221680245,99.5638629283489,1,11.5321176845297,83.2080941523547,99.447661091664,42.7763483883451,0.145854494886353,5.38417198030621e-05
40676,90,90,30,28,"eight",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,2.88674355362622e-06,1.70985311697307e-05,NA,0.5,0.5,99.4770407857707,99.5638629283489,1,3.36488365137361,33.5751471558245,94.0933670672068,76.2238804379528,14.4204059382806,0.00851246757591134
40677,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.33027900064986e-08,7.87915920682977e-08,NA,0.75,0.75,99.6067395547508,99.6884735202492,1,14.3790949069195,86.6073549217961,99.5964217374538,37.7629170458781,0.108688493620142,3.93299944839947e-05
40678,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.5,0.5,0.147662501834659,0.837032092830063,NA,0.25,0.25,79.3659408691445,98.7867243961132,35,2.71430134323353,1.18330337252377,8.68929208885201,87.324797478007,76.0631691332173,41.3618724965751
40679,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.93798727780673e-08,1.14785827194535e-07,NA,0.75,0.75,99.6066690424615,99.6884735202492,1,11.5697968444315,81.4470535492352,99.3836592946538,42.3259611613498,0.154117029239085,5.7281793887521e-05
40680,90,90,21,20,"cross",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,15,15,100,64,963,0,0,0,6420,96300,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.11776646279001e-05,6.62072879214377e-05,NA,0.5,0.5,99.6002863583169,99.6884735202492,1,1.89963931140945,21.8269221932981,90.5192847218779,82.3095422371554,27.8914974120252,0.0319713858226985
40681,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,30,30,100,64,1920,0,0,0,6400,192000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.03042092859442e-08,6.10311867693205e-08,NA,0.75,0.75,99.9180093614787,100,1,24.8173825025073,91.9140594216003,99.8998638782448,46.1427195176714,0.0876416046288365,3.0464179947525e-05
40682,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,30,30,100,64,1920,0,0,0,6400,192000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.74324981836518e-08,1.62480969380459e-07,NA,0.75,0.75,99.9180099576871,100,1,15.8458043314833,87.5378899943207,99.9060514577922,57.4173535766552,0.227623525745002,8.11043020301522e-05
40683,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,30,30,100,64,1920,0,0,0,6400,192000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.1806847632224e-09,5.4376620040518e-08,NA,0.75,0.75,99.9180129175096,100,1,26.4381455077627,94.9750973127639,99.904748364266,46.4841721955294,0.0788132619364652,2.71434492511528e-05
40684,80,80,20,20,"rectangle",6400,"larger",1,1,125,4,2,0.5,4,1,1,100,30,30,100,64,1920,0,0,0,6400,192000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.67026243365916e-08,9.89285946123417e-08,NA,0.75,0.75,99.9180155184416,100,1,19.8975589328923,92.9746259724705,99.9143803298966,53.438868903164,0.141415482577136,4.93837024663407e-05
40685,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,30,30,100,64,1926,0,0,0,6420,192600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.83164102116248e-09,5.82321938220217e-08,NA,0.75,0.75,99.9180111314327,100,1,25.6828577003469,93.3364046613653,99.9030762625664,45.5313505399879,0.0838924823887341,2.90674928763802e-05
40686,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,30,30,100,64,1926,0,0,0,6420,192600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0.25,7.78536369962944e-08,4.61122399891479e-07,NA,0.75,0.75,99.9179515779427,100,1,10.2646288260306,81.4256308862364,99.7676258354246,67.5171319466194,0.613544142714499,0.000230137315299173
40687,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,30,30,100,64,1926,0,0,0,6420,192600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.41801903873775e-08,8.39883795341062e-08,NA,0.75,0.75,99.9180106842251,100,1,20.0817904387344,91.2089013164726,99.9047937855685,52.5178713862971,0.12000523165247,4.19239688565363e-05
40688,90,90,42,40,"hook",6420,"larger",NA,1,125,4,2,0.5,4,1,1,100.3125,30,30,100,64,1926,0,0,0,6420,192600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.67454343637579e-08,9.91823511370383e-08,NA,0.75,0.75,99.9177093845113,100,1,19.70740801877,89.7634759946957,99.5268631335987,52.3986473122092,0.141267807840163,4.94988197806765e-05
