"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
1759,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.882209366846,100,1,0,0,5.45201631511101e-07,1.5848486292844e-06,NA,10.5392633701102,0.0824949609098904,0.000212741993636813,90.3111736231716,99.8050255293224,99.8818439609062
1760,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.1206724979778,96.9449914497024,1,0,0,3.4759843109621,3.70970616137398,NA,9.08663160616809,2.1728639715667,2.85571588741734,89.3782249739397,94.2425615898589,96.4787735183021
1761,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,1,1,89.0317917728437,93.2285754942165,5,0,0,7.6778233153054,9.69647185739896,NA,10.2778478875429,4.0054446017295,4.55010960825711,86.2176174438569,92.766138329306,90.0491914210033
1762,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8822098414751,100,1,0,0,1.97526160399696e-07,5.74045466176376e-07,NA,5.14828246109007,0.0297566387802333,7.68819787844468e-05,94.3413354110922,99.8572241695987,99.8821220576295
1763,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.557819808141,99.7741111765176,1,0,0,0.977502917937335,1.1359418996015,NA,5.08885685542954,1.15047291747656,1.02125487872584,91.4655909796241,92.2694043341368,98.895082717223
1764,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.75,1,59.8885558119959,88.5747470597266,11,0,0,12.9172075581706,22.4212515256932,NA,8.69424372220644,6.59316673364499,8.38168515209804,85.3374286438737,92.187406851806,87.4083420444868
1765,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.02387757393181e-08,2.30923825053798e-07,NA,1,1,99.9180183871009,100,1,84.020544637731,99.8996746151716,99.917992901602,9.9357359068341,0.0256082596698166,3.22117132507499e-05
1766,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.3764604050888e-08,3.08546365785175e-07,NA,1,1,99.918018378725,100,1,83.7317259731568,99.9008383505472,99.9179886693193,13.0853788829651,0.0341856004886851,4.30393338490178e-05
1767,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,5.05453784938697e-08,2.90071750462031e-07,NA,1,1,99.9180183822617,100,1,85.7451272928505,99.9028312059553,99.9179915393252,12.1695067297484,0.0322005933065587,4.04623104361342e-05
1768,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.95577803584087e-07,2.27015702897186e-06,NA,0.75,0.75,99.9180181102083,100,1,64.8490831707154,99.7563394549923,99.9178131429833,40.0794417611987,0.244798224517258,0.000316665530246908
1769,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.1823128798159,99.2886471509282,1,0,0,1.25698312613142,1.86422292827311,NA,30.5580131093557,2.23811320050295,0.877096139962742,88.8336758794377,98.0273617457909,99.3178229785911
1770,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,53.5707207866928,86.2966585327304,11,0,0,17.1082466935576,32.011052617911,NA,20.7121577350937,5.43324963895852,9.1385154912323,89.4977155962903,93.3667949179262,87.5274173676921
1771,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8822084147566,100,1,0,0,7.85544851944258e-07,2.28465033232963e-06,NA,16.3014999693804,0.118273665427382,0.000306997609794521,92.6471503318443,99.7162222358544,99.8816562626867
1772,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.8550470199408,100,1,0,0,1.39091767976853,1.6060030959041,NA,13.8744674816396,2.58870482477054,2.07675197758821,91.1155135241748,97.2087140769406,98.8595826598689
1773,250,250,5,5,"rectangle",62500,"large",1,1,125,4,8,2,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,46.6670168820119,85.3374158412663,14,0,0,28.4758728276101,93.3731291678316,116,16.8311633403863,7.15986502197049,10.6408494111104,88.7485034541501,91.5543108106432,74.3913642465069
1774,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.70188292718496e-08,2.1244507311946e-07,NA,1,1,99.9180183899558,100,1,84.5614317731417,99.9014534971246,99.917994948091,9.39099398366423,0.0235872370222558,2.96341007386068e-05
1775,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.33012145169964e-08,3.05887047637111e-07,NA,1,1,99.9180183789365,100,1,84.210557333733,99.9003742114538,99.9179887240135,13.1710952800176,0.0338929017601873,4.26684034478544e-05
1776,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,6.04188304524282e-08,3.46733893107753e-07,NA,1,1,99.9180183741095,100,1,84.0355054221219,99.8995637791876,99.9179859927123,13.9434096728158,0.0384020239220486,4.83662234438883e-05
1777,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.30527363986866e-07,3.04461072834876e-06,NA,0.75,0.75,99.9180180044969,100,1,61.0052965503051,99.6856918650296,99.9177442196224,44.7335484318101,0.327414722821796,0.00042469447948752
1778,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.839487349466,98.872768290044,1,0,0,3.11613776488826,3.76578058778511,NA,28.2830664106536,4.7621844178281,3.14420304462473,87.2100145318567,96.878793297408,97.1626200525626
1779,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0.25,8.68741371954822e-06,4.98556345880882e-05,NA,0.75,0.75,99.9180118934251,100,1,42.8740632317987,96.0073945371981,99.9138423515088,68.8693552409704,4.63114664347944,0.00695541907956097
1780,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8819954287144,100,1,0,0,7.33643743112082e-07,2.12353057093439e-06,NA,15.384832432693,0.106294698216921,0.000278672837244968,92.9858674907066,99.7468490129565,99.8817314518851
1781,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.4023084834111,100,1,0,0,2.80100326935654,3.22177592271841,NA,12.9801728751537,1.67126446024682,3.4271432676596,92.789990741767,98.3397991333028,96.9245539048263
1782,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,8,2,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000913263866618951,0.00524081420032247,NA,0.5,0.5,99.9171829998989,100,1,18.4843664623117,31.3628038534523,98.491236110996,86.9025944950167,53.015012425787,0.676052444429162
1783,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.60116870515015e-08,2.64053629251549e-07,NA,1,1,99.9180183825702,100,1,83.2843309623093,99.8978162717228,99.9179899420306,10.9422436995891,0.0292414841604445,3.68330121554863e-05
1784,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.98894551975989e-08,2.8630751291788e-07,NA,1,1,99.9180183792822,100,1,84.1803990987324,99.8908089734311,99.9179876657493,10.8389642529178,0.0316897099780654,3.99373085533065e-05
1785,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.71197210617948e-08,2.13024074003848e-07,NA,1,1,99.9180183857059,100,1,84.5427397048465,99.8784555756631,99.9179898757647,7.41153930789376,0.0236151249875558,2.97149447728425e-05
1786,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.88699842820797e-07,1.65680169944295e-06,NA,0.75,0.75,99.9180181882247,100,1,67.073046899682,99.7914950069195,99.9178608526179,34.2501395930834,0.179089600461364,0.000231108274759235
1787,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0515429963670374,0.289524560034593,NA,0.5,0.5,99.6177978557442,100,1,18.011234798075,13.370239261454,70.4738190093918,90.0386879985462,79.7708302109036,14.7486497388727
1788,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.06307138948136e-07,1.7578470673869e-06,NA,0.75,1,99.9180181315036,100,1,69.484775444288,99.5852009532481,99.9178004600278,30.8008581695346,0.19106628298377,0.0002452068324023
1789,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8821837154841,100,1,0,0,6.25786642221296e-07,1.81571670616425e-06,NA,14.216467312451,0.0895603431002717,0.000237020077487086,93.8380489700834,99.8069373130098,99.881905329163
1790,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,47.0385072672583,82.0545166794866,7,0,0,23.4583020642484,47.1543350612305,NA,18.4763273134223,5.09724684798451,7.54430053977236,90.4984127955342,96.3976417123539,90.2741822399388
1791,20,20,5,5,"rectangle",400,"small",1,1,125,4,8,2,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,5.06841584596031e-07,2.908681807968e-06,NA,0.75,0.75,99.9180179888913,100,1,60.2468165291222,99.5482585287468,99.9177155150345,39.1279442200765,0.317068349453893,0.00040574108144977
1792,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.99713661800759e-08,2.86777587280646e-07,NA,1,1,99.9180183788297,100,1,82.9371471092588,99.8950548779598,99.917987148309,11.5875889457142,0.0317102192614135,4.00027901595218e-05
1793,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.69175626892827e-08,2.69252302985208e-07,NA,1,1,99.9180183839077,100,1,84.8618785526943,99.9024574145064,99.9179919492431,11.4359345225184,0.0298751377991733,3.75581828517459e-05
1794,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,6.2398556193431e-08,3.58095219919964e-07,NA,1,1,99.9180183736459,100,1,84.860594713745,99.9005095425259,99.9179862916238,13.7107777509273,0.0396652788803465,4.99509669398444e-05
1795,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.45571584348757e-07,2.55706325049188e-06,NA,0.75,0.75,99.9180180703881,100,1,63.0916844125815,99.7288917505658,99.9177868144513,42.006847103217,0.275391103669286,0.000356686222680193
1796,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.6260599453345,98.6190559928464,1,0,0,1.66551112738782,2.16649517747922,NA,25.5524734295859,1.63105394751485,0.946090819180527,89.7701205921421,98.4130547560668,98.9391706216502
1797,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,28.0114746611329,86.2220496438397,16,0.25,0.25,74.1845105521987,99.9918842983133,53,21.2178717795372,8.36255710719465,13.4605690938042,88.1071754615438,89.9685023692816,64.154186279039
1798,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8821014281411,100,1,0,0,8.05364631526141e-07,2.33900423455628e-06,NA,16.2992446306824,0.121059303403716,0.000314199416330721,92.6300411571144,99.7143517284172,99.8816441870562
1799,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,8,2,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.4432033087812,98.3816794580914,1,0,0,2.42367322784678,2.59002448009563,NA,12.1305883077616,1.12245432259363,2.27779538960131,94.0838824035545,93.9130176066333,96.0405835936393
