"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
9663,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.76177320563049,1.36917551380497,1.24420625315436,1.50295180335986,99.0326966911482,99.5045935249665,99.3500739924999,98.9273949609825,0.382342190640936,0.533655896164486,0.549727153978281,0.458030063265236
9664,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",15.3813781496049,21.0580976237423,33.7640945938994,43.2431351019116,86.5804068124767,76.5081051568793,60.6722530771892,49.1681284717716,0.146685875985458,0.13862957213739,0.0414882369690261,0.00462925939988766
9667,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",6.26761640505591,2.70008666907079,1.71762132510005,1.98207836889597,97.6769883053158,99.9943646708344,98.6637906583203,98.6618825331634,0.361614482698312,0.432090277173399,0.539332363720382,0.46601824755272
9668,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.4642787874305,5.97072033057342,3.99465146066342,4.04242517992656,93.7022294331119,94.4511500249619,97.5972482003247,94.8711771881152,0.215345739212703,0.347490661127198,0.416353922310464,0.386796949898163
9671,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.6169587168671,1.47249541145761,1.04096081637846,1.23498158489895,99.3506415891758,99.2676978296648,98.5894568874706,99.8359526249363,0.333219343166953,0.468255046865217,0.524206236828617,0.509930702613748
9672,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,15,15,100,3375,3375,0,0,0,337500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.976875370309,16.740482895533,20.4038202866278,22.5335196939658,90.1252736441258,80.5976303052471,78.3310244628044,75.5629713585239,0.206962445487716,0.176879249555438,0.154801003783011,0.110289415774156
9675,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",11.5446545732489,1.79315191174506,0.182555585467912,0.00218501616942677,99.7384925317414,96.7146175074173,100,100,0.26264010818275,0.621926034734855,0.613029771237932,0.588954306038084
9676,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",23.2913960927581,2.88579723541862,0.0632248161261771,0.0010455823046273,95.0221131361205,97.5642226449662,100,100,0.115643936593005,0.409778104641925,0.512744396666278,0.703763123976399
9679,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.14445040731645,1.49659828624157,2.12594986287649,1.85598172935375,99.6897779759183,99.6094527158202,97.5488134521534,97.3405371559972,0.384070414526494,0.424973280498139,0.386931263295033,0.491816920626323
9680,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.4217299409406,16.5862355790422,22.8417864493613,29.9800203358209,87.2696055950534,82.3074405849951,72.1528422384299,65.2959644168071,0.190117619139404,0.212754798340029,0.13301101499189,0.0549508274846099
9683,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.42083098880936,2.429416421263,1.95197399800629,1.25664973465237,97.4663515665727,98.2558491357054,99.1614306850865,98.9013231174593,0.365576072462935,0.499984167379293,0.387952407202818,0.468245120909813
9684,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,15,15,99.99732678,9352,9352,0,0,0,935175,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",14.8441655524109,18.0885614832424,28.4422833451743,38.6965237231913,86.3341039179085,78.0578681768035,65.8653728114347,51.5728990779279,0.160877210316771,0.145512366387751,0.0715195296667293,0.00935831806995663
9687,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,15,15,99.99333777,1501,1501,0,0,0,150090,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",9.89246792988899,3.62377235572595,2.28645448015155,2.18227310758841,97.8132026006269,99.9956074558897,99.7092397536991,98.6216708573092,0.262001027512374,0.444514142187377,0.484145351303617,0.472172130201689
9688,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,15,15,99.99333777,1501,1501,0,0,0,150090,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.8201614635069,11.2769032106231,12.3805687016355,12.6084837064408,91.7704898136291,90.5475727699731,87.9306287091449,88.4401724799144,0.227012387978287,0.235029598740783,0.178360912219407,0.188924175016628
9691,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,15,15,99.99261448,3385,3385,0,0,0,338475,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.73526901815128,0.877386784569449,0.868856668430211,1.33877057703673,98.2775266834702,99.3034193793844,97.7117869092503,100,0.341144438023416,0.554630697136664,0.513882004740368,0.502589186308281
9692,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,15,15,99.99261448,3385,3385,0,0,0,338475,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.6615915202805,10.6187716834845,12.8970385520736,17.1141342965212,88.5633676625084,87.6635292039472,84.2945882035765,79.330232372003,0.212587565814451,0.214565692307217,0.209446058003325,0.126590558847781
9695,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",10.7656268306653,0.105607581799068,0.522178065638817,0.00448238093102567,100,100,100,100,0.295242897546173,0.572308613094374,0.418045158913626,0.606902360321487
9696,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",31.3414636308468,4.46256909199431,0.821843596959054,0.106008910980234,86.326231135207,99.9892015843208,99.8301400368472,100,0.0879980725583661,0.383216506659935,0.525830459186537,0.52134408565102
9699,390,390,176,176,"tee",90148,"XL",NA,1,120,4,7,1.75,4,15,15,100.0014791,15,15,100.0014791,13522,13522,0,0,0,1352220,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",6.2780891867305,4.33384575063729,3.69694097661545,1.75926021130671,98.5261252332642,98.8862306722065,97.9426033995689,99.4423234292747,0.268283102427762,0.312393193126803,0.31796619199921,0.377775921342456
9700,390,390,176,176,"tee",90148,"XL",NA,1,120,4,7,1.75,4,15,15,100.0014791,15,15,100.0014791,13522,13522,0,0,0,1352220,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",15.6362586576917,26.3235603286886,36.9289444755597,49.0755995961711,83.5403392384097,70.2011360544862,57.1967752109195,31.6689375949116,0.152764391189814,0.068076116872014,0.0136341389906998,0.00176552568832677
9703,276,275,58,58,"cross",62444,"large",NA,1,120,4,8,2,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.6745029219623,1.70717282355856,1.30447121207994,1.23104730678718,99.0851313588808,95.3953715926139,93.7867772884324,98.9704584811087,0.470098812977141,0.385091173393499,0.530466758457257,0.550847865850821
9704,276,275,58,58,"cross",62444,"large",NA,1,120,4,8,2,4,15,15,99.99572969,15,15,99.99572969,9367,9367,0,0,0,936660,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",14.6662705878773,19.9105920139159,24.0706307210962,27.3545830888901,84.7346302898675,78.3131773680269,71.4469016226149,70.6054125207986,0.21177770282507,0.26672881701303,0.213317204491026,0.234303662664455
9707,121,120,34,33,"cross",10032,"med1",NA,1,120,4,8,2,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",9.03829466430949,2.90349724610453,0.450958221841223,0.1971717555374,96.2026176713601,98.749859694293,99.6710526315789,99.1989485831424,0.320004551302299,0.619445882152934,0.919694308907326,0.79479334883131
9708,121,120,34,33,"cross",10032,"med1",NA,1,120,4,8,2,4,15,15,99.98671096,15,15,99.98671096,1505,1505,0,0,0,150480,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",7.36905626517213,5.14202813571438,5.3237793041619,5.24510947895771,96.17632093873,94.897763042038,95.2960523810667,94.4022822143267,0.376385646548493,0.343705936085018,0.451335112086842,0.397427626127006
9711,175,175,45,45,"cross",22525,"med2",NA,1,120,4,8,2,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.71764783836403,1.68028180492266,1.5499070130019,1.13275773902432,95.3927906463218,98.0252644839037,99.2269623631193,98.971070018816,0.505563688093,0.653769001591702,0.628531712252246,0.579628224722374
9712,175,175,45,45,"cross",22525,"med2",NA,1,120,4,8,2,4,15,15,99.99260136,15,15,99.99260136,3379,3379,0,0,0,337875,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.1011005588625,14.5795030741307,14.0209775563503,13.8715301039767,90.4653434811615,84.6971460814834,90.3681288332592,85.5890901652099,0.22336170210266,0.277771583479983,0.355649865360906,0.284638812750566
9715,30,30,11,11,"cross",416,"small",NA,1,120,4,8,2,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",23.0108912206163,11.5275313772353,0.520822019482563,0.0150611950449773,89.829353713361,94.1096083031022,97.3557692307692,97.3557692307692,0.12857279262601,0.190109496183397,0.67157379247397,0.455861010345784
9716,30,30,11,11,"cross",416,"small",NA,1,120,4,8,2,4,15,15,100.6451613,15,15,100.6451613,62,62,0,0,0,6240,6240,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",15.0167279677372,7.61274320419893,1.17755733226887,0.060510342939991,93.4686985249614,90.8630400344444,97.3557692307692,97.3557692307692,0.192544155698876,0.207857147475676,0.61970939926707,0.482019953228747
9719,351,350,91,90,"cross",90090,"XL",NA,1,120,4,8,2,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.8046242462245,2.24977607853833,1.37107648059876,1.85834944385258,99.1821958859857,99.8974701742335,98.890556148335,99.4242785195156,0.27072989383287,0.523201759661459,0.612062184780282,0.397584489641212
9720,351,350,91,90,"cross",90090,"XL",NA,1,120,4,8,2,4,15,15,99.99630013,15,15,99.99630013,13514,13514,0,0,0,1351350,1351350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",12.3514812438673,16.35716599386,22.091935966821,29.5824632505251,89.2806737440361,79.9153427237388,74.3816680806091,67.4420778824741,0.260233206855129,0.227435477502158,0.221529709256303,0.147219754544457
9723,275,275,81,81,"eight",62503,"large",NA,1,120,4,8,2,4,15,15,100.0048,15,15,100.0048,9375,9375,0,0,0,937545,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.3196781843946,1.32661013867981,0.934441112252293,0.873092484505923,99.2970587834375,99.3746209433737,99.5315944693091,96.007689590024,0.415153064597568,0.518055295996714,0.66925475193703,0.619627318260025
9724,275,275,81,81,"eight",62503,"large",NA,1,120,4,8,2,4,15,15,100.0048,15,15,100.0048,9375,9375,0,0,0,937545,937545,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.5156537960964,15.5457659135986,19.7054494607918,21.8217333351073,87.648189186256,82.8350317797133,79.2305708928224,76.3220397905836,0.25927571937774,0.25269742382725,0.264878486183182,0.276966720066979
9727,115,115,40,40,"eight",10025,"med1",NA,1,120,4,8,2,4,15,15,99.98337766,15,15,99.98337766,1504,1504,0,0,0,150375,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.73117273606312,0.163103385954168,0.517626202950697,1.12847920841363,99.2899713860473,98.4248015379187,98.9189775068302,99.2329127593709,0.535008953942809,0.85843205016032,0.654598859789614,0.698826337464831
9728,115,115,40,40,"eight",10025,"med1",NA,1,120,4,8,2,4,15,15,99.98337766,15,15,99.98337766,1504,1504,0,0,0,150375,150375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.7181258453875,6.60031931754629,5.52672253160956,5.02475456155293,92.0414117976918,97.0975626824118,95.1594475559582,93.2015128873397,0.291453265143139,0.490636468733149,0.482991427628515,0.431404421757112
9731,166,165,50,49,"eight",22490,"med2",NA,1,120,4,8,2,4,15,15,99.98518079,15,15,99.98518079,3374,3374,0,0,0,337350,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.72045593868851,0.692396917394345,0.80518967064669,0.665389377484519,99.6953875068072,99.2368004205296,99.4849446611533,98.9009252383802,0.55608111022696,0.571757463695925,0.649189611859313,0.714900351294826
9732,166,165,50,49,"eight",22490,"med2",NA,1,120,4,8,2,4,15,15,99.98518079,15,15,99.98518079,3374,3374,0,0,0,337350,337350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.3586177145728,12.7840158964517,16.4372796407126,18.7982731474892,89.2322498401376,84.5346082601728,79.8582681896201,80.5527600667526,0.284501447935668,0.320808701706207,0.256868533888918,0.268514318826493
9735,25,25,11,10,"eight",405,"small",NA,1,120,4,8,2,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",6.2889499699139,0.233217561972293,0.00143282599578892,7.71703358743769e-06,97.4979184944071,97.5308641975309,97.5308641975309,97.5308641975309,0.368972990326763,0.628113765462652,0.696463653565941,0.749000931708235
9736,25,25,11,10,"eight",405,"small",NA,1,120,4,8,2,4,15,15,99.59016393,15,15,99.59016393,61,61,0,0,0,6075,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",14.1497690014228,1.83402480837971,2.50499779701994,2.51540733660002,95.7444647677252,97.5308641975309,96.7673371152779,93.4769370862274,0.253042458961133,0.44971881942447,0.353630073630156,0.406683151968332
9739,326,326,90,90,"eight",90076,"XL",NA,1,120,4,8,2,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.01315476601344,1.47599611064346,2.00327714779082,1.38933045625165,98.7571870931541,92.5710913338643,98.7929778184001,99.6224819025791,0.279418669785666,0.462576320308607,0.523331698838514,0.516982145252008
9740,326,326,90,90,"eight",90076,"XL",NA,1,120,4,8,2,4,15,15,100.0029606,15,15,100.0029606,13511,13511,0,0,0,1351140,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.9286528294311,17.8941156140968,24.5168063566986,29.4234389839503,83.4628632747492,79.2375251459455,72.6948706730453,68.1938113620734,0.215579200983823,0.283902006541031,0.172380766841125,0.196783438438432
