"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
5835,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,15,15,99.59016393,20,61,0,0,0,2025,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",17.3948612868109,6.75014199789516,0.300763758066118,0.0280026592010012,88.4272219890499,96.9743027932237,97.5308641975309,93.4966447791494,0.056208887130143,0.141061554709331,0.222877243549424,0.116861056792612
5836,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,15,15,99.59016393,20,61,0,0,0,2025,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",21.1993965950352,9.43564950176783,3.72430990107975,1.03460550788055,84.2754789580095,95.0178374176552,94.7241373058866,97.5308641975309,0.0439720920011109,0.106950500073838,0.130078901663132,0.14783384074893
5839,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,5,5,99.9955595,15,15,100.0029606,4504,13511,0,0,0,450380,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.81718719904067,2.09893053708413,3.03285575837057,3.66691329519795,98.9908914431777,98.9229984357309,98.5787940960914,97.5907201762919,0.185833364424204,0.217138985437794,0.192634668837464,0.185838705117033
5840,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,5,5,99.9955595,15,15,100.0029606,4504,13511,0,0,0,450380,1351140,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.2875257879016,25.1449879184788,33.9000697213197,46.6726530104034,85.8949389853167,71.7901056607182,44.0664219935843,15.4438812036514,0.084579109877932,0.0251460894272275,0.00738096638392889,0.000524285142709427
5843,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,5,5,99.99200256,15,15,100.0026661,3126,9377,0,0,0,312575,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.4545484660298,2.07323142946001,2.13746699056425,4.22424566573759,97.3676982853835,99.1086472253301,98.878269842058,97.4323029564955,0.18000018275011,0.210156933282153,0.211495035081465,0.158029337358491
5844,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,5,5,99.99200256,15,15,100.0026661,3126,9377,0,0,0,312575,937725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.0844490940578,22.7613185832841,35.079760513769,46.3468955213728,86.1185314356608,72.5729822902922,43.6309676318402,14.2886046428209,0.0897951667239278,0.0310222902460328,0.00699116833005422,0.000437933951808945
5847,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,5,5,99.93027888,15,15,99.99667774,502,1505,0,0,0,50165,150495,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.6325779966682,1.61757770595085,2.02280300735356,1.46589209148684,97.8550882982453,99.3479639028548,99.3966904833311,98.8800102485869,0.167036608680187,0.193555517022883,0.194279651348554,0.230838344965028
5848,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,5,5,99.93027888,15,15,99.99667774,502,1505,0,0,0,50165,150495,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.3519251740199,15.2682935366324,21.9644969361495,26.9725695522933,89.9007534403436,83.3071880410902,74.9042465536129,68.5610830873851,0.117001598339672,0.0632655641765877,0.0306693945353586,0.0148691683665303
5851,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,15,15,99.99260136,1126,3379,0,0,0,112625,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.45086266971555,1.66193566724546,4.21617569990956,4.56909413508817,97.9107183368407,97.9182376578353,95.7326840535266,98.4881733575318,0.162117021001119,0.222053954926954,0.148362965995564,0.182643280742886
5852,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,5,5,100.0222025,15,15,99.99260136,1126,3379,0,0,0,112625,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",14.4431369936871,26.8281956862028,37.9881960436577,51.130827650969,83.4417760822355,66.8648227108706,31.0261919192577,11.3904039161723,0.0796839767410082,0.019695851561435,0.0040881667233317,0.000121309650536686
5855,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",17.8753950720942,4.40401751149357,0.633869916460549,0.022287341624944,91.8817240350725,99.9534577558099,99.888099763821,93.4517946982527,0.0711686637341692,0.16891145189657,0.145053256880578,0.255573735442387
5856,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",15.9013384701875,7.16569040670878,8.70429074808613,7.7233940984994,95.6127902478103,93.670026978859,85.4137004994599,99.5931623167924,0.084867974365605,0.10529746190866,0.0994319698725944,0.153213642037923
5859,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,5,5,99.99443703,15,15,100.0018545,4494,13481,0,0,0,449375,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.35151160329849,3.80911204465456,4.87268871292222,5.3742631577519,97.9785705148838,95.0756083031237,96.6704790986939,96.3474844255225,0.156123068754354,0.186967827713966,0.159364385807265,0.151124129985248
5860,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,5,5,99.99443703,15,15,100.0018545,4494,13481,0,0,0,449375,1348125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",17.5304152959275,27.7149987331908,41.1963601377083,60.2060170437338,81.4349881378928,67.7466393963202,26.6589071690461,7.42221488211949,0.0656912821754347,0.018212214070814,0.00292204758233731,1.23675226454369e-05
5863,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.06940060087619,2.07293010709187,2.5164839198395,3.41635265969588,98.6208705891632,98.1917259479296,97.3889195509985,98.2242957019139,0.19295120935378,0.220044196406032,0.223800707041402,0.192377886387554
5864,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,5,5,100,15,15,100,3125,9375,0,0,0,312500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.6630531770348,15.8985913555898,24.7556236415865,34.5141410432443,88.9112821184502,81.1748264204771,69.672242771771,39.736803813858,0.105698082163176,0.0641944679312949,0.0218193886075486,0.00539536680452221
5867,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.66225477915606,2.1829401573591,1.31390287652658,1.67697852241057,97.8114376609497,99.6014751474453,99.8441473202312,97.8308924069653,0.162215942661313,0.211444038266007,0.232516638093051,0.202453882764659
5868,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,5,5,100,15,15,100,500,1500,0,0,0,50000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",7.07850029228014,11.8585821751522,18.1952440672813,24.7273943891868,94.8536930524137,84.6996230411503,77.3958592245507,72.6861859634522,0.143703226997191,0.0930099638839411,0.0512519852018982,0.0178374452543205
5871,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,5,5,100,15,15,100,1125,3375,0,0,0,112500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.14430699084323,2.63169227572558,3.85181699055167,3.70714381963125,98.7644109765097,96.8903530883951,95.2262345539199,97.4931086693185,0.185226848002028,0.193599208913439,0.190495828256662,0.193313587949594
5872,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,5,5,100,15,15,100,1125,3375,0,0,0,112500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.1572119370031,12.5599549891087,17.8891077091111,24.0467019380546,89.9180305680621,85.4775000004914,77.5235544649743,70.8427082041889,0.10272421801652,0.090788681832267,0.047981360416607,0.0200253858422547
5875,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",20.3990920188001,7.50991934199133,7.28237740140824,1.65276236469681,88.5796562346666,90.4518643645635,96.1417037907193,100,0.0663846770168067,0.132807495222631,0.129258381464844,0.242643802899771
5876,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",12.7482136869351,2.67272458390203,2.87374112016996,6.22009071679282,92.6873143488061,99.7449344339526,95.0030938556983,94.7766611449561,0.0894661887463765,0.219057208126987,0.247701967138755,0.136218969287389
5879,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.18244849678946,2.92467520081978,2.46540058147662,2.32218475239997,98.1388899228885,98.5770082755786,98.44915350759,99.0451696763941,0.193482031620477,0.19860158816127,0.218087087103505,0.219805105938547
5880,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",12.6321016737524,21.6871995803613,31.4719286215727,40.2297030176812,85.1744361566429,74.5920712541199,55.9719824488213,24.2795656991118,0.0988347096269136,0.0355388537900514,0.0101481040239597,0.00208780109549467
5883,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,5,5,100.0080205,15,15,99.99732678,3117,9352,0,0,0,311725,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.99312869361335,2.31014992378724,3.89203341887337,3.16226452289996,98.6356473308976,98.230075193885,98.2176971201264,99.266158338715,0.164155720763688,0.216305368308639,0.170387528864412,0.204491580465364
5884,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,5,5,100.0080205,15,15,99.99732678,3117,9352,0,0,0,311725,935175,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",16.8012487455486,26.3355961604015,40.2569951910337,57.815699641139,81.2085485796125,68.9539591582915,30.0145123493443,7.43829240999745,0.0654636626238355,0.0201482638431414,0.00388127091013238,2.37470236221096e-05
5887,123,122,50,50,"tee",10006,"med1",NA,1,120,4,5,1.25,4,5,5,100.06,15,15,99.99333777,500,1501,0,0,0,50030,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.2901728848215,3.55825523240994,3.9414530055413,4.20696468746554,97.4780802375851,99.045344151846,95.8729163946428,98.5640444831843,0.156981375769563,0.178689753950952,0.171760211183668,0.167966505768547
5888,123,122,50,50,"tee",10006,"med1",NA,1,120,4,5,1.25,4,5,5,100.06,15,15,99.99333777,500,1501,0,0,0,50030,150090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",15.4526597005774,23.4846893198079,32.4898343409661,38.8612415784523,82.1947086113855,72.335576770748,48.7696750768943,27.6542323219019,0.0721487221363167,0.0296538961597835,0.00821925112707266,0.00257582401272991
5891,175,175,65,62,"tee",22565,"med2",NA,1,120,4,5,1.25,4,5,5,100.0221631,15,15,99.99261448,1128,3385,0,0,0,112825,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.45040289441369,2.57410945401231,3.93841167245503,3.72761759954417,97.0418740506003,95.2540431554299,97.2142152759179,97.9217330877808,0.158708072424073,0.19176183771007,0.182247041574554,0.18677258890196
5892,175,175,65,62,"tee",22565,"med2",NA,1,120,4,5,1.25,4,5,5,100.0221631,15,15,99.99261448,1128,3385,0,0,0,112825,338475,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.588604336236,18.3862527006843,26.2613269459216,38.9900505954978,89.7604014647866,78.1440281831246,67.4294781420205,29.1113522032709,0.104970886733712,0.0475970311292014,0.0175265341954364,0.00266213645139013
5895,25,25,11,10,"tee",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,15,15,99.59016393,20,61,0,0,0,2025,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",35.0559925972808,27.5962885599507,5.06638324989531,0.142564074800054,69.522454980361,96.7801986915751,99.790395034181,100,0.0173694025579199,0.0652640669605241,0.170352919333347,0.236764791378919
5896,25,25,11,10,"tee",405,"small",NA,1,120,4,5,1.25,4,5,5,101.25,15,15,99.59016393,20,61,0,0,0,2025,6075,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",36.1709333186238,17.2201313519722,7.06971988928648,4.7155633937863,79.7788463824281,93.7832189254117,94.5606513139889,99.9763278576849,0.0204418124907306,0.108415865457347,0.106922683699804,0.157300162490161
5899,390,390,176,176,"tee",90148,"XL",NA,1,120,4,5,1.25,4,5,5,100.0088751,15,15,100.0014791,4507,13522,0,0,0,450740,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.14510927462752,4.99989209108738,6.24070250677735,6.83409344711537,97.1063983325925,95.1876552906145,94.0335019451748,95.7072648934353,0.158074099889249,0.169976840320062,0.153857446396741,0.136373742572308
5900,390,390,176,176,"tee",90148,"XL",NA,1,120,4,5,1.25,4,5,5,100.0088751,15,15,100.0014791,4507,13522,0,0,0,450740,1352220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",13.8195291455844,23.784083873372,34.3879058037241,50.6701864366526,83.8742914353983,72.9112776439161,41.8193024861374,12.5766845188352,0.0836160352283463,0.0265722931226454,0.00677526687430446,0.00026981070041318
5903,276,275,58,58,"cross",62444,"large",NA,1,120,4,6,1.5,4,5,5,100.0064061,15,15,99.99572969,3122,9367,0,0,0,312220,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",2.39751790744343,2.4461281464474,2.46748472413426,2.09610857753123,99.2802881227566,99.0470528067429,97.8296670077166,99.1046415488958,0.261148235181988,0.271731315802226,0.27357481372315,0.325899379123713
5904,276,275,58,58,"cross",62444,"large",NA,1,120,4,6,1.5,4,5,5,100.0064061,15,15,99.99572969,3122,9367,0,0,0,312220,936660,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.1345303181279,18.4635426966648,27.8806189510191,38.0518788858472,87.1943628911897,78.400260291913,65.991064010075,46.3196962632979,0.141937645966554,0.0780506771008911,0.0229978930574967,0.00537903543071079
5907,121,120,34,33,"cross",10032,"med1",NA,1,120,4,6,1.5,4,5,5,99.92031873,15,15,99.98671096,502,1505,0,0,0,50160,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",3.78819517897069,1.16333433618634,1.54504746921776,2.23088985878699,98.2961352416154,98.1195022848029,96.3673119684136,97.5514077788562,0.234721495780422,0.326114708297204,0.304138967443664,0.221101143149001
5908,121,120,34,33,"cross",10032,"med1",NA,1,120,4,6,1.5,4,5,5,99.92031873,15,15,99.98671096,502,1505,0,0,0,50160,150480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.7156909514004,15.0422078094028,20.6130978912481,27.1318798597491,88.3691958346197,83.1732436165526,75.3107882587518,66.3578506204042,0.13613329683478,0.110624216377496,0.0478470705845917,0.0185848763269976
5911,175,175,45,45,"cross",22525,"med2",NA,1,120,4,6,1.5,4,5,5,100.0222025,15,15,99.99260136,1126,3379,0,0,0,112625,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",1.73014148579207,0.594677640420936,1.35125627565418,1.36510326243676,99.0241027980685,98.4027712233127,99.2961438382493,98.2716928491737,0.281064309643598,0.364673102413993,0.309394137101521,0.339477963996349
5912,175,175,45,45,"cross",22525,"med2",NA,1,120,4,6,1.5,4,5,5,100.0222025,15,15,99.99260136,1126,3379,0,0,0,112625,337875,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",7.8738935239155,13.8301817093727,21.2341825275941,25.5867299295288,91.6226832161481,83.8179572729789,75.1537519982245,71.5674519319109,0.179883591376191,0.0994503682046272,0.0512739064008632,0.0290437006917073
