"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
3105,121,120,34,33,"cross",10032,"med1",NA,1,120,4,5,1.25,4,1,1,100.32,30,30,99.98671096,100,3010,0,0,0,10032,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.52316351883814,0.211926423544831,0.195953506248319,0.257782108661006,98.5703522290041,99.1077509189678,98.9238459187272,99.3045454672475,0.204768748203964,0.234453278605773,0.253153169587225,0.230702114000598
3106,121,120,34,33,"cross",10032,"med1",NA,1,120,4,5,1.25,4,1,1,100.32,30,30,99.98671096,100,3010,0,0,0,10032,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.70780847043972,1.6760504073971,2.54927269867631,3.60323262559399,96.1102955100826,98.0402889932657,99.0518298372591,93.6370955451575,0.155608063343652,0.204194363198771,0.178996863059089,0.170250560501586
3109,175,175,45,45,"cross",22525,"med2",NA,1,120,4,5,1.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.739988726327673,0.800561966451937,0.467434818182426,0.542089875011818,97.836174133402,98.3444227318525,99.2626888053116,98.3679154278302,0.196613267796414,0.211481113699552,0.228932670422669,0.216241999721039
3110,175,175,45,45,"cross",22525,"med2",NA,1,120,4,5,1.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.99028573079628,6.9346506308752,10.2186662651726,11.1823364686769,95.9223632545826,90.8365604377812,88.4569394153817,88.4809579225889,0.157798781644762,0.122298159625393,0.101325159648871,0.0892285846683185
3113,30,30,11,11,"cross",416,"small",NA,1,120,4,5,1.25,4,1,1,104,30,30,99.84,4,125,0,0,0,416,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.34817759678789,0.281674960407303,0.00931722939105211,0.243506964210603,97.0672799967194,94.4710603008589,97.3557692307692,97.3557692307692,0.120122329085282,0.129481690267599,0.165313703107833,0.153521953733948
3114,30,30,11,11,"cross",416,"small",NA,1,120,4,5,1.25,4,1,1,104,30,30,99.84,4,125,0,0,0,416,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.2576981347368,6.32775579423228,9.49903187050466,9.97599339876245,85.3094359487651,91.3993343220995,84.4014639074515,85.0559729269714,0.0797408467532369,0.083161830857394,0.0641088556238104,0.0566531560701906
3117,351,350,91,90,"cross",90090,"XL",NA,1,120,4,5,1.25,4,1,1,99.98890122,30,30,100,901,27027,0,0,0,90090,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.653789652383581,0.704869606901633,0.691073261513107,1.73219177700356,97.8648301471717,98.5741739322894,98.5460311835637,98.4062213180535,0.207984600899929,0.241120580417275,0.239617845387903,0.207795506110445
3118,351,350,91,90,"cross",90090,"XL",NA,1,120,4,5,1.25,4,1,1,99.98890122,30,30,100,901,27027,0,0,0,90090,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.36851886866856,10.9754428666906,16.0937274937895,21.5232898477269,91.6482193270199,85.9153517597363,77.9215360242522,75.2836334587575,0.154207049843884,0.091638999321865,0.0577298386045775,0.027743948573645
3121,275,275,81,81,"eight",62503,"large",NA,1,120,4,5,1.25,4,1,1,100.0048,30,30,99.9994667,625,18751,0,0,0,62503,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.456751639103084,0.564862100652798,0.619622184180997,1.11811884797231,97.1564899578257,99.115231570652,98.8902027569515,96.5858509290675,0.216092542267658,0.226153273325211,0.231585887424212,0.227388114446092
3122,275,275,81,81,"eight",62503,"large",NA,1,120,4,5,1.25,4,1,1,100.0048,30,30,99.9994667,625,18751,0,0,0,62503,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.0571903778503,9.03896347900866,14.3327409969763,19.9792133978143,94.7199794597045,87.2653410236594,82.9795508225563,76.2253772359698,0.169801964596794,0.110302574910626,0.0686440583667419,0.0320059854058087
3125,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,1,1,100.25,30,30,99.98337766,100,3008,0,0,0,10025,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.386870445060709,0.0716743427175573,0.0713171650039648,0.119411481520215,99.6009975062344,98.9710901609841,99.1117960001637,98.8347484795767,0.223991211351257,0.244441389419175,0.23907617514106,0.229797795894124
3126,115,115,40,40,"eight",10025,"med1",NA,1,120,4,5,1.25,4,1,1,100.25,30,30,99.98337766,100,3008,0,0,0,10025,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.68130006865263,1.5987387984328,2.23872216107281,3.43257080749412,93.2425400405619,97.5147376593297,94.8342776491197,94.0567762073729,0.148197326265984,0.182230027380989,0.176197321156171,0.150510363490029
3129,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,1,1,99.95555556,30,30,100,225,6747,0,0,0,22490,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.616231149405089,1.02108803844091,0.834555061400471,0.734867607843101,98.7706314380082,97.7902586528458,97.3220590685998,98.5301570163424,0.199981947893854,0.219678769525981,0.209470689249329,0.234201419248879
3130,166,165,50,49,"eight",22490,"med2",NA,1,120,4,5,1.25,4,1,1,99.95555556,30,30,100,225,6747,0,0,0,22490,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.50058138266733,6.00209790546042,10.1617761221744,14.9475676089344,95.2275227928584,90.8200235642979,88.1333620474165,82.3070786783062,0.173465791039569,0.146717434588994,0.116004049673682,0.0553884685515569
3133,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.6546622908878,0.430747747518603,0.527101271502927,0.077178022126969,95.8847590824786,97.5308641975309,95.3197094653384,97.5308641975309,0.118359344535054,0.160925295822852,0.130684201320098,0.173862902583786
3134,25,25,11,10,"eight",405,"small",NA,1,120,4,5,1.25,4,1,1,101.25,30,30,99.59016393,4,122,0,0,0,405,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.33260518365877,3.84725863218942,3.2471510041296,4.36998109318314,91.2401521093338,88.984520472701,93.8566720992252,92.8368900657168,0.110408973066035,0.0948570008995842,0.154779434817914,0.0908972964929564
3137,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,1,1,99.97336293,30,30,99.99925989,901,27023,0,0,0,90076,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.436873728895747,1.02161537862498,0.857667988552245,0.746334191506207,97.3479244410788,98.4002770104968,99.0431817322327,99.3444366173096,0.230768430694529,0.216445268543855,0.232104311763191,0.248115203269109
3138,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,1,1,99.97336293,30,30,99.99925989,901,27023,0,0,0,90076,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.3958236082541,12.6315901684269,18.667429451496,24.0942095512122,88.9730485593612,83.2550137236985,76.2437026538833,68.1657261920792,0.142490494201469,0.0860776520843122,0.0406098737575928,0.0194234118465014
3141,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,1,1,100.024,30,30,99.99733404,625,18755,0,0,0,62515,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.267786770151328,0.688979737817102,0.798801666923597,0.486423151170098,97.6721981185518,97.6141807192546,99.4385835240318,98.9859814078038,0.223996632636349,0.227058059631387,0.218986909664139,0.252362608091441
3142,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,1,1,100.024,30,30,99.99733404,625,18755,0,0,0,62515,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.41227821760151,14.7506172995096,21.3873000205137,27.2530857165888,87.9560346450957,81.0072812711001,74.0362575996102,63.9366969564971,0.132055084968819,0.0670184489905086,0.0288776820299421,0.0130911364487153
3145,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,1,1,100.33,30,30,99.99667774,100,3010,0,0,0,10033,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.638784798654858,0.360204681236295,0.50617679387187,0.179057463972096,99.3850812287356,98.8139600440167,99.9943632614348,98.8592606879846,0.192582192525033,0.247619191178306,0.219956776212223,0.207574845966465
3146,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,1,1,100.33,30,30,99.99667774,100,3010,0,0,0,10033,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.55664049918107,5.73825594141993,8.75398951100971,7.07871819039706,92.7491071359699,89.1310749340694,91.1360968988223,98.933657065592,0.168814766165897,0.138550294296014,0.129829551218805,0.15903813124282
3149,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.334882255148031,0.201126072665674,0.66196756469266,0.36421680501505,98.6644468990395,98.8218181306426,99.2719199120919,98.7397384218936,0.2041773975806,0.250268076513469,0.213394051176126,0.221582918457248
3150,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,1,1,100.1111111,30,30,99.99260136,225,6758,0,0,0,22525,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.5793300416376,5.93257856572791,11.5586770165438,14.8614173639343,95.6943450306446,89.8461261581947,85.6553320643048,81.7057794814256,0.166879539119169,0.13431395873791,0.0909185981817493,0.0647935579474762
3153,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.24401202786227,1.5331389267655,0.21538768420567,0.682144334277217,84.7801800339003,99.960500337242,99.7922497573726,92.7881413409147,0.16159448243792,0.170360667780261,0.169643614550884,0.253354916290293
3154,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.2678979942241,0.337060543875872,0.013378990862164,0.0198307655805509,99.7053236566686,100,100,100,0.168954602648753,0.205838660977261,0.253449278998939,0.191702276289291
3157,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,1,1,99.97219132,30,30,99.99814561,899,26963,0,0,0,89875,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.300046548458702,0.783395673628155,0.950479033019105,1.4849182663601,99.4092824513581,98.8148859592202,97.3121403933468,98.7920470096237,0.224696835947628,0.219308048875937,0.220502606887153,0.212689034074542
3158,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,1,1,99.97219132,30,30,99.99814561,899,26963,0,0,0,89875,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.20081254631983,11.9906727602319,18.1947858862937,26.2422461705622,91.5254956556962,84.2526264892923,76.1941015581652,66.7938489724523,0.157999933852409,0.0811050387199419,0.0423061727059522,0.0162371067421719
3161,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,1,1,100,30,30,100,625,18750,0,0,0,62500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.426497215309006,0.389612782604343,0.640832373658668,0.664601609666683,99.3576444385042,98.3980850474965,99.704744103305,99.6488508916729,0.228385536269881,0.253964733808143,0.253636762762871,0.24563178921023
3162,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,1,1,100,30,30,100,625,18750,0,0,0,62500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.64169472322711,10.2190693293377,14.6448322514365,19.3031171945102,91.3769443142184,86.5633617098894,83.0548793680303,75.6596911417819,0.153290043743113,0.101107287189947,0.0671936311774275,0.0363446755819354
3165,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,1,1,100,30,30,100,100,3000,0,0,0,10000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.97209081413023,0.515389344222717,0.325623862877479,0.595206150010443,99.1913890154,100,99.5069077018587,98.2300722698689,0.1953205280506,0.255549478470909,0.25099144481247,0.241571779696554
3166,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,1,1,100,30,30,100,100,3000,0,0,0,10000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.72286009742104,3.24379114780129,6.03635411806573,8.27927645005884,95.3290501868215,98.4417602289508,91.9221624342784,91.5197983996025,0.165164584677183,0.193972335958129,0.159639700105537,0.138498007587979
3169,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.339101677329471,0.327900111979925,0.363091351548294,0.330217040241783,98.9331886862142,99.1755450135074,99.1761443037909,98.444252068367,0.232596928440429,0.240309460957392,0.255734526209494,0.23328147452709
3170,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,1,1,100,30,30,100,225,6750,0,0,0,22500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.45763259384555,1.93953376414352,3.17019156761942,4.90991713298536,95.813095903197,95.5521082377071,93.3619184848118,92.2894850585024,0.185532183852897,0.194975459282008,0.172799408694098,0.142850514139023
3173,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.325343088339401,0.00791703257707555,0.00019610525117621,0.000449278469021914,97.6075754010878,95.4353411938153,100,100,0.198560023346329,0.190500434006238,0.280275979414914,0.211097107000668
3174,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,1,1,100,30,30,100,4,120,0,0,0,400,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.33358483593699,0.373047018045707,0.0110667666599835,0.000106655789881136,99.6248466234368,100,97.4564368709682,100,0.177131025800591,0.241032158433036,0.188938435171154,0.239335153135694
3177,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,1,1,100,30,30,100,900,27000,0,0,0,90000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.602709398558306,0.591730646537645,0.817624151100317,1.14563565629745,99.2535328940449,99.3828106620034,99.4604150240789,99.2443940883113,0.217393773906032,0.248001939153547,0.248739363965909,0.237446610103656
3178,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,5,1.25,4,1,1,100,30,30,100,900,27000,0,0,0,90000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.57327891669666,9.53154422571975,14.6616233901138,20.6021482551712,94.0228420150158,86.1461141381329,80.6386427069597,73.4059717186773,0.188145978147548,0.11056178025425,0.0655517994084054,0.0323177313290761
3181,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,1,1,100.0722311,30,30,99.99732678,623,18704,0,0,0,62345,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.636913590159054,0.498604423691813,0.722567459882357,1.33019969655666,99.2509517966209,98.8028798425847,98.600985953079,97.743822514383,0.209132583694946,0.244704160861808,0.232892246782193,0.226068433878639
3182,275,275,80,83,"tee",62345,"large",NA,1,120,4,5,1.25,4,1,1,100.0722311,30,30,99.99732678,623,18704,0,0,0,62345,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.09308389968028,7.7046110933277,13.5736359859543,19.6223554480259,92.8431462333953,87.3233899731047,80.4403854951331,77.7609735502884,0.176513185587541,0.119820643867056,0.0760918200977379,0.0349312818131176
