"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
6882,275,275,80,83,"tee",62345,"large",NA,1,120,4,6,1.5,4,5,5,100.0080205,30,30,99.99732678,3117,18704,0,0,0,311725,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",8.87725171223713,13.312026918378,18.4308137025956,23.3963211313441,90.2201336555596,83.1800050250357,78.0376123895286,73.5714976248434,0.163552141334834,0.148544491185936,0.084457485273477,0.0407469014522917
6885,123,122,50,50,"tee",10006,"med1",NA,1,120,4,6,1.5,4,5,5,100.06,30,30,99.99333777,500,3002,0,0,0,50030,300180,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",2.50457853773132,0.897042718083249,0.111478628925451,0.0509709731756995,98.163372352166,99.600712542642,98.0660879104739,100,0.270616411528986,0.367272580207166,0.380277450060941,0.422100981662842
6886,123,122,50,50,"tee",10006,"med1",NA,1,120,4,6,1.5,4,5,5,100.06,30,30,99.99333777,500,3002,0,0,0,50030,300180,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.68841772685703,2.1958664651318,3.90766251573894,3.09648685608237,99.2016457655295,96.9004454160001,95.8470869565207,96.7103340814561,0.291538863882065,0.286012830317321,0.245255860633832,0.315568008577296
6889,175,175,65,62,"tee",22565,"med2",NA,1,120,4,6,1.5,4,5,5,100.0221631,30,30,99.99261448,1128,6770,0,0,0,112825,676950,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.17569774001716,0.74529936709248,0.910789188600527,0.903988621892383,99.3490252333589,99.4149012613097,99.2206480694641,99.5599646006358,0.334228381377621,0.371020949468951,0.30381454348666,0.368134978974358
6890,175,175,65,62,"tee",22565,"med2",NA,1,120,4,6,1.5,4,5,5,100.0221631,30,30,99.99261448,1128,6770,0,0,0,112825,676950,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.86278590840134,7.44099396569406,9.78107402616533,10.7134675115768,95.6189138398732,91.0712745771956,90.9029200186503,87.9692321263608,0.245094833792272,0.191710896851349,0.166375499624039,0.158934890795912
6893,25,25,11,10,"tee",405,"small",NA,1,120,4,6,1.5,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.23067673633507,0.0247432919744559,0.000177691397428486,1.09972349620844e-06,99.9477551384642,100,100,100,0.286536191519969,0.405106386173761,0.414688019343895,0.417753515757327
6894,25,25,11,10,"tee",405,"small",NA,1,120,4,6,1.5,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",2.06405289966933,0.0252101233586367,0.000767689637093286,0.119102030900565,100,100,100,100,0.286563214178906,0.423815218699389,0.354815948245311,0.34258568596227
6897,390,390,176,176,"tee",90148,"XL",NA,1,120,4,6,1.5,4,5,5,100.0088751,30,30,100.0014791,4507,27044,0,0,0,450740,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",3.59204846302009,3.7289062792676,2.43631025479123,2.2408963265558,96.518571393095,98.4352394992302,98.5019111473843,99.13136256571,0.256409412830935,0.274997668154742,0.309448554189666,0.339233814388994
6898,390,390,176,176,"tee",90148,"XL",NA,1,120,4,6,1.5,4,5,5,100.0088751,30,30,100.0014791,4507,27044,0,0,0,450740,2704440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.98702495565156,12.8559613311208,21.1151217144939,28.7649773743716,90.9346658152025,84.2690532228597,72.9846115987799,65.2932795000564,0.187051660952435,0.132715602691184,0.0614644759406486,0.018846172755335
6901,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,5,5,100.0064061,30,30,100.0010676,3122,18733,0,0,0,312220,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.992464573042881,0.597002732954592,0.903869453187822,0.973731623368826,99.8476469181901,99.0321194992363,99.6909251489737,98.811877346015,0.483596755937662,0.500891375329702,0.53738639488854,0.518968964079694
6902,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,5,5,100.0064061,30,30,100.0010676,3122,18733,0,0,0,312220,1873320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.93648584231645,8.45503332961398,13.1048940630718,15.1009170166186,94.4248679845619,90.1835187293732,84.1584286712606,84.5150863458046,0.327418122654818,0.332991746202975,0.213635267160508,0.222137241087915
6905,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,5,5,99.92031873,30,30,99.98671096,502,3010,0,0,0,50160,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.72014284665262,0.172382110858187,0.445657854318613,0.0128780439055952,99.6638012112572,99.6710526315789,99.6710526315789,99.4423739577934,0.393875424776967,0.54117774391827,0.576749719263935,0.569535087418097
6906,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,5,5,99.92031873,30,30,99.98671096,502,3010,0,0,0,50160,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.24511300227482,4.55297315071373,3.68311006107007,3.14925694257169,94.1379706897821,96.9359967370907,96.74067814358,96.9514007608819,0.311998079763269,0.33931203269034,0.435661082176696,0.437098250308374
6909,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.982013623153243,0.0777359919431458,0.220032341571538,0.473041974752854,99.0202626819016,99.8002219755827,99.5816311818042,99.7801628021244,0.495885762061983,0.546521715136609,0.560781215450318,0.573253870883106
6910,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.23500051203014,3.96120890188993,3.6348696630095,5.60554231838966,95.1174813947652,98.3473629839349,95.6864977347626,93.0486538633864,0.35905252290076,0.407617058211618,0.435923240356322,0.267788628122248
6913,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,5,5,99.04761905,30,30,99.84,21,125,0,0,0,2080,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",5.8922435830614,0.299799823895937,0.00141494810698663,6.97361440428877e-06,96.6888311321509,97.3557692307692,97.3557692307692,97.3557692307692,0.208883672739136,0.440177732625138,0.520330228316547,0.414971320884498
6914,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,5,5,99.04761905,30,30,99.84,21,125,0,0,0,2080,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.78265623176254,2.50894429931673,1.7263863136115,1.49527552003328,96.8383240541041,95.3796113667325,91.8357478130395,97.3557692307692,0.192138720649724,0.261626416504443,0.243318267035941,0.303105297628009
6917,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,5,5,99.98890122,30,30,100,4505,27027,0,0,0,450450,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.41069455249917,0.442961652220104,0.385795397306575,0.515422638621182,99.2190634839916,99.5820040542383,99.7578524791948,99.5583138556726,0.372884302465088,0.596299035570204,0.550865970031051,0.534428687005885
6918,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,5,5,99.98890122,30,30,100,4505,27027,0,0,0,450450,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",7.33632775041647,11.0211810320055,14.9144839679428,19.7682969282562,92.3840093395548,84.1922670996558,81.1243798411775,78.612111862062,0.262292445179491,0.23583442600553,0.21541951232391,0.17297374619843
6921,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,5,5,100.0048,30,30,99.9994667,3125,18751,0,0,0,312515,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.55869590600588,1.19302761317437,1.06568786107029,0.89438420226031,98.5881880989588,99.7217118977133,99.7801685140733,99.1723047551863,0.422711219042006,0.50944822470828,0.505014681442841,0.5063320529814
6922,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,5,5,100.0048,30,30,99.9994667,3125,18751,0,0,0,312515,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",5.19276424084032,9.1123770355322,12.8774840718511,16.1944771292101,93.2517242319342,88.4280753488922,84.8850074766908,81.8115720539429,0.32962215034617,0.267729422609941,0.233162370530992,0.207143431560988
6925,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,5,5,100.0499002,30,30,99.98337766,501,3008,0,0,0,50125,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.41447315529589,0.0344884079118108,0.474569658720225,0.0730718184834746,99.6009975062344,99.6009975062344,96.9835775661159,98.9187496259081,0.455678325927031,0.603657775236041,0.506768019186764,0.590435992275515
6926,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,5,5,100.0499002,30,30,99.98337766,501,3008,0,0,0,50125,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",1.23826593421612,1.27753186727656,1.35729638204339,1.54866219320623,98.595426207709,99.5181061771482,98.2748274788382,99.2504509150905,0.459912572642824,0.480831052242783,0.53456895985305,0.45162925664972
6929,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,5,5,99.95555556,30,30,100,1125,6747,0,0,0,112450,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.17973587256324,0.873171616927466,0.568718962277021,0.0196665931254915,98.8926453421333,98.9162581705263,99.4437655284625,98.1088689554614,0.499475838322687,0.420728712652941,0.581466990799155,0.638411704355595
6930,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,5,5,99.95555556,30,30,100,1125,6747,0,0,0,112450,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.55178724563835,2.95353964949806,3.03825732452281,2.30209823720871,97.6184915399435,96.4898183418015,97.4304330213573,96.6459404825978,0.364791119176801,0.428026483360448,0.437039676433448,0.507311839784294
6933,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.18287902265664,0.0108280579826288,0.000264390468261935,7.33784117049911e-06,97.5308641975309,97.5308641975309,97.5308641975309,97.5308641975309,0.309296211342708,0.344579648557265,0.363886926472405,0.359395866782026
6934,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,5,5,101.25,30,30,99.59016393,20,122,0,0,0,2025,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.70337055164397,2.07818858277391,0.380253745550649,5.88579932011125,97.2654543120924,96.9627817290419,97.5308641975309,89.079731169073,0.305118946843966,0.281237232275633,0.359473608139611,0.220722680665796
6937,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.6812895489261,0.944838644213538,0.517470197410692,0.570235322082086,99.3652198834764,98.0955146007864,98.5394149351761,99.5120458596518,0.352375466109372,0.49081483778604,0.546787104818536,0.557147603437363
6938,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,5,5,99.9955595,30,30,99.99925989,4504,27023,0,0,0,450380,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.54585156891494,11.551584274514,16.2788779475483,20.4680740645982,93.4370223367768,85.2857652401239,81.1598300793731,76.6298843938246,0.281361682319167,0.23765533045206,0.221869205021216,0.17547871804078
6941,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.22928841967336,0.662059901446823,0.724704048939038,1.02078928717212,98.6361146839087,99.26259485262,98.8702598967097,99.0445049096765,0.500343341016924,0.622633962794853,0.492054606663953,0.584336605299376
6942,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,5,5,99.99200256,30,30,99.99733404,3126,18755,0,0,0,312575,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.86058966833356,8.88842295867473,12.4590931002449,16.9698020086668,91.8600469676187,89.1434368197245,81.5362141227869,80.737999341371,0.288362851917033,0.338929095015355,0.242877743267453,0.196406644150119
6945,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.14017870506541,0.0578966952712671,0.00150356447301526,0.000731071427075605,98.5548333506347,100,100,98.9761151936756,0.500786037437416,0.676634422222585,0.640550393900057,0.637366124432934
6946,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,5,5,99.93027888,30,30,99.99667774,502,3010,0,0,0,50165,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",3.88168205372824,3.45846099409536,2.29197201335242,3.39925060669957,96.678672766944,96.6138883458467,98.9221086073408,96.4017227973947,0.327772699508576,0.464044553223984,0.542859176117736,0.402102463364696
6949,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.27161771223374,1.69604951626977,1.07229682992075,0.373016947853794,98.2812831920759,98.2871018361139,99.6553756209164,99.9944277734497,0.482969881114996,0.507317779509917,0.594715442954463,0.610755485562798
6950,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,5,5,100.0222025,30,30,99.99260136,1126,6758,0,0,0,112625,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.01745867848333,6.94182470681683,8.66638037420597,9.3918517992471,96.1643176864188,90.3731468902073,93.2852301426712,89.6455534789861,0.319734067409308,0.252400723407182,0.306132137464699,0.297636870616007
6953,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.951849411117273,3.34848226588149,0.0827606433096515,0.000374367188369026,100,100,96.821752278488,100,0.533942536061817,0.564369271981165,0.41291710532715,0.630212661227881
6954,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,5,5,100,30,30,100,20,120,0,0,0,2000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",4.82677997492254,0.784452971146369,0.787686996089457,1.6976587016573,99.5567685393746,98.8171674852575,99.4997957171516,96.9736056779358,0.351975622433264,0.353857564102584,0.415862054114887,0.450716310124992
6957,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.16064466599401,0.917163628522826,1.41133780459493,0.743792052444136,98.6773094847132,98.6768716729024,99.3423213305782,98.2461373287509,0.466729048045426,0.570088862014012,0.522795774311685,0.495336603454323
6958,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,5,5,99.99443703,30,30,99.99814561,4494,26963,0,0,0,449375,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",6.72532923773735,14.9485933710451,20.5127942834751,25.3349339088636,88.4463891935367,81.7127820595907,76.6646605005885,70.3824815973405,0.271828702502271,0.180405006963195,0.157536610861597,0.089871490240014
6961,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,5,5,100,30,30,100,3125,18750,0,0,0,312500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",1.44177750263967,0.900796632628684,0.843905331167428,0.726333592009056,98.772643726819,99.9826979043214,99.6584765735781,99.6582103504262,0.430342986775556,0.462558569910337,0.518613605392968,0.549196869205343
