"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
10205,121,120,34,33,"cross",10032,"med1",NA,1,120,4,4,1,4,15,15,99.98671096,30,30,99.98671096,1505,3010,0,0,0,150480,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",13.8957995579749,5.6029715468948,6.63836914960643,5.55977437859453,95.2768529834991,93.5728300551951,93.9831476191219,98.6457552429162,0.0914268778718675,0.112530190996834,0.0965933602789259,0.115076462174985
10206,121,120,34,33,"cross",10032,"med1",NA,1,120,4,4,1,4,15,15,99.98671096,30,30,99.98671096,1505,3010,0,0,0,150480,300960,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",17.2141268590217,10.2954611615158,15.4295095900431,20.0075216307461,92.2745812793534,87.0501215037086,82.3095303275423,77.6220010163044,0.0826203109591615,0.0785211384027577,0.0411858519354902,0.0191061928142777
10209,175,175,45,45,"cross",22525,"med2",NA,1,120,4,4,1,4,15,15,99.99260136,30,30,99.99260136,3379,6758,0,0,0,337875,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",9.00352251582168,4.46243461934818,4.99430009254358,4.09116298065595,97.2534578406766,97.7790963548548,96.3429023275657,97.856671471677,0.116003412054771,0.13304859189469,0.134220970488555,0.129966906454461
10210,175,175,45,45,"cross",22525,"med2",NA,1,120,4,4,1,4,15,15,99.99260136,30,30,99.99260136,3379,6758,0,0,0,337875,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.7901344735133,13.9741156533563,16.7165981411158,23.7146482595504,91.4687869439625,84.7924495631847,81.7973327163808,60.0156081393976,0.0865022142440595,0.0506132113499059,0.0345064590480328,0.0129433309728026
10213,30,30,11,11,"cross",416,"small",NA,1,120,4,4,1,4,15,15,100.6451613,30,30,99.84,62,125,0,0,0,6240,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",56.698118533528,87.0989094093229,97.3557692307692,97.3557692307692,42.7431827344308,12.890013081446,1.27902141497994,0.0834452443742904,0.000290860164489433,9.73557692307692e-09,9.47814580251480e-09,9.73557692307692e-09
10214,30,30,11,11,"cross",416,"small",NA,1,120,4,4,1,4,15,15,100.6451613,30,30,99.84,62,125,0,0,0,6240,12480,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",31.3539498376818,21.0411982426479,27.1748892124567,32.9457281674987,87.2748720230169,73.5288137354456,43.7811526112279,47.1264088818923,0.0266411964416785,0.0372507488897105,0.0035500609869563,0.00144257724844923
10217,351,350,91,90,"cross",90090,"XL",NA,1,120,4,4,1,4,15,15,99.99630013,30,30,100,13514,27027,0,0,0,1351350,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",8.34210125178676,4.17050252413988,4.49130876209243,4.10738285471592,96.5768033009506,97.4696458575377,97.964662706083,96.4347782337494,0.114787935363821,0.131642804566604,0.136302415861812,0.123950898087315
10218,351,350,91,90,"cross",90090,"XL",NA,1,120,4,4,1,4,15,15,99.99630013,30,30,100,13514,27027,0,0,0,1351350,2702700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",15.7573424244722,24.5006185098564,37.5415333081541,90.4616959855345,86.1132544748371,72.0177406681811,21.1407778730467,5.73294894364756,0.0714319388903938,0.0150611111602523,0.000985810889565719,1.02482218456312e-08
10221,275,275,81,81,"eight",62503,"large",NA,1,120,4,4,1,4,15,15,100.0048,30,30,99.9994667,9375,18751,0,0,0,937545,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.60538069131327,3.22956582783537,3.33614394793197,3.33798877311308,98.7643113812097,97.8679299649015,98.02621050798,97.9728717630384,0.130740662771555,0.138787226307794,0.141518173518137,0.142224884793615
10222,275,275,81,81,"eight",62503,"large",NA,1,120,4,4,1,4,15,15,100.0048,30,30,99.9994667,9375,18751,0,0,0,937545,1875090,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",13.1124913067004,14.4887447830979,23.3436045871243,31.9852191651357,92.3300706024222,84.0942965698207,66.9445568398781,26.4852778965549,0.0880474404762193,0.0542353229963959,0.0156067259488517,0.00275666823412632
10225,115,115,40,40,"eight",10025,"med1",NA,1,120,4,4,1,4,15,15,99.98337766,30,30,99.98337766,1504,3008,0,0,0,150375,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",9.31669669040201,2.58738885715653,3.19458534750353,3.69723159704515,98.1489103780199,98.4467682725821,97.6963205343971,95.7049798325478,0.118647175873384,0.140944391115997,0.133910365687253,0.11534759444934
10226,115,115,40,40,"eight",10025,"med1",NA,1,120,4,4,1,4,15,15,99.98337766,30,30,99.98337766,1504,3008,0,0,0,150375,300750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.3122527591652,9.31209584750604,10.9350467727068,13.9800063308713,92.7141292709226,89.3976472087998,88.5102774634932,83.416172694817,0.0898413068174903,0.0778884647914434,0.0598043685274077,0.0404897746952075
10229,166,165,50,49,"eight",22490,"med2",NA,1,120,4,4,1,4,15,15,99.98518079,30,30,100,3374,6747,0,0,0,337350,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.5130011478402,4.60055683330647,3.97894618003333,3.30069372684138,95.7419098583269,97.0287015343833,97.5579251294039,97.3954404205622,0.110614650012725,0.123297819289555,0.129814290345021,0.130557255447023
10230,166,165,50,49,"eight",22490,"med2",NA,1,120,4,4,1,4,15,15,99.98518079,30,30,100,3374,6747,0,0,0,337350,674700,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",11.348088618721,7.85302871808308,12.5453717074927,15.6671728270146,94.4892905318397,91.83211201351,86.7451421185711,82.1878398674368,0.100922911322001,0.0939913162321039,0.0497880503586628,0.0357036532698439
10233,25,25,11,10,"eight",405,"small",NA,1,120,4,4,1,4,15,15,99.59016393,30,30,99.59016393,61,122,0,0,0,6075,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",21.5672074849794,15.6949193783518,17.7649303158751,11.6428488551155,94.2931099584922,85.4481890644662,84.8712113800844,96.7357577593555,0.0748250394545581,0.042302426534363,0.0288816105111008,0.0911037654150517
10234,25,25,11,10,"eight",405,"small",NA,1,120,4,4,1,4,15,15,99.59016393,30,30,99.59016393,61,122,0,0,0,6075,12150,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",27.98675470295,19.5517095747623,22.1045881026879,26.7355861255545,89.1686444967974,81.6668656231555,76.8174700506015,79.4384920208147,0.0255393299708403,0.0380760186256286,0.0169277276346263,0.0126044135742463
10237,326,326,90,90,"eight",90076,"XL",NA,1,120,4,4,1,4,15,15,100.0029606,30,30,99.99925989,13511,27023,0,0,0,1351140,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.39564127308505,3.38650986498568,3.18359466522604,4.01928695430556,98.0084117593225,98.0597441801272,97.5090177051752,96.3979075893814,0.138456902581343,0.146184826035313,0.142889812978972,0.129334978734373
10238,326,326,90,90,"eight",90076,"XL",NA,1,120,4,4,1,4,15,15,100.0029606,30,30,99.99925989,13511,27023,0,0,0,1351140,2702280,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",15.1880214144757,19.3048166674147,29.1877415409159,47.8344728536711,90.5221864429939,78.2848903400766,41.2478664870825,13.2264739028809,0.0795069473176224,0.0334855907175232,0.00649159123624767,1.90998199624771e-05
10241,275,275,114,115,"hook",62515,"large",NA,1,120,4,4,1,4,15,15,100.0026661,30,30,99.99733404,9377,18755,0,0,0,937725,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.00820426542734,3.33056279238698,3.63441097021033,4.31608843322213,98.1061529527213,97.9769997928109,96.6943363787619,98.0143420423282,0.135104275374301,0.142239330283568,0.143770908385691,0.12647031049783
10242,275,275,114,115,"hook",62515,"large",NA,1,120,4,4,1,4,15,15,100.0026661,30,30,99.99733404,9377,18755,0,0,0,937725,1875450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.3262375668261,17.1790813151684,21.4584298329245,29.4032415878277,89.7327550929099,80.994250916319,70.7029740439145,36.559023552509,0.0861069439285305,0.0359587652447571,0.0177584146755972,0.00518674187954415
10245,115,115,57,56,"hook",10033,"med1",NA,1,120,4,4,1,4,15,15,99.99667774,30,30,99.99667774,1505,3010,0,0,0,150495,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.1855453626668,4.60614634903972,4.33423756814955,4.636324745322,96.9421039674947,96.0831256404609,96.5444721472759,98.1689437036953,0.111198900341399,0.125173320905488,0.128322735066683,0.119933808224185
10246,115,115,57,56,"hook",10033,"med1",NA,1,120,4,4,1,4,15,15,99.99667774,30,30,99.99667774,1505,3010,0,0,0,150495,300990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",19.8210732614616,8.77134847571325,8.97623948542606,11.5959997203285,95.3075453611917,93.4918297283393,91.2443162877866,87.9408410449749,0.0879219811860199,0.0853297424411031,0.0852717881603766,0.0633331000780524
10249,175,175,90,90,"hook",22525,"med2",NA,1,120,4,4,1,4,15,15,99.99260136,30,30,99.99260136,3379,6758,0,0,0,337875,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.1889999340657,4.97144760805066,4.2369068607174,4.0963293982442,95.9931856848198,98.5362858437744,97.6675096427565,96.4876900597697,0.10269404342171,0.127343510458193,0.13322785137111,0.133337184732955
10250,175,175,90,90,"hook",22525,"med2",NA,1,120,4,4,1,4,15,15,99.99260136,30,30,99.99260136,3379,6758,0,0,0,337875,675750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.953667367477,11.9197284823737,16.8992279187157,20.3282063620817,92.2517223035986,87.7380238602315,82.328101892448,77.7566506803308,0.0815766612625518,0.063961978023473,0.0374030310389943,0.0221825789059697
10253,30,30,25,20,"hook",400,"small",NA,1,120,4,4,1,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",28.809535143857,13.5482757901482,8.48347980398241,7.43565814303289,89.1600295120665,87.3345598097602,89.5789877433261,94.0421574747616,0.0339231227417832,0.077889397258632,0.0699987452788754,0.0861791254670847
10254,30,30,25,20,"hook",400,"small",NA,1,120,4,4,1,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",32.1682419395554,23.812044312092,30.3766598987398,48.1017906165774,83.5987041888496,80.873919767687,53.4924559887334,18.1262446353584,0.0162703476701262,0.0319517841012371,0.00800936963591617,5.91918793474523e-06
10257,400,400,275,255,"hook",89875,"XL",NA,1,120,4,4,1,4,15,15,100.0018545,30,30,99.99814561,13481,26963,0,0,0,1348125,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.46232066741712,5.5317578281886,5.06543496550883,4.8092484410677,96.8150011354926,97.6966348251009,96.5600817719653,98.3011570672363,0.128440606547721,0.112478453488209,0.120114448135118,0.124371297351389
10258,400,400,275,255,"hook",89875,"XL",NA,1,120,4,4,1,4,15,15,100.0018545,30,30,99.99814561,13481,26963,0,0,0,1348125,2696250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",20.1261890090643,26.9560773967328,48.1262853286238,99.0048077610245,84.2702832053673,66.9261024300976,14.4202757299441,3.0594283451591,0.054062896600528,0.0119693863330555,0.000126888218357148,9.99836203780583e-09
10261,250,250,5,5,"rectangle",62500,"large",1,1,120,4,4,1,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",6.43533405925727,3.38391271079262,3.56816316378098,3.04958908790581,99.0866943717313,97.923725068465,97.4943470907182,99.0749780629852,0.133860165671137,0.138111974358822,0.140309120993058,0.148051860937349
10262,250,250,5,5,"rectangle",62500,"large",1,1,120,4,4,1,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",15.2142759263421,17.9368992450551,23.526037643606,31.3619186768143,89.8962465861016,80.2833940491293,64.3624956451503,31.8320526123208,0.07875833806583,0.0371505741602115,0.0149142684718783,0.00326179182981536
10265,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,4,1,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",9.17715541450086,2.22130599648606,2.17667316199573,1.82962592595904,99.1229872489957,98.1214122070237,98.7973824247019,99.0766747453797,0.125898364242651,0.14859313271174,0.163817141762668,0.155523020351016
10266,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,4,1,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",12.6340760973796,8.42416655116673,12.6232009615416,14.5417277981481,94.4075657059516,90.5547892419357,86.2143766200132,84.0764566016399,0.0956139326473882,0.0910153577817128,0.0578190325287053,0.0431374015548824
10269,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,4,1,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.10021922334604,2.66122549614755,2.60948746640933,3.73215326405199,98.9541707462184,99.4837908736995,98.3338501454402,99.184330293856,0.137083968318972,0.157103516724472,0.155055999336569,0.145583174774919
10270,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,4,1,4,15,15,100,30,30,100,3375,6750,0,0,0,337500,675000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",13.2600393369909,11.7019821881563,15.5620610271481,19.8416952365027,93.2954168247687,89.2359375863469,83.585849786927,78.9033613648359,0.0893492172774193,0.0672437513390588,0.0427961356729584,0.0225577604007319
10273,20,20,5,5,"rectangle",400,"small",1,1,120,4,4,1,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",17.1398492612658,9.99929922666623,5.782024028008,2.41041437376257,93.1932295274499,92.4320605919101,99.3969246718724,98.9897583785743,0.0743987069410107,0.0875880201073745,0.132136939297644,0.128187870751871
10274,20,20,5,5,"rectangle",400,"small",1,1,120,4,4,1,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",18.0656620387804,9.12546886101519,8.54110142852343,6.50180158370142,97.570603687608,92.5494069223091,93.3202292289535,99.7734214398466,0.0968266003106046,0.0856429564138004,0.0749832876041816,0.100187214376921
10277,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,4,1,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.48937786325994,2.92496427379563,3.29314421166682,3.36446314667466,97.9137607723459,99.1033663263849,97.132940905353,97.7416427797456,0.133940914638214,0.149603083838019,0.141619162527686,0.142926424901182
10278,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,4,1,4,15,15,100,30,30,100,13500,27000,0,0,0,1350000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",15.7252300933131,20.8050695752189,30.2618089272587,51.2463382936123,86.8339213746357,78.3134343857821,36.4051597482566,11.3407683665012,0.0712882194975677,0.0235372293560002,0.00551633915502453,8.40610180235573e-06
10281,275,275,80,83,"tee",62345,"large",NA,1,120,4,4,1,4,15,15,99.99732678,30,30,99.99732678,9352,18704,0,0,0,935175,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",7.07017188301175,5.11486554431422,6.63411504015896,5.92425045338827,97.7892863952998,95.3360940758976,95.5299092344918,98.0737023602391,0.127668575413556,0.126145337096927,0.107994559378431,0.116026722288464
10282,275,275,80,83,"tee",62345,"large",NA,1,120,4,4,1,4,15,15,99.99732678,30,30,99.99732678,9352,18704,0,0,0,935175,1870350,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.1976736055038,18.7470287469229,27.8905973569568,41.9865636871705,90.4299302683946,79.1849485414866,50.334508118257,14.5789377130655,0.0799175890471615,0.0355906544189635,0.00996110272870508,5.64876433209277e-05
