simulation,height1,width1,height2,width2,shape,area,size,HtoW,numbFPspecies,days,years,TOTALN,TOTALP,N_to_P,initial_perc_SAV_cover,initial_perc_SAV_cells_occupied,SAV_biomass_per_cell,initial_perc_FP_cover,initial_perc_FP_cells_occupied,FP_biomass_per_cell,initialSAVcells,initial01cells,initial02cells,initial03cells,initial04cells,initialSAVtotmass,initial01totmass,initial02totmass,initial03totmass,initial04totmass,neigh_thresh_SAV,focal_thresh_SAV,amnt_colonize_SAV,neigh_thresh_FP,focal_thresh_FP,amnt_colonize_FP,maxSAVrgr,maxrgr01,maxrgr02,maxrgr03,maxrgr04,lightlimitationSAV,lightlimitation01,lightlimitation02,lightlimitation03,lightlimitation04,halfsatNSAV,halfsatN01,halfsatN02,halfsatN03,halfsatN04,shadingbyFP,lightattenuation,lossSAV,lossFP,uptakeNSAV,uptakeN01,uptakeN02,uptakeN03,uptakeN04,uptakePSAV,uptakeP01,uptakeP02,uptakeP03,uptakeP04,overwinterSAV,overwinter01,overwinter02,overwinter03,overwinter04,wind_shape1,wind_shape2,wind_avg,wind_stdev,prob_down,prob_up,prob_left,prob_right,wind_direction,full_thresh_wind,propyears_avgFPcover_abovethreshold,propyears_prop_daysFP_abovehalf,avg_avg_FPcover,avg_max_FPcover,avg_firstdayFP,propyears_avgSAVcover_abovethreshold,propyears_prop_daysSAV_abovehalf,avg_avg_SAVcover,avg_max_SAVcover,avg_firstdaySAV,avg_SAVcover_yr01,avg_SAVcover_yr02,avg_SAVcover_yr03,avg_FPcover_yr01,avg_FPcover_yr02,avg_FPcover_yr03
6798,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.03E-11,2.45E-10,NA,1,1,99.16201828,99.24337957,1,79.00075258,99.15126093,99.16200905,2.186309228,0.000718151,1.70E-07
6799,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.11E-11,2.50E-10,NA,1,1,99.16201827,99.24337957,1,77.08339262,99.14172788,99.16200451,2.106251973,0.000732215,1.74E-07
6800,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,4.66E-11,2.84E-10,NA,1,1,99.16201828,99.24337957,1,78.23716773,99.15068784,99.1620085,2.533969976,0.00082988,1.97E-07
6801,20,20,5,5,rectangle,400,small,1,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.97E-11,3.02E-10,NA,1,1,99.91801841,100,1,78.57786327,99.90412551,99.91800617,2.811351481,0.000884883,2.10E-07
6802,20,20,5,5,rectangle,400,small,1,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,5.68E-11,3.46E-10,NA,1,1,99.91801841,100,1,73.37913252,99.89516838,99.91799962,3.325799213,0.001011375,2.40E-07
6803,20,20,5,5,rectangle,400,small,1,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.26E-11,2.59E-10,NA,1,1,99.91801841,100,1,76.90568414,99.90189287,99.91800484,2.18440936,0.000758722,1.80E-07
6804,20,20,5,5,rectangle,400,small,1,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,4.37E-11,2.66E-10,NA,1,1,99.91801841,100,1,77.01544679,99.9041497,99.91800611,2.243481536,0.000777498,1.84E-07
6805,21,20,5,4,hook,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.16E-11,2.53E-10,NA,1,1,99.91801841,100,1,75.53439579,99.89742728,99.91800198,2.138012357,0.000741044,1.76E-07
6806,21,20,5,4,hook,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.32E-11,2.63E-10,NA,1,1,99.91801841,100,1,74.49000978,99.89480575,99.91800062,2.197811344,0.000769447,1.82E-07
6807,21,20,5,4,hook,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.24E-11,2.58E-10,NA,1,1,99.91801841,100,1,77.821896,99.90382213,99.91800616,2.233424136,0.000753961,1.79E-07
6808,21,20,5,4,hook,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,6.73E-11,4.10E-10,NA,1,1,99.91801841,100,1,74.91510039,99.89990374,99.91800243,3.898627083,0.001198635,2.84E-07
6809,20,22,5,4,tee,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.18E-11,2.54E-10,NA,1,1,99.91801841,100,1,76.06106383,99.9019412,99.91800442,2.208222489,0.000744287,1.76E-07
6810,20,22,5,4,tee,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,5.62E-11,3.42E-10,NA,1,1,99.91801841,100,1,76.79270044,99.90156966,99.91800399,3.328816653,0.001000341,2.37E-07
6811,20,22,5,4,tee,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.14E-11,2.52E-10,NA,1,1,99.91801841,100,1,77.9182487,99.9043303,99.91800629,2.358049381,0.000736884,1.75E-07
6812,20,22,5,4,tee,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,5.49E-11,3.34E-10,NA,1,1,99.91801841,100,1,78.42310339,99.90490778,99.91800673,3.130229406,0.000977971,2.32E-07
6813,20,22,5,4,eight,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.19E-11,2.55E-10,NA,1,1,98.91883823,99,1,76.52734314,98.90485346,98.91882587,2.182076684,0.000746414,1.77E-07
6814,20,22,5,4,eight,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.13E-11,2.51E-10,NA,1,1,98.91883823,99,1,77.164597,98.90639138,98.91882718,2.261052683,0.000734494,1.74E-07
6815,20,22,5,4,eight,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.75E-11,2.89E-10,NA,1,1,98.91883823,99,1,75.4922826,98.90329768,98.91882449,2.792552182,0.000844809,2.00E-07
6816,20,22,5,4,eight,400,small,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,4.24E-11,2.58E-10,NA,1,1,98.91883823,99,1,76.83329124,98.90567053,98.91882659,2.202918571,0.000755415,1.79E-07
6817,22,23,5,5,cross,406,small,NA,1,125,4,1,0.25,4,5,5,101.5,5,5,101.5,20,20,0,0,0,2030,2030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.29E-11,2.61E-10,NA,1,1,98.68750094,98.76847291,1,75.36880471,98.6721087,98.68748755,2.157986893,0.000763892,1.81E-07
6818,22,23,5,5,cross,406,small,NA,1,125,4,1,0.25,4,5,5,101.5,5,5,101.5,20,20,0,0,0,2030,2030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.35E-11,2.65E-10,NA,1,1,98.68750094,98.76847291,1,73.18597332,98.66740655,98.68748452,2.311889914,0.000774608,1.84E-07
6819,22,23,5,5,cross,406,small,NA,1,125,4,1,0.25,4,5,5,101.5,5,5,101.5,20,20,0,0,0,2030,2030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.21E-11,2.56E-10,NA,1,1,98.68750094,98.76847291,1,72.16124909,98.66544177,98.68748295,2.227200367,0.000750179,1.78E-07
6820,22,23,5,5,cross,406,small,NA,1,125,4,1,0.25,4,5,5,101.5,5,5,101.5,20,20,0,0,0,2030,2030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,5.16E-11,3.14E-10,NA,1,1,98.68750094,98.76847291,1,75.85059255,98.67119136,98.68748683,2.988192413,0.000917914,2.18E-07
6821,40,40,12,12,rectangle,1600,large,1,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.37E-11,2.66E-10,NA,1,1,99.91801841,100,1,76.72188201,99.89973442,99.91800365,2.272500927,0.000777142,1.84E-07
6822,40,40,12,12,rectangle,1600,large,1,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.84E-11,2.94E-10,NA,1,1,99.91801841,100,1,77.06160546,99.90221954,99.91800498,2.750214026,0.000861119,2.04E-07
6823,40,40,12,12,rectangle,1600,large,1,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.51E-11,2.74E-10,NA,1,1,99.91801841,100,1,76.79678223,99.90291609,99.91800516,2.484844107,0.000802749,1.90E-07
6824,40,40,12,12,rectangle,1600,large,1,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,4.55E-11,2.77E-10,NA,1,1,99.91801841,100,1,77.13795401,99.90315121,99.91800548,2.472391064,0.000809324,1.92E-07
6825,41,43,12,13,hook,1607,large,NA,1,125,4,1,0.25,4,5,5,100.4375,5,5,100.4375,80,80,0,0,0,8035,8035,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.62E-11,2.81E-10,NA,1,1,99.91801841,100,1,77.1184137,99.90300473,99.91800535,2.472186992,0.000821459,1.95E-07
6826,41,43,12,13,hook,1607,large,NA,1,125,4,1,0.25,4,5,5,100.4375,5,5,100.4375,80,80,0,0,0,8035,8035,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.49E-11,2.73E-10,NA,1,1,99.91801841,100,1,76.73341744,99.90226474,99.91800487,2.367592045,0.000799324,1.89E-07
6827,41,43,12,13,hook,1607,large,NA,1,125,4,1,0.25,4,5,5,100.4375,5,5,100.4375,80,80,0,0,0,8035,8035,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.19E-11,2.55E-10,NA,1,1,99.91801841,100,1,76.7381983,99.90242196,99.91800492,2.317417956,0.000746166,1.77E-07
6828,41,43,12,13,hook,1607,large,NA,1,125,4,1,0.25,4,5,5,100.4375,5,5,100.4375,80,80,0,0,0,8035,8035,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,5.32E-11,3.24E-10,NA,1,1,99.91801841,100,1,75.50314328,99.88854062,99.91799955,2.980995531,0.000946994,2.24E-07
6829,44,44,12,14,tee,1600,large,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.27E-11,2.60E-10,NA,1,1,99.91801841,100,1,76.99835224,99.9020487,99.91800488,2.189116958,0.000759918,1.80E-07
6830,44,44,12,14,tee,1600,large,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.57E-11,2.78E-10,NA,1,1,99.91801841,100,1,77.71224024,99.90259911,99.9180054,2.452803699,0.000812779,1.93E-07
6831,44,44,12,14,tee,1600,large,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.55E-11,2.77E-10,NA,1,1,99.91801841,100,1,76.79360412,99.90259873,99.91800498,2.422936844,0.000810537,1.92E-07
6832,44,44,12,14,tee,1600,large,NA,1,125,4,1,0.25,4,5,5,100,5,5,100,80,80,0,0,0,8000,8000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,6.50E-11,3.96E-10,NA,1,1,99.9180184,100,1,72.37233737,99.88875388,99.91799664,3.77348164,0.001157692,2.74E-07
6833,44,44,13,13,eight,1598,large,NA,1,125,4,1,0.25,4,5,5,99.875,5,5,99.875,80,80,0,0,0,7990,7990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.25E-11,2.58E-10,NA,1,1,99.10516845,99.1864831,1,77.63237603,99.09074101,99.10515644,2.169488597,0.000755585,1.79E-07
6834,44,44,13,13,eight,1598,large,NA,1,125,4,1,0.25,4,5,5,99.875,5,5,99.875,80,80,0,0,0,7990,7990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,4.50E-11,2.74E-10,NA,1,1,99.10516845,99.1864831,1,76.84946998,99.09106681,99.10515618,2.407022362,0.000800074,1.90E-07
6835,44,44,13,13,eight,1598,large,NA,1,125,4,1,0.25,4,5,5,99.875,5,5,99.875,80,80,0,0,0,7990,7990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.42E-11,2.69E-10,NA,1,1,99.10516845,99.1864831,1,75.25408141,99.08137048,99.10515123,2.318127345,0.000787269,1.87E-07
6836,44,44,13,13,eight,1598,large,NA,1,125,4,1,0.25,4,5,5,99.875,5,5,99.875,80,80,0,0,0,7990,7990,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,5.94E-11,3.61E-10,NA,1,1,99.10516845,99.1864831,1,75.33167212,99.08888419,99.10515405,3.512691854,0.001056567,2.50E-07
6837,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,4.17E-11,2.54E-10,NA,1,1,99.16201827,99.24337957,1,75.70454395,99.14341394,99.1620033,2.132699146,0.000741647,1.76E-07
6838,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,5.54E-11,3.37E-10,NA,1,1,99.16201827,99.24337957,1,74.52482534,99.13929431,99.16200073,3.066711142,0.00098617,2.34E-07
6839,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,up,600,0,0,4.34E-11,2.64E-10,NA,1,1,99.16201827,99.24337957,1,75.89651574,99.14621313,99.16200463,2.344307009,0.000773032,1.83E-07
6840,46,47,12,12,cross,1586,large,NA,1,125,4,1,0.25,4,5,5,100.3797468,5,5,100.3797468,79,79,0,0,0,7930,7930,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,up,600,0,0,5.06E-11,3.08E-10,NA,1,1,99.16201827,99.24337957,1,75.14452371,99.14157462,99.16200201,2.915080544,0.000901045,2.14E-07
6841,20,20,5,5,rectangle,400,small,1,1,125,4,1,0.25,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,all,600,0,0,1.28E-10,7.81E-10,NA,1,1,99.91801841,100,1,78.24854829,99.90624913,99.91800808,6.35404323,0.002284372,5.41E-07
6842,20,20,5,5,rectangle,400,small,1,1,125,4,1,0.25,4,5,5,100,15,15,100,20,60,0,0,0,2000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,all,600,0,0,1.19E-10,7.25E-10,NA,1,1,99.91801841,100,1,76.62549183,99.90313033,99.91800577,5.910581129,0.002119551,5.02E-07
