"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
73443,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59386743799989e-11,3.37681348718486e-10,NA,1,1,99.7232809636166,99.8051027639972,1,92.3687024605742,99.7194894551158,99.7232774912234,7.70838257043175,0.00149134380946077,2.88831450082896e-07
73444,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59385026328535e-11,3.37680311943791e-10,NA,1,1,99.7232809634617,99.8051027639972,1,92.0432441529991,99.7192669381947,99.7232773042982,7.7209116002521,0.00149133698636609,2.88830563080031e-07
73445,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59424005234707e-11,3.37703842085956e-10,NA,1,1,99.7408239043284,99.8226600985222,1,92.2904353344331,99.7369830848734,99.7408203915628,7.72065833975833,0.00149144070186604,2.88850689284504e-07
73446,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.5939229993279e-11,3.37684702753052e-10,NA,1,1,99.7408239042177,99.8226600985222,1,92.0555406237314,99.7368250608528,99.7408202580351,7.72105070703729,0.00149135616998746,2.88834318697015e-07
73447,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59408561209528e-11,3.37694519091941e-10,NA,1,1,99.7408239043366,99.8226600985222,1,92.2157730443882,99.7369953271434,99.7408204014771,7.70823794870539,0.00149140028929516,2.88842715086237e-07
73448,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59373422418831e-11,3.37673307087271e-10,NA,1,1,99.7408239041794,99.8226600985222,1,92.000611922592,99.736770733174,99.7408202117743,7.72159842301093,0.00149130612840734,2.88824571561168e-07
73449,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.5941437551069e-11,3.37698028973241e-10,NA,1,1,99.9180184198004,100,1,92.5555545467539,99.9142391019455,99.9180149583026,7.71479085109093,0.00149141510291401,2.88845717115536e-07
73450,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59380098103304e-11,3.37677336954195e-10,NA,1,1,99.9180184196159,100,1,92.1564329747203,99.9139747472007,99.9180147356183,7.72090524331042,0.00149132374565623,2.8882801845606e-07
73451,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59394135081921e-11,3.376858105655e-10,NA,1,1,99.918018419769,100,1,92.4534786829052,99.9141941351275,99.9180149204222,7.71631129821524,0.00149136291668083,2.88835266453216e-07
73452,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59398880728472e-11,3.37688675339078e-10,NA,1,1,99.9180184196522,100,1,92.2411038522187,99.9140265250905,99.9180147794452,7.72098641694024,0.00149137373507498,2.88837716599147e-07
73453,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59407892626013e-11,3.37694115492508e-10,NA,1,1,99.918018419831,100,1,92.6344025005319,99.9142834411619,99.9180149952641,7.71455615477653,0.00149139787983088,2.88842369778567e-07
73454,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59384870507021e-11,3.37680217880034e-10,NA,1,1,99.9180184196135,100,1,92.145896355342,99.9139712083756,99.918014732791,7.72095897026869,0.0014913365786631,2.88830482619419e-07
73455,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59400046835119e-11,3.3768937927504e-10,NA,1,1,99.9180184198166,100,1,92.5713539279928,99.9142628560749,99.9180149779393,7.70383456965931,0.00149137734478504,2.88838318747781e-07
73456,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59392683282254e-11,3.37684934167123e-10,NA,1,1,99.9180184196244,100,1,92.147386215126,99.9139863639461,99.9180147459317,7.7209533051701,0.00149135724854771,2.88834516634277e-07
73457,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59421600121883e-11,3.37702390207179e-10,NA,1,1,99.9180184197131,100,1,92.3413406982486,99.9141130207088,99.9180148529242,7.71987168541914,0.00149143432021807,2.88849447437477e-07
73458,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59416545968529e-11,3.37699339199375e-10,NA,1,1,99.9180184196361,100,1,92.1320383392014,99.9140024648665,99.9180147600794,7.72198301298181,0.00149142082141441,2.88846837795189e-07
73459,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59412368704615e-11,3.3769681753766e-10,NA,1,1,99.918018419729,100,1,92.279659129631,99.9141359337389,99.9180148721548,7.71900857497244,0.00149141014032236,2.88844680977545e-07
73460,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59395513170327e-11,3.37686642467207e-10,NA,1,1,99.9180184196537,100,1,92.2487609621223,99.9140289328694,99.9180147812842,7.72097924122406,0.00149136485190461,2.88835977809019e-07
73461,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59405618440739e-11,3.37692742649915e-10,NA,1,1,99.7232809615181,99.8051027639972,1,90.3064557297123,99.7169364209028,99.7232750344783,7.72099419295024,0.00149139178833039,2.88841195535948e-07
73462,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59392285609136e-11,3.37684694106385e-10,NA,1,1,99.7232809613204,99.8051027639972,1,90.1654574487866,99.716656958621,99.7232747958227,7.72496627107562,0.00149135620173624,2.88834311301927e-07
73463,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59380096732272e-11,3.37677336126498e-10,NA,1,1,99.7232809617291,99.8051027639972,1,90.5916488417708,99.7172410569834,99.7232752891416,7.71610303053301,0.00149132477873987,2.88828017904093e-07
73464,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59410327079831e-11,3.37695585083378e-10,NA,1,1,99.7232809613841,99.8051027639972,1,90.1979809139408,99.7167455481939,99.7232748727113,7.72076513448662,0.00149140428453465,2.88843626760658e-07
73465,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59409113139751e-11,3.37694852272085e-10,NA,1,1,99.7408239025847,99.8226600985222,1,91.1618794318306,99.7349409758797,99.7408183630169,7.72098110153549,0.00149140095136908,2.88842999961761e-07
73466,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.5939907217486e-11,3.3768879090827e-10,NA,1,1,99.740823902138,99.8226600985222,1,90.4028569997262,99.7343039222252,99.7408178239162,7.72100081109801,0.0014913743087612,2.88837815450101e-07
73467,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59393538084851e-11,3.37685450180194e-10,NA,1,1,99.7408239026777,99.8226600985222,1,91.1594702611507,99.7350753413275,99.7408184752743,7.71830197550914,0.00149136007697691,2.88834958022996e-07
73468,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59408693146694e-11,3.37694598737614e-10,NA,1,1,99.7408239020842,99.8226600985222,1,90.0904998490893,99.7342238603387,99.7408177589706,7.72478975625289,0.00149139999537836,2.88842783104237e-07
73469,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.594227998942e-11,3.37703114465912e-10,NA,1,1,99.9180184178334,100,1,90.6928747960491,99.9118736668891,99.9180126603229,7.71568672638167,0.00149143751749902,2.88850066924446e-07
73470,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59397024792221e-11,3.37687554978141e-10,NA,1,1,99.9180184176163,100,1,90.5952075296916,99.9115679975294,99.9180123983116,7.7209636121242,0.00149136878809452,2.88836758310718e-07
73471,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59401939680508e-11,3.37690521916631e-10,NA,1,1,99.9180184177906,100,1,90.6387000134153,99.9118077754549,99.9180126086365,7.70364905189568,0.00149138355234492,2.88839296247795e-07
73472,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59414478489936e-11,3.37698091138051e-10,NA,1,1,99.918018417564,100,1,90.3879708714836,99.9114901675893,99.9180123351748,7.72102571183124,0.00149141537354669,2.88845770283708e-07
73473,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59417826054289e-11,3.377001119404e-10,NA,1,1,99.9180184179926,100,1,91.0816770676863,99.912102582128,99.9180128524503,7.7111845605979,0.00149142421398074,2.88847498753567e-07
73474,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59383595957573e-11,3.37679448481078e-10,NA,1,1,99.9180184175231,100,1,90.4637205477555,99.9114356721344,99.9180122858728,7.72159164828307,0.00149133300650992,2.88829824522586e-07
73475,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59404217626433e-11,3.37691897029429e-10,NA,1,1,99.9180184180038,100,1,91.1148474169263,99.9121198613786,99.9180128659742,7.71935677156882,0.00149138887095354,2.88840472327965e-07
73476,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.1,0.025,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59399750830781e-11,3.37689200588065e-10,NA,1,1,99.9180184175111,100,1,90.3408560240517,99.911416099083,99.9180122713274,7.7219035346396,0.00149137610986281,2.88838165866518e-07
73477,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.59411955884253e-11,3.37696568333125e-10,NA,1,1,99.9180184179033,100,1,90.8582248317007,99.9119752421334,99.9180127446682,7.72068014204228,0.00149140865261598,2.88844467776344e-07
73478,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,5.59376282986785e-11,3.37675033907679e-10,NA,1,1,99.918018417495,100,1,90.5194945885983,99.9113975443248,99.9180122518818,7.72092024254332,0.00149131364955478,2.8882604857533e-07
73479,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.59409736955442e-11,3.37695228846769e-10,NA,1,1,99.9180184179043,100,1,90.9333127200551,99.9119760172115,99.9180127459077,7.71505886433372,0.00149140351558993,2.88843322207557e-07
73480,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.1,0.025,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.59416336971358e-11,3.37699213035415e-10,NA,1,1,99.918018417667,100,1,90.640930709673,99.911637101402,99.9180124594698,7.72109664142817,0.00149142028713773,2.88846729883413e-07
73481,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.1,0.025,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,5.5940063225543e-11,3.37689732671937e-10,NA,1,1,99.7232809584823,99.8051027639972,1,88.9070008711299,99.7135171340394,99.7232715224174,7.71780458467824,0.00149137839898563,2.88838620974197e-07
