"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
77310,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.07544270353616e-10,4.19074018252572e-09,NA,1,1,99.9180184074077,100,1,79.989033102183,99.9005985719311,99.9180010301978,12.5992460237327,0.00618474585033586,2.09200517414104e-06
77311,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.1844565629405e-09,7.01546167634597e-09,NA,1,1,99.9180183991615,100,1,74.3416493774824,99.8912782448896,99.9179918224775,21.0982883043631,0.0103529723931433,3.50209765299057e-06
77312,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.27049392859494e-10,4.30626779554183e-09,NA,1,1,99.9180184070592,100,1,80.2731558409706,99.9002743421569,99.9180006401415,12.1367068858154,0.00635523062183175,2.14967621384212e-06
77313,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,7.34289345345439e-10,4.34914957839097e-09,NA,1,1,99.9180184092575,100,1,81.7114809088633,99.903316951352,99.9180033042199,12.6069002798914,0.00641864010114691,2.17108271147287e-06
77314,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.96186767230906e-10,4.7157641126894e-09,NA,1,1,99.9180184054833,100,1,78.7104390221252,99.8984409263171,99.9179988460697,13.812159203642,0.00695948625571032,2.35409554110062e-06
77315,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.91240050153128e-10,5.2787587250141e-09,NA,1,1,99.9180184053835,100,1,78.491161972741,99.8984414358651,99.9179988739787,16.1384658540565,0.00779046234783126,2.63514083687322e-06
77316,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.88779204078605e-10,4.67188958233219e-09,NA,1,1,99.9180184059977,100,1,78.9315752921284,99.8990815558118,99.9179994552696,13.8584075625014,0.00689476512053599,2.33219351450312e-06
77317,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.04093275008898e-09,6.16537916570848e-09,NA,1,1,99.9180184022548,100,1,76.2005397986879,99.8951729134606,99.9179953315844,18.5288076234899,0.00909862446779247,3.07773902874362e-06
77318,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.03814643629073e-09,6.1488760045063e-09,NA,1,1,99.9180184007288,100,1,75.4214156080831,99.8930885538472,99.9179934856826,18.3690379361402,0.00907414284643008,3.06950066085728e-06
77319,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.2999188583486e-10,4.32369599613523e-09,NA,1,1,99.9180184101064,100,1,82.9091134963692,99.9042380356383,99.9180043221019,12.3175011196958,0.0063811887839601,2.15837639112056e-06
77320,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.19703371671533e-10,4.26275777436716e-09,NA,1,1,99.918018407618,100,1,80.5672291720543,99.9009666610084,99.9180013030505,12.3637636232753,0.00629104860620999,2.12795614784638e-06
77321,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.14818946783487e-10,5.41841504637025e-09,NA,1,1,99.7232809343978,99.8051027639972,1,72.3066814576763,99.6879131558342,99.7232450072087,16.3241884734625,0.00799559614127783,2.70485650754165e-06
77322,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.29280662658651e-10,4.91177717296954e-09,NA,1,1,99.7232809344672,99.8051027639972,1,73.2631135116184,99.6837371200172,99.7232448244286,14.2308261933403,0.00724793007279861,2.45194440071308e-06
77323,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.31338838965545e-09,7.77911677256977e-09,NA,0.75,1,99.7232809207545,99.8051027639972,1,68.5327625795198,99.6693006179914,99.7232297861842,20.2553790789004,0.0114781220552674,3.88331138231346e-06
77324,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.09293008597288e-10,4.79339155582784e-09,NA,1,1,99.723280937189,99.8051027639972,1,75.0190716326993,99.6901512390468,99.7232480465584,13.6906393672283,0.00707341202278989,2.39284670907808e-06
77325,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.24017591965626e-10,5.47289804286165e-09,NA,1,1,99.7408238749259,99.8226600985222,1,73.1372688887505,99.7054017394344,99.7407877146632,15.2052705619584,0.00807598390477079,2.7320542510175e-06
77326,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.18353532829612e-10,4.84705647073574e-09,NA,1,1,99.7408238743053,99.8226600985222,1,72.3614776710399,99.699373254591,99.740786636526,14.2708850210337,0.00715236607042614,2.41963600242614e-06
77327,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.09472432948043e-09,6.48398330568536e-09,NA,1,1,99.740823869326,99.8226600985222,1,70.5435759685488,99.6970059848575,99.7407814895946,17.2109392628786,0.00956762262593898,3.23678487121835e-06
77328,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.0699332811779e-10,4.77977069319482e-09,NA,1,1,99.7408238743959,99.8226600985222,1,74.1108060145494,99.6948280654968,99.7407867105777,12.89170329636,0.00705306630985166,2.38604714638248e-06
77329,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.62519278582377e-10,5.10864740313502e-09,NA,1,1,99.9180183914829,100,1,73.312758197719,99.8834541586017,99.917983398904,15.0313295646588,0.00753853037677197,2.55022144848855e-06
77330,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.69338208135721e-10,5.14903549382268e-09,NA,1,1,99.9180183885172,100,1,72.6988956283559,99.8732579302936,99.9179798415968,14.3241505493226,0.00759790797520542,2.57038299976006e-06
77331,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.05307117901109e-10,4.76978337599113e-09,NA,1,1,99.9180183955096,100,1,76.2459086289922,99.8880580598661,99.9179880801737,14.2077165176655,0.00703883408729887,2.3810616485019e-06
77332,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.12806346009284e-09,6.68144887845547e-09,NA,0.75,1,99.9180183770731,100,1,67.8374484564395,99.8547715645704,99.9179668382266,18.1373292686195,0.00985829831172522,3.33535884858296e-06
77333,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,2.64842288967609e-07,1.56864426688819e-06,NA,0.75,0.75,99.9180129187431,100,1,18.3000804297761,88.5925520621316,99.9122252527461,75.0337048885967,1.92461650489965,0.000783031489818158
77334,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.57883451013995e-10,5.08118968830124e-09,NA,1,1,99.9180183888092,100,1,72.963779993866,99.8740544004868,99.9179801582781,13.8067669255407,0.007497818824374,2.53651458361519e-06
77335,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.35986173942364e-10,4.95149349413097e-09,NA,1,1,99.9180183941044,100,1,74.9419291601778,99.886827247921,99.9179864798238,13.754202327231,0.00730680949511142,2.47177076127633e-06
77336,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.16870493533943e-09,6.92216577855162e-09,NA,0.75,0.75,99.9180183766866,100,1,68.0855996031377,99.8565512118125,99.9179664985487,18.5537062737832,0.010213467657928,3.45552398046236e-06
77337,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.43998174987385e-09,8.52892127839572e-09,NA,0.75,1,99.9180183697091,100,1,65.1716139982977,99.8511289288705,99.917958924097,21.4176594845212,0.01258364681376,4.25761119107556e-06
77338,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.13563163236321e-09,6.72627468649859e-09,NA,0.75,1,99.9180183771929,100,1,66.8439569791919,99.8594944170236,99.9179670061446,19.1351607891726,0.00992445036606077,3.3577357570153e-06
77339,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.43628074320197e-05,8.50702487231989e-05,NA,0.5,0.5,99.9175865194366,100,1,12.2876591772404,23.8316472342901,98.8349558858191,93.2264447003991,43.4354346365161,0.0423778473286824
77340,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.06187347837383e-10,4.77499692264693e-09,NA,1,1,99.9180183920348,100,1,73.7615532853235,99.8819783119709,99.9179838894683,13.9242994156597,0.00704618329699344,2.38366413859652e-06
77341,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.28281014972524e-09,7.59800378043033e-09,NA,1,1,99.7232809521408,99.8051027639972,1,78.2774810196199,99.7066135096395,99.7232645663913,23.401935976915,0.0112133491142997,3.79290117372529e-06
77342,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.04845299297214e-09,6.20992109065108e-09,NA,1,1,99.7232809545698,99.8051027639972,1,80.7375394285543,99.709383391614,99.723267314997,17.5461151432415,0.0091649334521799,3.09997442734704e-06
77343,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.18800702141859e-09,7.03649081792723e-09,NA,1,1,99.7232809537572,99.8051027639972,1,80.2866604412875,99.7085827071093,99.7232664431562,21.3706893714742,0.0103849067973755,3.51259567805361e-06
77344,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08172551895003e-09,6.40699216795279e-09,NA,1,1,99.7232809542001,99.8051027639972,1,80.4395201766014,99.7089467208757,99.7232668948129,18.5511773682176,0.00945576256281033,3.19835172398484e-06
77345,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.43387748087417e-09,8.49276607517256e-09,NA,1,1,99.7408238912784,99.8226600985222,1,77.1035309682279,99.7223655832413,99.7408056848542,25.2114952743338,0.0125337129402682,4.23956383309988e-06
77346,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.14021327447679e-09,6.75341146291969e-09,NA,1,1,99.7408238941056,99.8226600985222,1,79.3902695098915,99.7254857830027,99.7408088677944,20.2652620104962,0.00996696328358036,3.37128319884522e-06
77347,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.2450401976712e-09,7.37429473138316e-09,NA,1,1,99.7408238938928,99.8226600985222,1,79.5450725589977,99.7254411056473,99.7408086926922,22.141924797886,0.0108833747191389,3.68122636677107e-06
77348,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.10871997792391e-09,6.56687864951012e-09,NA,1,1,99.7408238946965,99.8226600985222,1,80.1378547141843,99.7262278261218,99.7408095563053,18.951322299143,0.0096917130091594,3.27816658091869e-06
77349,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,15,15,100,45,45,100,7590,22770,0,0,0,759000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.27510758839397e-09,7.55238199440854e-09,NA,1,1,99.9180184088895,100,1,79.3871260094215,99.9021507672341,99.9180027092976,22.0152140806686,0.0111460894837384,3.77012693663429e-06
