"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
76929,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.89813781158828e-10,5.27031102354439e-09,NA,1,1,99.9180184063474,100,1,73.9016284828646,99.8960903565718,99.9179993411102,12.963046691379,0.00777784945895165,2.63092373828255e-06
76930,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.665103245501e-10,4.53999241035859e-09,NA,1,1,99.9180184080372,100,1,74.8897974655681,99.8986983013823,99.9180012841885,11.2667998334817,0.00670014419559265,2.26635086584219e-06
76931,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,7.9724778332672e-10,4.72204844412667e-09,NA,1,1,99.9180184075693,100,1,74.7027897433914,99.8978591486662,99.9180007435619,11.6660496616922,0.00696884861362383,2.35723272187016e-06
76932,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.93074725753929e-10,4.69733168680955e-09,NA,1,1,99.9180184077545,100,1,74.7400312291318,99.8984884691062,99.9180009637404,10.7965755558013,0.00693235731971962,2.34489416810993e-06
76933,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02624248166044e-09,6.07836963025639e-09,NA,1,1,99.9180184048811,100,1,72.8644656577962,99.894555619726,99.9179976779257,15.058148688718,0.00897027985871466,3.03430418047569e-06
76934,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.76848641127903e-10,5.78581302145364e-09,NA,1,1,99.9180184056212,100,1,73.2428126419883,99.8957860804662,99.9179985325828,13.7678534559512,0.00853858128886636,2.88826080016813e-06
76935,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.91554532565954e-10,5.28062138450926e-09,NA,1,1,99.9180184072256,100,1,74.5527669009371,99.8978665311119,99.9180004023097,12.7267771873186,0.00779329439418251,2.63607070871603e-06
76936,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.05927967501108e-10,4.77346062873621e-09,NA,1,1,99.9180184076459,100,1,74.5662983410761,99.8985513707739,99.9180008426607,10.9291174769432,0.00704469598485487,2.3828975081704e-06
76937,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.04136207163425e-10,5.35514185135709e-09,NA,1,1,99.9180184064566,100,1,73.9029900943897,99.8967344021345,99.9179994840612,13.4849006081163,0.00790304867588753,2.67327103806151e-06
76938,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.74553048696654e-10,5.17992266565621e-09,NA,1,1,99.9180184058345,100,1,74.0383574950758,99.8932690804897,99.9179987111496,12.1061120297144,0.0076444376498363,2.58580212432501e-06
76939,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.12983749409126e-09,6.69195636893037e-09,NA,1,1,99.9180184031713,100,1,71.8963346150142,99.8920331768762,99.9179956953912,17.0666583977556,0.00987572448299338,3.34060488176178e-06
76940,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,7.75895157351847e-10,4.59557818438491e-09,NA,1,1,99.9180184081529,100,1,74.8187776495421,99.8990484523234,99.9180014311135,10.5118886583764,0.00678218959881549,2.29409912353844e-06
76941,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.35047920925461e-09,7.99880336243552e-09,NA,0.75,1,99.7232809277887,99.8051027639972,1,64.6358409550411,99.6671269463326,99.7232362848619,18.3528598552885,0.0118024243384935,3.9929783772726e-06
76942,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.32544383332104e-09,7.85052040635243e-09,NA,0.75,1,99.7232809288796,99.8051027639972,1,65.0471327494624,99.6682486929192,99.723237562256,17.4952538946716,0.0115837878894004,3.91895601078358e-06
76943,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.33168776378436e-09,7.88750281335033e-09,NA,0.75,1,99.7232809305333,99.8051027639972,1,66.0114708448097,99.6719431180249,99.7232395677806,17.680108898866,0.0116385481273334,3.93741761767734e-06
76944,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.2047401781627e-09,7.13560025330054e-09,NA,0.75,1,99.7232809326547,99.8051027639972,1,66.7464905608387,99.6752541612716,99.7232419296872,15.5841677024431,0.010529161778553,3.56207013962157e-06
76945,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73009913788895e-10,5.76307648143774e-09,NA,0.75,1,99.7408238794835,99.8226600985222,1,68.8405866614373,99.7037890973295,99.7407918503417,13.5631878332663,0.00850427680841621,2.87691054374177e-06
76946,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.22743627621735e-10,5.46535243203743e-09,NA,0.75,1,99.7408238801051,99.8226600985222,1,69.4722421945789,99.703993601609,99.7407925221833,12.1549504383148,0.00806498264023071,2.72828760184877e-06
76947,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.28164633450981e-09,7.5911105772134e-09,NA,0.75,1,99.7408238709695,99.8226600985222,1,65.8285246888779,99.6883709730283,99.7407820574092,17.5498880828915,0.0112011016699456,3.78945948325756e-06
76948,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.80841746645802e-10,5.21717022810502e-09,NA,1,1,99.740823882241,99.8226600985222,1,70.5651400280846,99.7068674239322,99.7407950343755,11.2566162737129,0.00769890701629526,2.60439583195806e-06
76949,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.32586783679888e-09,1.37759688190591e-08,NA,0.75,0.75,99.9180183523469,100,1,55.7334392537779,99.7946980132218,99.9179371113423,28.1638533993272,0.0203218413634583,6.87692015135641e-06
76950,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.01657145515532e-09,6.02108874938402e-09,NA,0.75,1,99.9180183937007,100,1,68.8854459311365,99.8773898087897,99.9179849714601,13.5418299189887,0.00888496535023773,3.00570947014126e-06
76951,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.15968350633039e-09,6.86873242144903e-09,NA,0.75,1,99.9180183918169,100,1,67.6913422335252,99.8764942582728,99.9179829206953,15.7316558802479,0.010135856444622,3.42885068026704e-06
76952,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,5,5,100,15,15,100,2530,7590,0,0,0,253000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.88308001866184e-10,5.26139238788445e-09,NA,1,1,99.918018397329,100,1,70.3936273681011,99.8846858010178,99.9179891492636,11.6023888505407,0.00776413668550485,2.62647139569487e-06
76953,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.45917302663227e-09,8.64259000214348e-09,NA,0.75,1,99.9180183812599,100,1,63.7749247542411,99.8572598365271,99.917970647992,19.6911020621321,0.0127520890745859,4.31435462553692e-06
76954,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.16049326223151e-09,6.87352855495604e-09,NA,0.75,1,99.918018389289,100,1,66.7640451805462,99.8715126904864,99.917979871346,16.1357301148424,0.0101425065410726,3.43124475126271e-06
76955,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.33559743473189e-10,5.52941560538605e-09,NA,1,1,99.9180183976227,100,1,70.8724837245637,99.8852136457794,99.9179895743208,12.2471073259098,0.00815968668857232,2.76026781515721e-06
76956,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,5,5,100.0098775,15,15,99.99670793,2531,7594,0,0,0,253125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.86039824895568e-10,5.840251824868e-09,NA,0.75,1,99.9180183947872,100,1,69.0075794009933,99.8809081098285,99.9179862343669,13.6181200660229,0.00861818573936105,2.91543624464143e-06
76957,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.545407490463e-09,9.15335130419042e-09,NA,0.75,1,99.9180183806741,100,1,63.5907008674105,99.8575793262636,99.9179700754834,20.3604745577041,0.0135057132079329,4.56932509630087e-06
76958,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.71207984613945e-10,5.16011006187946e-09,NA,1,1,99.918018398453,100,1,71.0583679834939,99.8866970735179,99.9179904790053,11.303284693535,0.0076147541135703,2.57591158367264e-06
76959,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.47319972091506e-09,8.72566922946712e-09,NA,0.75,1,99.9180183815788,100,1,64.4873007134717,99.8564043039963,99.9179710554146,19.2412763009542,0.0128748671950189,4.35582760774925e-06
76960,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.08644189095911e-09,6.4349269433526e-09,NA,0.75,1,99.9180183911912,100,1,67.634853035689,99.8742319744259,99.9179820513874,14.6446802666083,0.00949545559919542,3.21229619664804e-06
76961,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,3.34079129937889e-09,1.9787296633097e-08,NA,0.75,0.75,99.7232807509199,99.8051027639972,1,41.3256740232368,99.1730099263153,99.7230312783107,32.031541771718,0.0291652942529265,9.87774462672369e-06
76962,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.12512092439399e-09,6.6640204254111e-09,NA,0.75,0.75,99.7232809050802,99.8051027639972,1,60.169076540992,99.6171707981483,99.7232102887563,13.5402244207817,0.00983119727361848,3.32665818602201e-06
76963,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.97175718703436e-09,1.16785937308694e-08,NA,0.75,0.75,99.7232808374068,99.8051027639972,1,52.1187781422485,99.4439870162494,99.7231315056481,22.8443845274038,0.0172234951909165,5.82991448289381e-06
76964,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,5,5,99.99212598,15,15,100.00525,2540,7619,0,0,0,253980,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.25323700400081e-09,7.4228439022483e-09,NA,0.75,0.75,99.7232808981454,99.8051027639972,1,57.7879040478036,99.6042406687102,99.7232023171908,15.9366701153465,0.0109500505824181,3.70546029601551e-06
76965,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.35072806950337e-09,1.39232144192635e-08,NA,0.75,0.75,99.740823767805,99.8226600985222,1,47.7390483806763,99.4301846008584,99.7406629305378,26.377717706944,0.0205299180552856,6.95042091184312e-06
76966,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.23247058744194e-09,7.29984572400848e-09,NA,0.75,0.75,99.7408238367505,99.8226600985222,1,57.7944241313063,99.614336298659,99.7407426210528,15.3640849536176,0.0107685111393712,3.64405992533151e-06
76967,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.07475585893026e-09,1.2288648381549e-08,NA,0.75,0.75,99.7408237896963,99.8226600985222,1,50.4717805803022,99.4966313692446,99.7406884814661,23.4382103009833,0.0181222962799999,6.13445234069464e-06
76968,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,5,5,99.98029945,15,15,99.99343229,2538,7613,0,0,0,253750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.14701344903186e-09,6.79368847107691e-09,NA,0.75,0.75,99.740823844763,99.8226600985222,1,59.5948973849718,99.6338197491369,99.7407520161958,14.051835646168,0.0100224046067599,3.3913880409762e-06
