"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
8714,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,15,15,100.6451613,5,5,99.04761905,62,21,0,0,0,6240,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",79.8628060707654,74.002458861466,26.2321589879495,9.75256477048948,16.3693655071152,49.3398227413509,84.7722930162312,97.3557692307692,9.20993071983021e-08,6.83799743541645e-05,0.0779136837588516,0.207002237685931
8717,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,15,15,99.99630013,5,5,99.98890122,13514,4505,0,0,0,1351350,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",12.5446471087032,2.55504961951194,1.47371836425809,1.5140199315401,98.7313097471332,99.403117943475,98.9084185527063,99.4819380065827,0.247744801321599,0.427303925260627,0.593320978295181,0.555886976104094
8718,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,15,15,99.99630013,5,5,99.98890122,13514,4505,0,0,0,1351350,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",25.0400411695251,15.7323374196601,16.8075204646119,17.5221955205039,88.8192928024176,84.1983363199035,82.2096394256947,82.5415300849737,0.120718905698067,0.193283010465041,0.167018085959083,0.203095616118811
8721,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",15.7118245432969,1.35185505094259,1.6504732355502,1.21114510472552,98.6898802094018,99.7381840014367,98.5829937583425,99.5499732915056,0.21902987700505,0.513140980811254,0.481440931315902,0.552914920959911
8722,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",18.5786842718268,11.4131819116853,12.7736320212818,16.0434511197782,91.7570120300229,85.8875302552356,84.9771292847697,82.1790903536453,0.155868963168359,0.268556805661758,0.245782632448222,0.209421877488502
8725,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",32.4538854415926,2.50934883023223,1.42278452214657,0.392056105061046,96.8870689099343,98.5471819584227,97.8583636236532,99.6009975062344,0.125600157797059,0.462299080766745,0.592418193670944,0.53307750169662
8726,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",39.5016603208813,5.30324855292345,4.60790199491315,5.13533066067875,92.7623378384142,99.2079697490842,93.6236838117599,96.3399400370587,0.0718080569111123,0.347011152645235,0.359978556023904,0.316097472732811
8729,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",20.3821729510801,1.93059829139945,1.53134120178129,1.46294362987757,97.5191948567624,98.9875453213701,99.6820491010192,99.3304432826428,0.179565609942347,0.493306531929629,0.594342722936172,0.516122992273095
8730,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",26.3738942292377,8.21554477629702,6.93498806978813,6.72427409983401,91.198523665827,98.1283679952803,92.8313485320877,92.4484051072586,0.128229984785804,0.308655187200877,0.349041237977797,0.293665013814867
8733,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",74.5657091675231,39.1992662999513,6.49943071307454,0.328781193956665,31.1375485326359,89.4904410261354,95.3471611179667,97.5308641975309,4.95109578025397e-06,0.0686240644405809,0.234749989388937,0.267376685209893
8734,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",77.7483422710994,48.6542503879002,12.7272668317485,2.40531528583011,27.7574918894915,82.5040721598158,96.336947361689,97.1454227480522,1.78404474704276e-07,0.0286754691648225,0.177303374097688,0.320973903680533
8737,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",13.964229572121,2.20962827728524,0.901451608727187,1.10289621361186,98.43944694284,99.6036655739772,99.8520952190447,98.9557837678861,0.238117821377538,0.415243403933488,0.558874788634127,0.538073393664284
8738,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",22.3677262465396,17.2922857266442,19.0871204014115,22.5772805932286,88.5154382489153,81.3011523676809,79.0095429837369,74.4051337761444,0.129293709634503,0.191447891658706,0.173834585130828,0.131169377404772
8741,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",11.9783321864097,1.46815350015903,1.10169020425829,1.04239688517978,99.5174658447495,100,99.4364345227892,98.6441291850449,0.248303507830005,0.545920033290496,0.567206557630268,0.607363582069361
8742,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",22.4659848475375,16.312712780106,18.3548439249531,20.677557517601,88.712324647298,82.5005224744497,78.8306687003379,78.6325595428478,0.136604282641531,0.180304738660169,0.176250492649732,0.142403908108171
8745,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",40.3789824184189,2.86264223086874,1.60170649174709,0.284955551510448,94.8913380028582,100,99.7569603257961,98.3342320404269,0.0863648848332791,0.461866331421447,0.554294911936761,0.595091661757407
8746,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",33.9471113904494,7.84834565726312,1.99832582131982,2.31612260655694,91.3141160090985,98.910935269266,99.0059541128654,98.5094288710646,0.100690510086515,0.321152086402456,0.559833218035507,0.460070539945161
8749,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",26.2078147906316,2.58938270618101,1.3915492724951,1.04388998844623,98.5160458159207,99.2536344384068,99.2279158828354,99.9690525736955,0.142984428485187,0.455725278664193,0.591704009272897,0.564635069885409
8750,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",29.4080487862548,8.24361916449368,6.86746311356294,4.24421900818529,91.4388754977493,92.2595387902786,98.8503392913024,96.2620724761118,0.110253432810946,0.271278903952857,0.343392799340747,0.419744737039949
8753,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",65.6378809193309,38.1112610226761,8.2309784316441,0.548713888538081,42.0585047248435,89.7633152149367,96.3337802240329,100,0.000141715951703852,0.0703438900380918,0.203113336971558,0.61796555506134
8754,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",76.1906167852557,43.4261294401181,12.9006707351276,0.193812490094232,41.2598408551036,77.7809607544178,100,100,0.000255279394093537,0.0312360903675413,0.247273833107703,0.428914079947611
8757,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",12.6926314637887,3.09228721013069,1.89158830720385,1.5845787323473,97.1360478703589,94.225133573542,99.5304142824904,98.8712081714895,0.239314720065057,0.34526419032749,0.514339222542046,0.518821300286384
8758,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",19.1613175115036,16.261864084859,22.7199974258552,30.3569264112587,87.452818373471,83.5122238846462,72.7098890479222,62.936490556319,0.142793889899717,0.155515737970602,0.108216390585168,0.0461560142324476
8761,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",14.0770518274483,1.7668681732178,1.47604945325369,1.5992695525568,99.2598493436181,99.6993618162773,98.3267427665248,99.6134714471597,0.236150354479958,0.52452042368171,0.553650021415409,0.541624620586665
8762,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",18.3045351828488,12.394645532946,14.9415817397762,17.5746748638917,91.5914162574109,86.2567048283653,84.2852967560576,81.0462352279989,0.158929908831335,0.262513323811406,0.199401229986777,0.178816105337518
8765,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",19.0822751055543,1.34741648917609,0.225223027403786,0.0668948639682884,99.8432948188538,99.0793144828115,100,100,0.196828009260254,0.572396800749551,0.642788612073364,0.577407180432969
8766,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",28.7911587239897,5.48085384469935,2.97358521713794,2.9913322366849,92.5813782947883,99.7861912384238,97.8798038643966,97.4115089910606,0.115934230370117,0.375125932814094,0.466764692863291,0.488993153735474
8769,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",29.9725094881465,1.67688454371936,0.890345226074028,1.10285133700253,99.1110222845871,99.5525527600213,99.8913668877096,99.4749634235858,0.137047024191734,0.507187562494885,0.610846504510012,0.617707548635856
8770,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",38.199196493574,6.86002785229674,6.09892070687203,5.84025931145635,93.5714573625038,92.3489448022573,96.6233056738677,98.193260298287,0.0870039818713995,0.302183744884877,0.340565198603502,0.351376316810989
8773,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",66.7996586902199,18.4110597799207,0.407591605409721,0.27258234277993,60.1891753197844,99.9081027583916,100,99.8779912037579,0.00136179675323934,0.200471161058244,0.528210520772917,0.393619941740145
8774,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",76.5626622455873,33.0843179765532,1.63455894495833,0.0853730663027944,41.4344361889018,97.7358094114974,97.3320702802022,95.0460386447812,0.000110623376815932,0.116954847948941,0.446795697107538,0.59211931689936
8777,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",10.0877070388495,1.3928416583541,1.57224196519095,1.49338822801483,99.1470409157252,99.0702130470864,99.0594220846518,99.1358978262253,0.279670424800813,0.548725600010252,0.511774565491813,0.499955534403758
8778,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",14.4220827959802,8.7566092142439,11.000756907738,13.3783130243432,93.6586590493204,90.0098944576252,87.5214514052865,83.9057637188807,0.202647642693644,0.27418398203398,0.274406829513858,0.262041927435851
8781,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",16.1099433214519,1.84629470873581,0.986113716237373,1.3590599210096,98.2448298750369,99.8492896493188,99.458370669688,99.9981234246706,0.211248066993465,0.496484847700498,0.595280553462091,0.570555806102912
8782,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",25.6721978241432,15.2820915940546,15.2336034372127,15.8377541578083,87.9754476574268,84.74199563035,84.1362650720554,84.970576228789,0.114344491742207,0.235406491192892,0.235074465133863,0.221409565214832
8785,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",37.0959699522351,1.69621676699708,0.149754348611969,0.442433874781954,97.2013516649272,100,99.9938068554987,99.9975545626065,0.0869658935606027,0.493845458512059,0.578795333347229,0.600737645558086
8786,123,122,50,50,"tee",10006,"med1",NA,1,120,4,7,1.75,4,15,15,99.99333777,5,5,100.06,1501,500,0,0,0,150090,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",46.2439951881106,8.26022222131687,3.82738071957825,1.86761406556888,89.8395725865727,95.4914535718379,98.6368698248533,98.8369970796514,0.0577336883748683,0.289094937018308,0.442196571467307,0.542203724067638
8789,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",27.9334624308816,3.85298576698692,0.945449841382084,0.0606549575132323,93.4333838061652,99.7264287891354,99.9974202662788,99.2264930771942,0.126236205861724,0.451583780800432,0.59893595821795,0.575134256736137
8790,175,175,65,62,"tee",22565,"med2",NA,1,120,4,7,1.75,4,15,15,99.99261448,5,5,100.0221631,3385,1128,0,0,0,338475,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",25.6267442097641,10.0398099226185,8.30212683348911,6.30686501553933,90.8815788752024,94.9558340973475,94.7287989919179,93.9466836767095,0.129443518290458,0.239069911872568,0.32778786566014,0.320643184178595
8793,25,25,11,10,"tee",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",81.7582142728626,50.9757724578784,8.97424417698621,0.40884018723085,18.7854151460772,89.7665653354945,94.6701557351284,100,1.22090877471739e-07,0.0695856689548923,0.283458510654066,0.647188474152809
