"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
8704,276,275,58,58,"cross",62444,"large",NA,1,120,4,7,1.75,4,15,15,99.99572969,5,5,100.0064061,9367,3122,0,0,0,936660,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",21.6300108584387,20.0182851224444,28.0876583339907,34.9734169196222,84.7541422625958,77.6226232874614,69.5075557881772,56.684392180013,0.11579821105672,0.136437805779721,0.0548624948380156,0.014852985328515
8707,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,15,15,99.98671096,5,5,99.92031873,1505,502,0,0,0,150480,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",22.7714558482741,3.27240224413735,2.42419896538817,2.25523460101757,97.2975660791072,97.532799069415,97.6028263652402,97.8207312571895,0.162501151981007,0.369950650615868,0.391998005179814,0.427550319422349
8708,121,120,34,33,"cross",10032,"med1",NA,1,120,4,7,1.75,4,15,15,99.98671096,5,5,99.92031873,1505,502,0,0,0,150480,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",31.8281517032132,13.0293823434227,10.2015503730515,11.3859326544177,86.3194068906855,92.3753080121985,89.1351939217357,90.2535601759196,0.0877852919750964,0.184301075696991,0.224412593648195,0.196524979300358
8711,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",12.6934376665322,2.63274834748143,2.6059899307911,2.31595830149767,98.8649679468937,99.7088626722743,98.3599067230403,97.9552820714408,0.224908067211785,0.365819520288602,0.373377539113554,0.445873198877085
8712,175,175,45,45,"cross",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",23.7378030598182,17.3803231125463,19.4626993049328,20.0090496756417,86.1888534267264,80.3549662873282,79.336577267592,78.8328489749518,0.124661582060375,0.130521611164292,0.127558779489983,0.119577620893528
8715,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,15,15,100.6451613,5,5,99.04761905,62,21,0,0,0,6240,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",87.4821430817224,85.9804226590939,27.755675342005,7.70355554637019,10.444282741999,49.2626664742253,89.6101251141053,97.3557692307692,1.03139187917389e-08,5.2718483618578e-05,0.093672142008466,0.236147096238246
8716,30,30,11,11,"cross",416,"small",NA,1,120,4,7,1.75,4,15,15,100.6451613,5,5,99.04761905,62,21,0,0,0,6240,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",84.8903036993363,76.1030055523147,25.2298161884737,7.68641627631024,17.1857456870266,61.5075187283145,86.5182886650029,94.8820061563074,3.22411578363633e-07,0.000201987293226509,0.0821720601851112,0.182829573186861
8719,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,15,15,99.99630013,5,5,99.98890122,13514,4505,0,0,0,1351350,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",14.4248493351028,3.26535682567308,2.98062766550262,2.47250957638211,97.421080873158,99.2300928849889,97.9587854859713,96.8691630964509,0.211113562229127,0.346232640146377,0.320236685377516,0.278319549100801
8720,351,350,91,90,"cross",90090,"XL",NA,1,120,4,7,1.75,4,15,15,99.99630013,5,5,99.98890122,13514,4505,0,0,0,1351350,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",23.3910349830325,26.184433475961,36.2977281664943,44.9720744941401,84.1029550415213,71.8053122172567,59.6438440506292,44.3619794980978,0.113576223391887,0.0576534868922346,0.014765549068689,0.00329478067859817
8723,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",13.4562118086353,4.73431586990085,2.74599240440109,1.44978665935472,94.4243744923592,99.3187984306513,98.8994369512227,98.282136640955,0.214069493385151,0.409537060847465,0.355825545873339,0.469666280320517
8724,275,275,81,81,"eight",62503,"large",NA,1,120,4,7,1.75,4,15,15,100.0048,5,5,100.0048,9375,3125,0,0,0,937545,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",22.798818800267,21.1456187769168,26.5812593424361,34.8287902217075,84.3956401166746,78.0166918491026,68.8809945004412,59.1225543368231,0.1109876167968,0.114511224315911,0.0708234098805099,0.0146992670658624
8727,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",30.6758147732299,4.1029618419851,2.92630035970013,3.65946836870202,96.0636351477539,95.3686731152001,98.4221866713138,96.6976583763519,0.108987162719257,0.38752074602809,0.451773659900054,0.357329690074554
8728,115,115,40,40,"eight",10025,"med1",NA,1,120,4,7,1.75,4,15,15,99.98337766,5,5,100.0499002,1504,501,0,0,0,150375,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",46.5133399855866,13.7492613996157,10.5950159699189,9.91861152463378,83.5308427465116,87.5239399425243,90.6464822497529,91.2690637366741,0.0468369092542554,0.168038257696369,0.227679798173676,0.177451702323298
8731,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",14.5845831265364,3.25655823743217,2.0515911719,2.09527220299751,98.8359671339648,99.7431728558268,98.9852209381792,99.4154584032495,0.217795168368844,0.418449324606069,0.455917450415595,0.421464729127515
8732,166,165,50,49,"eight",22490,"med2",NA,1,120,4,7,1.75,4,15,15,99.98518079,5,5,99.95555556,3374,1125,0,0,0,337350,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",26.4430198171051,18.9598135379592,22.0175712554343,23.4001061522928,85.2958339002496,79.705804369084,76.4467392749275,73.9364419510793,0.100077698546352,0.147857469130219,0.112789178886859,0.0787317763046795
8735,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",78.5673976189711,52.6813151295393,9.3947107941659,0.638630290178546,18.836132569189,87.2139972601422,94.1481130585466,97.5308641975309,5.58789623709112e-08,0.0546906166113759,0.209973537189452,0.366348619107457
8736,25,25,11,10,"eight",405,"small",NA,1,120,4,7,1.75,4,15,15,99.59016393,5,5,101.25,61,20,0,0,0,6075,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",89.2475651485433,91.7189500086621,40.2494952296676,11.6332235891639,13.949024275391,32.2969981556105,80.8588339227647,93.5038013939628,9.75308641975309e-09,9.75308641975309e-09,0.0385164910784543,0.159684757450329
8739,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",12.0306462080326,2.61310151792724,2.28928554166053,1.63814729897899,97.5693012598132,99.1657744228777,99.6386205338674,99.465387134756,0.246688889495546,0.381480657851266,0.322267684884868,0.419140703124424
8740,326,326,90,90,"eight",90076,"XL",NA,1,120,4,7,1.75,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",24.6109237559617,25.8409817270373,34.777679481051,43.8812655623277,81.6997033061384,71.7442627002108,61.4868223863038,48.6116302509372,0.0954220377603997,0.0778153578710942,0.018207781120708,0.00427945083582888
8743,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",10.4772291909033,3.29360477068726,2.83077899074825,1.74732350270502,98.1811331240133,98.406589503102,99.0623131742031,98.2132286100384,0.267592517098514,0.381282491903245,0.449088281393366,0.374536547257259
8744,275,275,114,115,"hook",62515,"large",NA,1,120,4,7,1.75,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",24.4675754164856,23.9508233158416,33.3296862595194,43.9100347967629,83.173613074588,72.520502052825,62.0385840325922,50.4898269884051,0.111839047936888,0.110218099599453,0.0241635320279942,0.00444972335770397
8747,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",25.7416176234697,3.71230834881618,1.31527573281374,1.7850064250503,95.1718666036551,99.9857499466145,98.2679263111984,99.2227023082116,0.137529325965767,0.425173971281127,0.512951003284112,0.52386604165733
8748,115,115,57,56,"hook",10033,"med1",NA,1,120,4,7,1.75,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",36.8266344181047,17.1950615684861,14.574104973077,13.7908900243582,82.0205281866862,87.9095931149848,85.7694636217884,92.8690780669451,0.0736223797633016,0.150327078680818,0.19545881580415,0.193905424867888
8751,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",17.3452996796351,3.32014838242385,1.35512472508471,1.73268571121269,95.7927756653635,99.999528333303,98.9192905564416,98.788918967298,0.199943555235984,0.47564419801159,0.473756747596988,0.518773655255456
8752,175,175,90,90,"hook",22525,"med2",NA,1,120,4,7,1.75,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",30.5266990823017,20.6636723109618,25.5483777770435,26.2168433523376,87.1586698550114,75.9933240819746,70.8883594444431,73.7243288504746,0.090288463007734,0.10685628789128,0.0751802745152075,0.0814564482813362
8755,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",73.8014345153546,34.3631233712859,3.96415236311792,0.0301886574275449,40.5739658660244,87.20261968786,100,100,5.35239786905328e-05,0.0779252846488235,0.442090456860446,0.61151550709617
8756,30,30,25,20,"hook",400,"small",NA,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",63.1402359921533,41.9874488846556,8.17012576667145,3.11342806714164,42.2549649824782,86.3227699211181,99.770759741724,94.113808088784,0.000216592184524986,0.062574810458286,0.292218431368126,0.371181607389243
8759,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",15.4089621751286,4.78545280851037,2.50329772174924,2.67837559672701,94.4563274432908,98.3787567836944,98.9057345881148,98.4423836523787,0.181098432878733,0.344624744927835,0.368893356688147,0.265961553522895
8760,400,400,275,255,"hook",89875,"XL",NA,1,120,4,7,1.75,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",25.6685664386314,23.2344036991365,33.900427033208,44.2955682957103,85.1681782584294,73.4926725574585,61.6851672332421,45.7132687452531,0.100580477159195,0.103263597298093,0.0206056901606017,0.0040206289902672
8763,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",11.6805936904387,3.01983971641436,2.05051195628525,1.81347821489202,99.4191377019212,99.0227499946402,99.4423834942966,98.1412035299669,0.240331016804729,0.419197308082475,0.475184532752589,0.427390936060617
8764,250,250,5,5,"rectangle",62500,"large",1,1,120,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",20.5965867121598,16.1901876661102,19.5710093078974,25.0702308059236,87.9903042925067,83.2939142908252,77.761773788934,71.1779444478273,0.134675515298001,0.174684820928823,0.137905794301532,0.0925110089729078
8767,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",28.8208670983416,3.22220249320181,2.05946698963211,1.08877570472641,98.1069795670538,98.0946304600145,98.1968482562876,99.5441273649048,0.137932593361795,0.439977050939898,0.470342285647443,0.532184101433436
8768,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",39.0281992942352,9.33373108243493,5.03696357038986,4.58987307256618,90.6111253966833,94.722036310071,96.9500804615838,98.791264243975,0.0842164727376384,0.25340520214696,0.346540956494242,0.327443725677795
8771,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",12.1315182666362,2.60258590161936,1.44883496795128,1.59984972610877,98.0298070714611,98.780163564832,99.5503902550225,99.3157623678203,0.246482947117613,0.492001907390198,0.535261887484404,0.47490528144297
8772,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,7,1.75,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",20.7551403640031,12.5331892555108,13.0304674552475,17.0637065721448,89.3879562199664,86.4145758143912,86.3739262713631,80.7533356943357,0.14022619738651,0.189924846948744,0.235048653717323,0.149133980575938
8775,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",87.8411911185785,68.9861481120674,7.207907332593,2.28063691257678,15.0271949603907,89.8181553473477,99.3696886486324,100,1.24930280557334e-07,0.0513218505670549,0.333250796638006,0.480818167164692
8776,20,20,5,5,"rectangle",400,"small",1,1,120,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",75.4914725022952,22.1287360293799,0.401844354963525,0.00604793554952554,34.477186754909,99.8860287973343,100,100,5.16131350621521e-06,0.179610048785847,0.497250454262504,0.64610942831772
8779,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",9.81073431806762,2.01775774064405,1.59217362755973,2.43469130890748,99.0393789384681,97.5269031122174,99.091588639631,99.2571761096505,0.282364003787909,0.404253054549536,0.395709451281682,0.445550831865761
8780,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",16.7296635984291,13.560477404515,20.2272737306428,25.6043770685605,90.8834418802611,83.9255048592256,78.9100345422909,69.8713852275009,0.169250007048142,0.21377751176086,0.143853806187717,0.0893266823782238
8783,275,275,80,83,"tee",62345,"large",NA,1,120,4,7,1.75,4,15,15,99.99732678,5,5,100.0080205,9352,3117,0,0,0,935175,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",10.2584271706191,2.6331380019079,2.5576646767496,2.27279419223038,98.1865425188364,98.5815250310357,99.0218066841051,98.5975137746817,0.254853977860324,0.45029908768915,0.457327232292247,0.488277606590341
